time,price,24h_vol,capital_vol
2019-11-11T21:19:01.000Z,1.1795731,25592998.6249432,778958945.463136
2019-11-11T21:24:02.000Z,1.17875222,25548658.2368222,778416862.8262857
2019-11-11T21:29:02.000Z,1.1796842,25535848.0719728,779032316.1940494
2019-11-11T21:34:05.000Z,1.17992759,25474723.8321795,779193044.4019963
2019-11-11T21:39:02.000Z,1.18074606,25470850.2367678,779733538.5167266
2019-11-11T21:44:01.000Z,1.18162087,25462544.8319048,780311241.6005467
2019-11-11T21:49:04.000Z,1.17808784,25374780.306324,777978120.259757
2019-11-11T21:54:04.000Z,1.17719105,25392110.352847,777385908.4242873
2019-11-11T21:59:03.000Z,1.17706663,25413094.3996205,777303740.4008311
2019-11-11T22:04:02.000Z,1.17590845,25401125.1740503,776538910.7069439
2019-11-11T22:09:02.000Z,1.17699409,25377000.9082268,777255837.0046784
2019-11-11T22:14:06.000Z,1.17416407,25316194.0814162,775386969.5922866
2019-11-11T22:19:01.000Z,1.1748847,25350161.404091,775862853.9943238
2019-11-11T22:24:08.000Z,1.17600002,25332227.4752063,776599383.4629185
2019-11-11T22:29:04.000Z,1.17795149,25384667.9490678,777888082.4913256
2019-11-11T22:34:01.000Z,1.1783323,25382297.405776,778139559.5514057
2019-11-11T22:39:01.000Z,1.17748287,25368050.0924377,777578618.8564492
2019-11-11T22:44:01.000Z,1.17719712,25294937.8338399,777389913.8742046
2019-11-11T22:49:03.000Z,1.17754145,25270646.3903902,777617300.9143515
2019-11-11T22:54:06.000Z,1.17757216,25217664.271999,777637582.9294736
2019-11-11T22:59:06.000Z,1.17730129,25167804.5244837,777458703.6197867
2019-11-11T23:04:01.000Z,1.17885067,25178524.7590121,778481876.6744219
2019-11-11T23:09:02.000Z,1.17721584,25156446.4959259,777402277.0455737
2019-11-11T23:14:06.000Z,1.17505911,25127428.473465,775978031.8295612
2019-11-11T23:19:01.000Z,1.17370989,25094462.2151531,775087037.7967291
2019-11-11T23:24:02.000Z,1.17335196,25085770.2028946,774850673.3735516
2019-11-11T23:29:01.000Z,1.17434013,25093818.1821931,775503233.1015532
2019-11-11T23:34:05.000Z,1.17539836,25126010.9872428,776202062.3029019
2019-11-11T23:39:01.000Z,1.17570385,25135629.0222054,776403796.1593425
2019-11-11T23:44:03.000Z,1.17612218,25140533.6370935,776680051.5599788
2019-11-11T23:49:02.000Z,1.17626262,25131367.137123,776772797.7319124
2019-11-11T23:54:03.000Z,1.17534009,25027465.8575711,776163579.4202846
2019-11-11T23:59:01.000Z,1.17563592,25012738.9255894,776358940.6581621
2019-11-12T00:04:03.000Z,1.17668709,24914351.1711724,777053103.3095707
2019-11-12T00:09:03.000Z,1.17590523,23284991.3152741,776536786.7076733
2019-11-12T00:14:08.000Z,1.17869862,23356953.0016072,778381463.1488179
2019-11-12T00:19:01.000Z,1.1793377,23341947.8112477,778803495.6214693
2019-11-12T00:24:02.000Z,1.18023917,23371964.3731312,779398804.3846519
2019-11-12T00:29:06.000Z,1.18353709,23421051.5428786,781576665.8732635
2019-11-12T00:34:04.000Z,1.1846706,23448145.6645056,782325200.7888416
2019-11-12T00:39:01.000Z,1.1859304,23500201.9615553,783157140.488784
2019-11-12T00:44:03.000Z,1.18622802,23529399.9112865,783353679.3775275
2019-11-12T00:49:05.000Z,1.18704936,23548155.2252403,783896070.2569686
2019-11-12T00:54:01.000Z,1.1894379,23597393.101575,785473403.0591816
2019-11-12T00:59:04.000Z,1.1909047,23665176.8726236,786442037.3166294
2019-11-12T01:04:03.000Z,1.19487176,23771878.2327303,789061778.1200117
2019-11-12T01:09:05.000Z,1.19598658,23833153.9825497,789797974.9320029
2019-11-12T01:14:02.000Z,1.19628531,23882772.8898406,789995247.8656386
2019-11-12T01:19:03.000Z,1.19606413,23877511.7850404,789849188.3584334
2019-11-12T01:24:08.000Z,1.1949545,23906037.5058067,789116416.3166349
2019-11-12T01:29:02.000Z,1.19545537,23904495.7102045,789447179.140108
2019-11-12T01:34:05.000Z,1.19392119,23871130.729088,788434045.4153091
2019-11-12T01:39:06.000Z,1.19685719,23945861.0545771,790372903.541941
2019-11-12T01:44:04.000Z,1.18915218,23841760.2561133,785284718.12588
2019-11-12T01:49:04.000Z,1.19007069,23815079.8698446,785891282.37615
2019-11-12T01:54:02.000Z,1.18762297,23632435.5151169,784274869.4692361
2019-11-12T01:59:02.000Z,1.18706744,23597950.2068019,783908012.3014815
2019-11-12T02:04:02.000Z,1.18793593,23623653.0532902,784481542.4250141
2019-11-12T02:09:05.000Z,1.18710513,23608604.7701341,783932901.4131076
2019-11-12T02:14:01.000Z,1.18613906,23577965.8097643,783294935.1296711
2019-11-12T02:19:04.000Z,1.18584448,23558534.7086549,783100405.1568887
2019-11-12T02:24:03.000Z,1.18476968,23535885.8226283,782390631.4119717
2019-11-12T02:29:06.000Z,1.1829879,23488896.8277369,781213992.0534735
2019-11-12T02:34:06.000Z,1.18413058,23624547.8492214,781968585.1969454
2019-11-12T02:39:02.000Z,1.18556468,23662086.7908183,782915632.389128
2019-11-12T02:44:04.000Z,1.18458055,23654197.4976685,782265739.7252405
2019-11-12T02:49:01.000Z,1.18039337,23599452.1822539,779500632.6088336
2019-11-12T02:54:04.000Z,1.18187511,23626874.7205514,780479132.0357848
2019-11-12T02:59:01.000Z,1.17969311,23628862.6597016,779038202.7314078
2019-11-12T03:04:08.000Z,1.17854037,23597481.2377511,778276959.7907566
2019-11-12T03:09:01.000Z,1.17910739,23606767.1366779,778651405.2918752
2019-11-12T03:14:02.000Z,1.17714781,23563741.3582513,777357350.1712135
2019-11-12T03:19:01.000Z,1.17940565,23631473.75736,778848371.6536652
2019-11-12T03:24:04.000Z,1.18050178,23643341.5332401,779572222.4045677
2019-11-12T03:29:04.000Z,1.18023644,23600294.7406799,779396998.8307445
2019-11-12T03:34:02.000Z,1.17822508,23505321.2918878,778068751.3474636
2019-11-12T03:39:02.000Z,1.1800664,23432149.77164,779284710.4074165
2019-11-12T03:44:04.000Z,1.18111111,23446470.8042151,779974606.8669908
2019-11-12T03:49:04.000Z,1.18036393,23417796.120949,779481195.1785425
2019-11-12T03:54:02.000Z,1.18196863,23455979.6543829,780540890.5061632
2019-11-12T03:59:04.000Z,1.17905691,23411752.4159258,778618068.8923243
2019-11-12T04:04:02.000Z,1.18089769,23441252.1636647,779833671.5156201
2019-11-12T04:09:03.000Z,1.18193508,23446540.4814897,780518736.8667538
2019-11-12T04:14:03.000Z,1.18152921,23430570.6437706,780250714.0335623
2019-11-12T04:19:01.000Z,1.18197638,23451368.8713869,780546012.4629537
2019-11-12T04:24:02.000Z,1.18100642,23413365.4101374,779905474.6252385
2019-11-12T04:29:02.000Z,1.17917528,23357437.8846907,778696239.4365729
2019-11-12T04:34:04.000Z,1.18026111,23347731.5706544,779413292.8958501
2019-11-12T04:39:04.000Z,1.1848031,23417840.2877806,782412702.0820405
2019-11-12T04:44:04.000Z,1.1821315,23378321.8736118,780648449.0761366
2019-11-12T04:49:05.000Z,1.18470127,23261460.9658749,782345458.396555
2019-11-12T04:54:01.000Z,1.18453044,23224958.7690072,782232645.1280915
2019-11-12T04:59:01.000Z,1.18568417,23193427.0332319,782994537.2754366
2019-11-12T05:04:02.000Z,1.18617398,23177853.50776,783317997.3903406
2019-11-12T05:09:04.000Z,1.18889567,23299640.2994309,785115326.0208596
2019-11-12T05:14:06.000Z,1.18998971,23260162.4051912,785837805.5521832
2019-11-12T05:19:06.000Z,1.19037154,23238925.0804549,786089953.17544
2019-11-12T05:24:01.000Z,1.19019123,23209381.9484196,785970884.7952937
2019-11-12T05:29:02.000Z,1.19205631,23208828.2479112,787202531.3605858
2019-11-12T05:34:02.000Z,1.1914577,23130812.4467594,786807223.4089589
2019-11-12T05:39:02.000Z,1.1918646,23166647.716273,787075928.797712
2019-11-12T05:44:03.000Z,1.19154591,23176226.3325846,786865474.89263
2019-11-12T05:49:01.000Z,1.19198431,23156411.0914632,787154982.3077059
2019-11-12T05:54:04.000Z,1.19118497,23163589.5741442,786627118.5052819
2019-11-12T05:59:01.000Z,1.19070555,23138518.0980463,786310522.8023775
2019-11-12T06:04:02.000Z,1.19193394,23179128.9696401,787121719.685095
2019-11-12T06:09:03.000Z,1.1895436,23156686.0679778,785543200.6801777
2019-11-12T06:14:01.000Z,1.18917027,23154275.7216198,785296666.5429983
2019-11-12T06:19:01.000Z,1.18958566,23080209.0379775,785570979.9103128
2019-11-12T06:24:02.000Z,1.19082961,23033205.1470235,786392449.168714
2019-11-12T06:29:03.000Z,1.18936847,23002051.084187,785427553.1608127
2019-11-12T06:34:04.000Z,1.18856463,22954243.7063463,784896717.3865705
2019-11-12T06:39:04.000Z,1.18819968,22906261.7034284,784655712.5048141
2019-11-12T06:44:02.000Z,1.19006939,22876387.7084673,785890421.1300927
2019-11-12T06:49:03.000Z,1.18914963,22832006.2544791,785283037.164662
2019-11-12T06:54:03.000Z,1.18978624,22782999.2494964,785703435.9984683
2019-11-12T06:59:02.000Z,1.19134168,22801607.5753379,786730607.7738135
2019-11-12T07:04:02.000Z,1.19190176,22809828.4306886,787100467.2113277
2019-11-12T07:09:02.000Z,1.1938816,22800200.5035458,788407906.6324708
2019-11-12T07:14:04.000Z,1.19351681,22751812.4792503,788167005.4095606
2019-11-12T07:19:03.000Z,1.19224888,22704516.9810657,787329701.1249589
2019-11-12T07:24:08.000Z,1.19096771,22690987.3254141,786483648.8513082
2019-11-12T07:29:02.000Z,1.18961135,22689817.5401299,785587941.0055963
2019-11-12T07:34:04.000Z,1.19006977,22686671.9016944,785890674.8720493
2019-11-12T07:39:02.000Z,1.18912591,22675675.8998454,785267372.7591916
2019-11-12T07:44:01.000Z,1.18898004,22624583.9311158,785171043.089664
2019-11-12T07:49:02.000Z,1.19037632,22639298.117829,786093112.389592
2019-11-12T07:54:06.000Z,1.19082554,22670803.4601151,786389764.3801723
2019-11-12T07:59:06.000Z,1.18907577,22608507.6538288,785234261.0319511
2019-11-12T08:04:02.000Z,1.18994301,22623282.4983994,785806966.7846888
2019-11-12T08:09:05.000Z,1.18889938,22490929.6398954,785117778.7144918
2019-11-12T08:14:02.000Z,1.18863149,22353888.2232795,784940870.2964536
2019-11-12T08:19:02.000Z,1.18877818,22325344.425911,785037739.8676354
2019-11-12T08:24:06.000Z,1.18888249,22314920.3570385,785106623.5381563
2019-11-12T08:29:06.000Z,1.18806436,22252936.2980395,784566355.1193153
2019-11-12T08:34:04.000Z,1.1882473,22259941.6267825,784687161.8867688
2019-11-12T08:39:01.000Z,1.18818029,22249949.0490792,784642910.9774414
2019-11-12T08:44:04.000Z,1.18816358,22249283.6338516,784631873.9353412
2019-11-12T08:49:02.000Z,1.18866428,22248259.7436611,784962525.003788
2019-11-12T08:54:03.000Z,1.18843269,22229316.0870047,784809587.2497565
2019-11-12T08:59:04.000Z,1.18907901,22242556.1304796,785236397.5519054
2019-11-12T09:04:02.000Z,1.18903046,22241200.4411348,785204337.1658701
2019-11-12T09:09:08.000Z,1.18993445,22251167.3619675,785801310.3743266
2019-11-12T09:14:01.000Z,1.19005238,22182603.3167403,785879189.9381505
2019-11-12T09:19:02.000Z,1.18941566,22087406.6343978,785458717.5717424
2019-11-12T09:24:06.000Z,1.18918291,22089376.4266782,785305016.3663818
2019-11-12T09:29:01.000Z,1.1876454,21885171.9020419,784289685.6380093
2019-11-12T09:34:01.000Z,1.18626019,21866120.1482409,783374924.0192637
2019-11-12T09:39:03.000Z,1.18574424,21831343.7535751,783034208.0843333
2019-11-12T09:44:03.000Z,1.18612284,21819770.9419996,783284222.7998796
2019-11-12T09:49:06.000Z,1.18156705,21739997.5520643,780275701.4351969
2019-11-12T09:54:01.000Z,1.184206,21805006.1871657,782018396.8351023
2019-11-12T09:59:08.000Z,1.18383154,21688497.2900095,781771112.4078398
2019-11-12T10:04:02.000Z,1.18113459,21570246.791526,779990113.3837341
2019-11-12T10:09:03.000Z,1.18523832,21589191.2004485,782700111.5363773
2019-11-12T10:14:05.000Z,1.18517459,21559506.7030382,782658028.0855081
2019-11-12T10:19:02.000Z,1.18424201,21470059.3523141,782042173.9105843
2019-11-12T10:24:02.000Z,1.18560679,22112609.3754607,782943438.952127
2019-11-12T10:29:06.000Z,1.1840426,22065363.8549943,781910491.410493
2019-11-12T10:34:06.000Z,1.18497053,22094671.9923224,782523267.5708036
2019-11-12T10:39:02.000Z,1.18538648,22080484.8342873,782797951.2492248
2019-11-12T10:44:03.000Z,1.18726678,22129374.0254562,784039649.3150386
2019-11-12T10:49:06.000Z,1.1868988,22084107.3976999,783796649.5370529
2019-11-12T10:54:06.000Z,1.18490817,21997603.8206778,782482088.0261269
2019-11-12T10:59:03.000Z,1.18591825,21984417.6179266,783149120.9776776
2019-11-12T11:04:01.000Z,1.18377611,21958928.2654846,781734505.2900524
2019-11-12T11:09:02.000Z,1.18536066,21999574.2993413,782780902.7204751
2019-11-12T11:14:03.000Z,1.1820223,21948725.9748742,780576335.4654497
2019-11-12T11:19:03.000Z,1.17861013,21889658.0942861,778323026.3378963
2019-11-12T11:24:04.000Z,1.17871926,21352068.3468492,778395093.3196026
2019-11-12T11:29:01.000Z,1.17949778,21362714.1854816,778909211.002843
2019-11-12T11:34:01.000Z,1.17940265,21351259.4958997,778846386.5771912
2019-11-12T11:39:03.000Z,1.17844049,21329973.1689364,778211002.8630652
2019-11-12T11:44:01.000Z,1.18074943,21394040.0101168,779735766.2606916
2019-11-12T11:49:04.000Z,1.17747149,21327278.2983968,777571099.8821256
2019-11-12T11:54:06.000Z,1.17671102,21327934.114177,777068904.1878517
2019-11-12T11:59:02.000Z,1.17995892,21361076.1547783,779213734.0855603
2019-11-12T12:04:03.000Z,1.17844433,21333524.4082363,778213539.0477333
2019-11-12T12:09:06.000Z,1.17395219,21281028.4176474,775247050.9323179
2019-11-12T12:14:06.000Z,1.17205393,21263812.5744993,773993484.400819
2019-11-12T12:19:02.000Z,1.17341627,21321116.9176203,774893137.4175447
2019-11-12T12:24:05.000Z,1.17768656,21428895.4535929,777713128.5744631
2019-11-12T12:29:02.000Z,1.17700211,21464878.4111087,777261137.4802674
2019-11-12T12:34:05.000Z,1.17774001,21470084.0304036,777748426.8779777
2019-11-12T12:39:02.000Z,1.17580665,21443902.363567,776471683.0223111
2019-11-12T12:44:06.000Z,1.17238608,21374859.5275341,774212830.8243186
2019-11-12T12:49:02.000Z,1.17412434,21417316.2903783,775360732.4335916
2019-11-12T12:54:02.000Z,1.17071732,21363147.3470482,773110825.6829618
2019-11-12T12:59:02.000Z,1.16895176,21350258.9514599,771944894.0844698
2019-11-12T13:04:02.000Z,1.16846336,21340017.5779487,771622371.3368894
2019-11-12T13:09:02.000Z,1.16825902,21377432.6287374,771487425.5675757
2019-11-12T13:14:06.000Z,1.16610771,21407816.1645737,770066758.8171103
2019-11-12T13:19:02.000Z,1.16785504,21499599.8145858,771220648.7933526
2019-11-12T13:24:01.000Z,1.16679311,21499729.5265336,770519382.6746974
2019-11-12T13:29:05.000Z,1.16741996,21586518.3169818,770933335.231868
2019-11-12T13:34:02.000Z,1.16931375,21655993.2294441,772183946.1952292
2019-11-12T13:39:01.000Z,1.16937484,21641376.0500327,772224285.4673146
2019-11-12T13:44:01.000Z,1.16918718,21637605.5917115,772100362.6081058
2019-11-12T13:49:02.000Z,1.1685414,21644433.1283679,771673904.5228264
2019-11-12T13:54:06.000Z,1.17078406,21691453.3645485,773154900.8206449
2019-11-12T13:59:01.000Z,1.17516298,21801922.3489143,776046619.7187414
2019-11-12T14:04:02.000Z,1.17788711,21870637.5156932,777845562.5136876
2019-11-12T14:09:01.000Z,1.17634568,21883997.4672135,776827646.9509232
2019-11-12T14:14:04.000Z,1.18004679,22017673.9722352,779271760.1440951
2019-11-12T14:19:01.000Z,1.17764258,22029154.381365,777684082.3118937
2019-11-12T14:24:02.000Z,1.17735976,22012993.1044079,777497317.7714705
2019-11-12T14:29:02.000Z,1.17729474,22003091.2627761,777454377.0764083
2019-11-12T14:34:01.000Z,1.17742624,21991099.0944665,777541216.3780798
2019-11-12T14:39:03.000Z,1.17592869,21968585.1113018,776552278.5178963
2019-11-12T14:44:04.000Z,1.17614697,21914479.0393153,776696420.4520183
2019-11-12T14:49:02.000Z,1.17288003,22249984.1643965,774539020.8444897
2019-11-12T14:54:01.000Z,1.15780061,22766660.4925591,764580970.5058385
2019-11-12T14:59:03.000Z,1.15780237,22845194.7334306,764582131.0860466
2019-11-12T15:04:06.000Z,1.15581728,22838739.0699172,763271234.8137606
2019-11-12T15:09:02.000Z,1.15684156,22845498.765935,763947639.9527057
2019-11-12T15:14:03.000Z,1.15521425,22837197.170163,762873007.5485072
2019-11-12T15:19:03.000Z,1.15605047,22896413.7815809,763425222.416553
2019-11-12T15:24:03.000Z,1.1565095,22946637.8633958,763728352.5071732
2019-11-12T15:29:03.000Z,1.1606932,23122611.9605906,766491159.3837999
2019-11-12T15:34:07.000Z,1.16666744,23340179.3605154,770436390.5181807
2019-11-12T15:39:04.000Z,1.17029456,23438659.3052208,772831643.4404399
2019-11-12T15:44:04.000Z,1.17068006,23445992.216135,773086217.5206853
2019-11-12T15:49:04.000Z,1.1714131,23450837.919014,773570303.1488359
2019-11-12T15:54:03.000Z,1.17098059,23420840.8616192,773284681.015491
2019-11-12T15:59:06.000Z,1.17099765,23414077.2501236,773295950.5817438
2019-11-12T16:04:07.000Z,1.1721217,23445634.7523134,774038237.5837117
2019-11-12T16:09:04.000Z,1.17121138,23411690.3662902,773437089.6187512
2019-11-12T16:14:02.000Z,1.17344772,23464292.3206163,774913910.2685615
2019-11-12T16:19:01.000Z,1.1712641,23376058.9652554,773471901.3787998
2019-11-12T16:24:03.000Z,1.17178034,23359536.0099991,773812818.1663643
2019-11-12T16:29:07.000Z,1.17062258,23364042.0667476,773048259.6152785
2019-11-12T16:34:01.000Z,1.16993483,23356564.3646223,772594086.7061024
2019-11-12T16:39:03.000Z,1.16893574,23335529.7457416,771934316.6557997
2019-11-12T16:44:05.000Z,1.16987991,23353565.1159447,772557823.9665499
2019-11-12T16:49:01.000Z,1.16825825,23261012.4024694,771486923.3072176
2019-11-12T16:54:07.000Z,1.16817099,23263269.3806184,771429296.2200041
2019-11-12T16:59:03.000Z,1.16864992,23272925.5780443,771745569.5945488
2019-11-12T17:04:01.000Z,1.16634832,23147676.5645035,770225653.7684771
2019-11-12T17:09:04.000Z,1.16730473,23162747.1790167,770857238.78906
2019-11-12T17:14:01.000Z,1.16728786,23154736.2042077,770846100.8418719
2019-11-12T17:19:01.000Z,1.16540966,23123931.3693883,769605783.6172807
2019-11-12T17:24:05.000Z,1.16787377,23177700.8460548,771233021.5467428
2019-11-12T17:29:02.000Z,1.16759233,23189178.3709359,771047164.6964532
2019-11-12T17:34:02.000Z,1.16789387,23201392.4266117,771246293.1148452
2019-11-12T17:39:02.000Z,1.16782065,23191103.4943457,771197941.9589685
2019-11-12T17:44:02.000Z,1.16825872,23191176.7201816,771487232.7582921
2019-11-12T17:49:02.000Z,1.16726003,23171661.1740812,770827722.8489666
2019-11-12T17:54:02.000Z,1.16759939,23188259.8275793,771051827.1322658
2019-11-12T17:59:02.000Z,1.16672979,23182940.9258532,770477564.1459099
2019-11-12T18:04:02.000Z,1.16637022,23180536.6421744,770240114.2336078
2019-11-12T18:09:01.000Z,1.16514448,23193975.1591879,769430668.84001
2019-11-12T18:14:03.000Z,1.16509338,23209020.1177453,769396926.8191755
2019-11-12T18:19:02.000Z,1.16499063,23202036.3555546,769329068.3126497
2019-11-12T18:24:03.000Z,1.16551916,23198415.6555649,769678096.8060807
2019-11-12T18:29:01.000Z,1.16283773,23131099.1598415,767907349.6332469
2019-11-12T18:34:03.000Z,1.16434892,23150769.5257124,768905298.9517391
2019-11-12T18:39:02.000Z,1.16599491,23176142.2574253,769992269.8491448
2019-11-12T18:44:03.000Z,1.16605905,23168681.6610518,770034628.7418478
2019-11-12T18:49:01.000Z,1.1644871,23137742.2581587,768996553.5311916
2019-11-12T18:54:05.000Z,1.16467123,23130936.8781362,769118149.7026571
2019-11-12T18:59:01.000Z,1.16569783,23140203.167571,769796086.6508363
2019-11-12T19:04:05.000Z,1.16599849,23150200.0566598,769994631.7876315
2019-11-12T19:09:01.000Z,1.16476898,23111013.1288882,769182699.631727
2019-11-12T19:14:03.000Z,1.16523377,23131441.6995186,769489634.7620807
2019-11-12T19:19:02.000Z,1.17051065,23251626.0094512,772974346.0440484
2019-11-12T19:24:02.000Z,1.16897844,23237117.070563,771962511.5250863
2019-11-12T19:29:01.000Z,1.16910525,23247077.4298677,772046254.5462108
2019-11-12T19:34:05.000Z,1.16702904,23216365.9608402,770675180.1304295
2019-11-12T19:39:02.000Z,1.16779556,23044289.8038265,771181374.7897519
2019-11-12T19:44:02.000Z,1.16206985,22959290.3048438,767400264.1761479
2019-11-12T19:49:01.000Z,1.1634023,22986746.1473518,768280176.096381
2019-11-12T19:54:01.000Z,1.15870517,22987963.0258844,765178315.2603005
2019-11-12T19:59:02.000Z,1.15895877,22992293.1551759,765345791.4233605
2019-11-12T20:04:02.000Z,1.15740185,23004034.2802006,764317643.0941216
2019-11-12T20:09:02.000Z,1.15765185,23048177.3155507,764482732.7726077
2019-11-12T20:14:03.000Z,1.153652,23056107.0122522,761841334.9109609
2019-11-12T20:19:03.000Z,1.15324569,23085482.1617027,761573018.8322634
2019-11-12T20:24:01.000Z,1.15209713,23051426.6709682,760814543.966474
2019-11-12T20:29:02.000Z,1.15176572,23067709.0342495,760595688.576981
2019-11-12T20:34:03.000Z,1.14953097,23027420.6124881,759119921.3485528
2019-11-12T20:39:03.000Z,1.15109532,23081422.7451233,760152976.5376894
2019-11-12T20:44:05.000Z,1.15226294,23102674.2223359,760924036.9490578
2019-11-12T20:49:02.000Z,1.15097027,23077741.388808,760070392.1024446
2019-11-12T20:54:07.000Z,1.15147978,23086109.0050524,760406862.5680647
2019-11-12T20:59:01.000Z,1.15494028,23088689.455026,762692082.9032543
2019-11-12T21:04:04.000Z,1.15501754,23082906.0263065,762743105.3232213
2019-11-12T21:09:02.000Z,1.15890162,23115567.1838743,765308050.3912513
2019-11-12T21:14:01.000Z,1.16460939,23211069.925816,769077307.9126679
2019-11-12T21:19:03.000Z,1.1677946,23276277.6838644,771180736.7169569
2019-11-12T21:24:03.000Z,1.17024689,23366345.4558133,772800164.3086542
2019-11-12T21:29:01.000Z,1.17012906,23413008.4265825,772722351.1850193
2019-11-12T21:34:06.000Z,1.16868972,23415956.1177131,771771854.3661813
2019-11-12T21:39:05.000Z,1.16821466,23428712.7340725,771458131.3479224
2019-11-12T21:44:01.000Z,1.16802213,23459445.6937206,771330994.5956264
2019-11-12T21:49:04.000Z,1.16913419,23482391.9397299,772065369.8066316
2019-11-12T21:54:04.000Z,1.17037986,23509530.8198192,772887972.9463358
2019-11-12T21:59:04.000Z,1.17276814,23514356.5351438,774465130.3665249
2019-11-12T22:04:02.000Z,1.17761966,23636301.8550367,777668945.2213563
2019-11-12T22:09:03.000Z,1.17476512,23654547.7661417,775783886.973462
2019-11-12T22:14:02.000Z,1.17323143,23674340.7723751,774771076.5411685
2019-11-12T22:19:05.000Z,1.17074315,23614013.0190329,773127883.7210916
2019-11-12T22:24:03.000Z,1.17228585,23652556.9880145,774146640.2432361
2019-11-12T22:29:03.000Z,1.16979429,23598905.8611438,772501278.4722568
2019-11-12T22:34:02.000Z,1.16917926,23622398.5096594,772095134.0670143
2019-11-12T22:39:03.000Z,1.16939724,23613549.069506,772239078.0277311
2019-11-12T22:44:01.000Z,1.16874183,23580630.9995728,771806266.8841553
2019-11-12T22:49:03.000Z,1.17334634,23639683.0441652,774846961.2880077
2019-11-12T22:54:06.000Z,1.17402248,23675157.530249,775293465.602011
2019-11-12T22:59:04.000Z,1.17395788,23667339.305103,775250807.25629
2019-11-12T23:04:01.000Z,1.17576726,23688772.6669927,776445674.6236389
2019-11-12T23:09:04.000Z,1.17532865,23699311.4528337,776156029.0253847
2019-11-12T23:14:04.000Z,1.17572168,23694610.0101348,776415569.2340593
2019-11-12T23:19:01.000Z,1.17334996,23650123.7893932,774849348.1489946
2019-11-12T23:24:03.000Z,1.17426272,23678982.4066301,775452114.9472238
2019-11-12T23:29:01.000Z,1.17292326,23653359.8828829,774567569.4362977
2019-11-12T23:34:01.000Z,1.17339636,23663540.5862723,774879993.4006057
2019-11-12T23:39:01.000Z,1.17135525,23616359.3092826,773532096.7844613
2019-11-12T23:44:04.000Z,1.17109049,23618619.5542545,773357254.2660232
2019-11-12T23:49:01.000Z,1.16909349,23600164.8694944,772038491.1940284
2019-11-12T23:54:06.000Z,1.1695991,23623765.1573234,772372382.4648472
2019-11-12T23:59:02.000Z,1.16889177,23591140.2518587,771905280.510154
2019-11-13T00:04:04.000Z,1.1668118,22316059.7099971,770531720.4745122
2019-11-13T00:09:03.000Z,1.16576988,22294891.8925399,769843668.2601354
2019-11-13T00:14:01.000Z,1.16328229,22296176.5943393,768200929.3940868
2019-11-13T00:19:01.000Z,1.16408992,22322139.9241248,768734264.570187
2019-11-13T00:24:03.000Z,1.1639769,22332978.5598496,768659627.8568332
2019-11-13T00:29:01.000Z,1.16352452,22324490.6945701,768360891.6082665
2019-11-13T00:34:03.000Z,1.16523069,22343487.0976517,769487599.8009841
2019-11-13T00:39:05.000Z,1.16636827,22363898.2194534,770238830.4673061
2019-11-13T00:44:01.000Z,1.16351746,22308957.0193239,768356227.9837815
2019-11-13T00:49:02.000Z,1.16325868,22312335.2520081,768185337.0089628
2019-11-13T00:54:07.000Z,1.161149,22301696.5657863,766792158.0327389
2019-11-13T00:59:05.000Z,1.16220587,22291013.8949965,767490088.3269233
2019-11-13T01:04:04.000Z,1.15940203,22215504.2291315,765638508.9806014
2019-11-13T01:09:05.000Z,1.16021802,22213941.9819309,766177363.1631262
2019-11-13T01:14:02.000Z,1.16350514,22246337.2329525,768348089.9224042
2019-11-13T01:19:08.000Z,1.16180029,22234167.8010663,767222256.7049111
2019-11-13T01:24:02.000Z,1.16242184,22235411.5548379,767632708.6809984
2019-11-13T01:29:02.000Z,1.16226259,22204921.9136895,767527545.1738521
2019-11-13T01:34:01.000Z,1.15810266,22433724.294464,764780438.0987211
2019-11-13T01:39:01.000Z,1.14777264,22457732.6409667,757958766.5889978
2019-11-13T01:44:03.000Z,1.14885393,22498592.1304532,758672819.6605803
2019-11-13T01:49:04.000Z,1.14756378,22519320.8001705,757820840.910175
2019-11-13T01:54:01.000Z,1.14818251,22580983.0943447,758229429.6685311
2019-11-13T01:59:04.000Z,1.14821913,22596274.3672655,758253614.8813204
2019-11-13T02:04:01.000Z,1.14941162,22667057.2393867,759041105.632493
2019-11-13T02:09:04.000Z,1.1485166,22792410.6256742,758450056.6885391
2019-11-13T02:14:04.000Z,1.1572288,22996165.4540592,764203364.9386858
2019-11-13T02:19:02.000Z,1.1506092,22901778.4901971,759831953.2872623
2019-11-13T02:24:03.000Z,1.15326649,22933223.922893,761586759.4637423
2019-11-13T02:29:02.000Z,1.15840052,23065382.946907,764977136.5007107
2019-11-13T02:34:04.000Z,1.15700494,23005343.737501,764055529.0660868
2019-11-13T02:39:04.000Z,1.14258406,22703368.2393433,754532363.0677402
2019-11-13T02:44:01.000Z,1.14856347,22813581.274554,758481006.4582338
2019-11-13T02:49:02.000Z,1.15434167,22931583.9573836,762296775.0969096
2019-11-13T02:54:03.000Z,1.1541545,22926451.8956576,762173173.8066311
2019-11-13T02:59:01.000Z,1.15393141,22978467.7424151,762025855.3301535
2019-11-13T03:04:07.000Z,1.1434428,22787889.0239319,755099450.9363123
2019-11-13T03:09:02.000Z,1.15253892,22993181.3336832,761106289.3811172
2019-11-13T03:14:03.000Z,1.15549173,23110543.3496081,763056249.2598598
