time,price,24h_vol,capital_vol
2019-11-04T08:34:03.000Z,3.29591472,1717248247.75768,3093913848.4559236
2019-11-04T08:39:02.000Z,3.2960605,1716141003.22969,3094058048.038028
2019-11-04T08:44:03.000Z,3.29669398,1716623791.5652,3094652704.4710636
2019-11-04T08:49:03.000Z,3.29637083,1717843682.5141,3094349352.4612784
2019-11-04T08:54:03.000Z,3.29513276,1718554285.82678,3093187163.613392
2019-11-04T08:59:02.000Z,3.29265464,1717773601.61906,3090868488.084994
2019-11-04T09:04:02.000Z,3.29775564,1709234204.48124,3095656872.543378
2019-11-04T09:09:01.000Z,3.30026601,1713436797.58458,3098013402.682582
2019-11-04T09:14:06.000Z,3.30275983,1715914771.60168,3100354393.4065156
2019-11-04T09:19:03.000Z,3.30517945,1717737797.72445,3102625728.0601215
2019-11-04T09:24:02.000Z,3.30523257,1721329456.47411,3102675592.245989
2019-11-04T09:29:01.000Z,3.30147848,1721612915.79524,3099151569.9985566
2019-11-04T09:34:04.000Z,3.30284629,1722955455.45491,3100435553.3696413
2019-11-04T09:39:01.000Z,3.30291138,1721987783.95122,3100504837.6175103
2019-11-04T09:44:01.000Z,3.300941,1720692729.1738,3098655211.4537077
2019-11-04T09:49:01.000Z,3.30143397,1722601118.67316,3099117971.0725946
2019-11-04T09:54:02.000Z,3.29934251,1721955888.50959,3097154680.571389
2019-11-04T09:59:03.000Z,3.29963845,1722338770.58218,3097440876.581454
2019-11-04T10:04:02.000Z,3.3022353,1694553047.68528,3099878592.224023
2019-11-04T10:09:03.000Z,3.30665336,1699819347.96999,3104025919.920034
2019-11-04T10:14:02.000Z,3.3113668,1698174192.50677,3108450529.9562716
2019-11-04T10:19:01.000Z,3.32210779,1713419086.9913,3118537893.6643558
2019-11-04T10:24:05.000Z,3.31582615,1701195502.32629,3112641172.5062227
2019-11-04T10:29:03.000Z,3.32232143,1705168151.91168,3118738439.4464345
2019-11-04T10:34:03.000Z,3.32901865,1709143396.09193,3125025268.4845605
2019-11-04T10:39:01.000Z,3.33074617,1706060637.0712,3126655109.8091273
2019-11-04T10:44:01.000Z,3.32850507,1705151673.41648,3124551330.365795
2019-11-04T10:49:02.000Z,3.33009168,1706214480.60428,3126040717.0234756
2019-11-04T10:54:01.000Z,3.32250199,1702401317.29112,3118916083.252921
2019-11-04T10:59:04.000Z,3.32786315,1704200525.82979,3123948741.504094
2019-11-04T11:04:01.000Z,3.34016443,1706966059.38372,3135496263.0226707
2019-11-04T11:09:01.000Z,3.34758212,1726000356.24642,3142459432.30793
2019-11-04T11:14:02.000Z,3.35021539,1739637822.83282,3144931349.7425103
2019-11-04T11:19:01.000Z,3.34358483,1747000224.01027,3138720094.796069
2019-11-04T11:24:03.000Z,3.34642165,1754805054.60559,3141383096.527493
2019-11-04T11:29:01.000Z,3.3567332,1775194697.10381,3151062843.9021554
2019-11-04T11:34:02.000Z,3.35850047,1788802428.65453,3152721834.6437902
2019-11-04T11:39:01.000Z,3.36169004,1798842905.06243,3155721446.0853963
2019-11-04T11:44:02.000Z,3.35866004,1802255686.36647,3152877091.213945
2019-11-04T11:49:04.000Z,3.36073902,1807237076.03256,3154828689.637791
2019-11-04T11:54:03.000Z,3.35699806,1809927838.5422,3151316933.901265
2019-11-04T11:59:03.000Z,3.36057248,1817475996.71905,3154681482.9456816
2019-11-04T12:04:02.000Z,3.36909075,1826761558.32346,3162677873.6159
2019-11-04T12:09:01.000Z,3.3663788,1837936890.99381,3160132067.4087477
2019-11-04T12:14:01.000Z,3.36045685,1839851019.99308,3154572941.920053
2019-11-04T12:19:03.000Z,3.3560963,1845079479.29099,3150479544.3125925
2019-11-04T12:24:03.000Z,3.35266517,1846788064.42357,3147258629.7627745
2019-11-04T12:29:02.000Z,3.35233258,1848967132.09749,3146946417.853056
2019-11-04T12:34:02.000Z,3.36019267,1865827644.11423,3154324946.468778
2019-11-04T12:39:02.000Z,3.35605627,1867452515.25212,3150441972.1107674
2019-11-04T12:44:04.000Z,3.35497277,1870965895.41785,3149424854.387032
2019-11-04T12:49:04.000Z,3.35804766,1876808578.6796,3152311352.5286994
2019-11-04T12:54:01.000Z,3.3569009,1878062954.33306,3151234853.2457395
2019-11-04T12:59:01.000Z,3.3534693,1879575263.71519,3148013495.7545877
2019-11-04T13:04:02.000Z,3.36091545,1881816273.77828,3155003438.813772
2019-11-04T13:09:01.000Z,3.36775073,1895977691.84158,3161419947.3553085
2019-11-04T13:14:03.000Z,3.36968057,1905478780.30103,3163231549.7301745
2019-11-04T13:19:01.000Z,3.37375004,1914422147.69151,3167074648.4746566
2019-11-04T13:24:01.000Z,3.3700462,1922654260.54493,3163597704.2197747
2019-11-04T13:29:02.000Z,3.37062335,1932806749.95215,3164139503.181621
2019-11-04T13:34:04.000Z,3.36970391,1937793726.72416,3163276390.219567
2019-11-04T13:39:02.000Z,3.37203931,1942462298.18546,3165473781.0996704
2019-11-04T13:44:02.000Z,3.36970706,1943503546.20173,3163284393.082394
2019-11-04T13:49:03.000Z,3.36729218,1944667526.1322,3161017446.0133085
2019-11-04T13:54:01.000Z,3.36868734,1946132598.98444,3162327140.6953964
2019-11-04T13:59:04.000Z,3.37140079,1951243699.02713,3164883538.514505
2019-11-04T14:04:02.000Z,3.38843572,1955491995.55292,3180874982.218186
2019-11-04T14:09:02.000Z,3.41868371,2023270378.40083,3209270115.0393095
2019-11-04T14:14:02.000Z,3.41220074,2054010036.61093,3203184264.0782175
2019-11-04T14:19:01.000Z,3.41562889,2067476368.44303,3206402418.9123864
2019-11-04T14:24:04.000Z,3.42618807,2082576958.53274,3216314792.62806
2019-11-04T14:29:04.000Z,3.42124607,2093242496.79606,3211675520.69538
2019-11-04T14:34:02.000Z,3.43010005,2107005060.78303,3219987138.465354
2019-11-04T14:39:01.000Z,3.43594488,2120692230.23275,3225484226.6388845
2019-11-04T14:44:05.000Z,3.43306752,2124265504.36375,3222783115.698268
2019-11-04T14:49:01.000Z,3.44339684,2138588629.01628,3232479742.28689
2019-11-04T14:54:04.000Z,3.47181805,2192450225.34664,3259160074.828224
2019-11-04T14:59:01.000Z,3.4641866,2216701202.68576,3252006438.9071035
2019-11-04T15:04:05.000Z,3.4536454,2212193881.41035,3242110881.324819
2019-11-04T15:09:02.000Z,3.44594519,2218148785.73528,3234882301.588735
2019-11-04T15:14:01.000Z,3.44600317,2223396970.26379,3234936730.954476
2019-11-04T15:19:01.000Z,3.44854581,2229108266.52832,3237327727.9564323
2019-11-04T15:24:01.000Z,3.45936575,2243711278.49954,3247484958.9210453
2019-11-04T15:29:05.000Z,3.45928196,2252692574.09756,3247406307.7157984
2019-11-04T15:34:02.000Z,3.45387799,2258867444.34902,3242333318.443773
2019-11-04T15:39:04.000Z,3.4308126,2274896750.69674,3220688700.579281
2019-11-04T15:44:05.000Z,3.42854703,2297463040.50271,3218561890.8934226
2019-11-04T15:49:01.000Z,3.42861516,2307191827.70759,3218625853.5286875
2019-11-04T15:54:05.000Z,3.43131973,2315540790.83474,3221164770.9943123
2019-11-04T15:59:01.000Z,3.43286135,2321828035.17126,3222611979.8114495
2019-11-04T16:04:02.000Z,3.43115457,2299589958.36669,3221009730.5965734
2019-11-04T16:09:02.000Z,3.43012583,2302922118.51433,3220043996.994941
2019-11-04T16:14:01.000Z,3.43091278,2305821566.93875,3220782749.985997
2019-11-04T16:19:03.000Z,3.42971871,2306405971.05563,3219678236.4806247
2019-11-04T16:24:01.000Z,3.43838831,2315293663.51206,3227816903.781557
2019-11-04T16:29:01.000Z,3.43539281,2316005596.01824,3225004845.2116103
2019-11-04T16:34:03.000Z,3.43014921,2316763796.08215,3220082368.9981055
2019-11-04T16:39:02.000Z,3.45004957,2335603561.57953,3238764010.934831
2019-11-04T16:44:04.000Z,3.45828611,2363071398.0535,3246496132.047656
2019-11-04T16:49:01.000Z,3.45452535,2372027228.92134,3242965685.3967214
2019-11-04T16:54:03.000Z,3.44568002,2375878930.9443,3234662059.297014
2019-11-04T16:59:05.000Z,3.44337562,2378910216.12856,3232498783.634503
2019-11-04T17:04:01.000Z,3.4440889,2348146384.85638,3233168382.4175076
2019-11-04T17:09:01.000Z,3.45070265,2359670951.96809,3239377091.9293604
2019-11-04T17:14:01.000Z,3.45703643,2368212323.64747,3245322988.652223
2019-11-04T17:19:03.000Z,3.46018004,2375576864.36579,3248274078.4353414
2019-11-04T17:24:01.000Z,3.46257282,2382709020.04326,3250520323.7686586
2019-11-04T17:29:02.000Z,3.46279164,2384686230.17112,3250725741.7244825
2019-11-04T17:34:02.000Z,3.4623136,2383409043.32488,3250276970.752599
2019-11-04T17:39:02.000Z,3.46799649,2379919143.55071,3255636732.6542754
2019-11-04T17:44:03.000Z,3.46068133,2358812970.46502,3248769513.655739
2019-11-04T17:49:02.000Z,3.45672628,2356569372.61362,3245056648.8634644
2019-11-04T17:54:03.000Z,3.45035619,2349175551.30197,3239076627.315013
2019-11-04T17:59:03.000Z,3.45762459,2345066874.11438,3245899954.756256
2019-11-04T18:04:03.000Z,3.45704402,2340656417.39569,3245354933.616184
2019-11-04T18:09:04.000Z,3.44551578,2341723389.97751,3234532608.305671
2019-11-04T18:14:01.000Z,3.45532669,2352549788.04543,3243742762.3208447
2019-11-04T18:19:03.000Z,3.45407247,2353187883.00282,3242580243.409491
2019-11-04T18:24:04.000Z,3.45746915,2356621788.91163,3245768951.0691915
2019-11-04T18:29:05.000Z,3.45776691,2358932266.89202,3246048475.3923597
2019-11-04T18:34:02.000Z,3.457575,2362889516.71685,3245868311.4722886
2019-11-04T18:39:02.000Z,3.45825603,2364521069.68556,3246514174.2431545
2019-11-04T18:44:02.000Z,3.45804542,2368472909.35104,3246316454.1721053
2019-11-04T18:49:02.000Z,3.45836602,2372798649.40891,3246617428.478293
2019-11-04T18:54:01.000Z,3.46118873,2380405448.81775,3249267312.7183084
2019-11-04T18:59:02.000Z,3.46018794,2381893551.63237,3248327799.393408
2019-11-04T19:04:02.000Z,3.46660204,2382118805.26572,3254349175.0024776
2019-11-04T19:09:01.000Z,3.4645495,2386832881.66986,3252422307.4859285
2019-11-04T19:14:01.000Z,3.46306862,2387977793.1358,3251032098.082616
2019-11-04T19:19:05.000Z,3.46665222,2392434407.29555,3254405556.931635
2019-11-04T19:24:02.000Z,3.47058566,2397842375.2156,3258098172.0759344
2019-11-04T19:29:03.000Z,3.47454708,2403711284.27985,3261817058.9253993
2019-11-04T19:34:01.000Z,3.475571,2406659278.16195,3262778288.319182
2019-11-04T19:39:02.000Z,3.47400904,2406656106.60548,3261318553.3336363
2019-11-04T19:44:01.000Z,3.46673911,2407681130.23766,3254493713.9429
2019-11-04T19:49:06.000Z,3.46472451,2408842416.36372,3252602455.104285
2019-11-04T19:54:03.000Z,3.46353283,2412208602.87552,3251483735.99504
2019-11-04T19:59:01.000Z,3.46114473,2395142997.54066,3249241835.3768673
2019-11-04T20:04:06.000Z,3.46346921,2409401190.261,3251424008.030155
2019-11-04T20:09:01.000Z,3.46489943,2412674711.76472,3252766667.511038
2019-11-04T20:14:01.000Z,3.4674577,2416117710.63137,3255168308.4856567
2019-11-04T20:19:01.000Z,3.45693654,2411015988.03363,3245304967.638697
2019-11-04T20:24:01.000Z,3.4498803,2437836067.5176,3238680706.1193943
2019-11-04T20:29:03.000Z,3.44122528,2462715527.1092,3230555547.048581
2019-11-04T20:34:01.000Z,3.4564277,2494459989.41907,3244827280.7130566
2019-11-04T20:39:06.000Z,3.45377824,2508557271.84065,3242345095.920634
2019-11-04T20:44:01.000Z,3.47358693,2531676063.8758,3260941132.8877983
2019-11-04T20:49:06.000Z,3.47740919,2540941413.12122,3264529404.669384
2019-11-04T20:54:01.000Z,3.46291106,2546133237.13365,3250918817.54796
2019-11-04T20:59:03.000Z,3.4633312,2552918437.31587,3251324713.469726
2019-11-04T21:04:03.000Z,3.46082929,2538354905.48116,3248975955.4245872
2019-11-04T21:09:02.000Z,3.46192622,2546341072.78523,3250005738.638412
2019-11-04T21:14:02.000Z,3.46303275,2552987571.41367,3251044533.7788687
2019-11-04T21:19:06.000Z,3.4616061,2554788247.84245,3249712107.3223896
2019-11-04T21:24:02.000Z,3.45922625,2555826417.82502,3247477931.5486784
2019-11-04T21:29:02.000Z,3.45930339,2557111786.02303,3247550346.076988
2019-11-04T21:34:04.000Z,3.45694634,2557485811.36553,3245337582.8135023
2019-11-04T21:39:01.000Z,3.45993845,2562507241.88621,3248152710.4201655
2019-11-04T21:44:01.000Z,3.46114016,2566365719.07844,3249280861.925237
2019-11-04T21:49:03.000Z,3.46135062,2568250276.84489,3249478439.7735496
2019-11-04T21:54:04.000Z,3.45961051,2570899228.5128,3247844841.18045
2019-11-04T21:59:04.000Z,3.45140888,2571237632.47188,3240149639.612441
2019-11-04T22:04:01.000Z,3.44760278,2547487477.34121,3236576506.4306116
2019-11-04T22:09:03.000Z,3.44628427,2551355909.83549,3235338708.7553344
2019-11-04T22:14:01.000Z,3.44577921,2552652846.33732,3234864559.165515
2019-11-04T22:19:04.000Z,3.44564639,2555657224.02989,3234749838.3800764
2019-11-04T22:24:01.000Z,3.44575418,2556954393.94934,3234851033.719913
2019-11-04T22:29:03.000Z,3.44418738,2558658779.75254,3233380134.286014
2019-11-04T22:34:04.000Z,3.4436133,2558826912.10987,3232841193.079545
2019-11-04T22:39:04.000Z,3.44058286,2561690667.96484,3229998351.3946915
2019-11-04T22:44:04.000Z,3.43622257,2561998800.44413,3225904933.36402
2019-11-04T22:49:04.000Z,3.4327117,2559877802.52876,3222608950.2567134
2019-11-04T22:54:03.000Z,3.4305066,2561223869.64564,3220538821.768474
2019-11-04T22:59:04.000Z,3.42508455,2571723253.62749,3215459099.5467954
2019-11-04T23:04:01.000Z,3.42669499,2572211591.05287,3216970975.70377
