time,price,24h_vol,capital_vol
2019-11-11T22:59:05.000Z,287.53846034,1878027516.54219,5206696120.569944
2019-11-11T23:04:01.000Z,287.27568834,1865667172.89983,5201937891.142829
2019-11-11T23:09:02.000Z,286.43581199,1863280120.25385,5186729557.247822
2019-11-11T23:14:05.000Z,286.09160696,1864338986.95611,5180496752.872893
2019-11-11T23:19:01.000Z,286.07712351,1864477523.55531,5180248792.914857
2019-11-11T23:24:02.000Z,285.88770671,1863583475.13272,5176818857.195664
2019-11-11T23:29:01.000Z,285.93959242,1862792725.38577,5177758397.0742
2019-11-11T23:34:04.000Z,286.12640099,1863503497.11538,5181141103.4173355
2019-11-11T23:39:01.000Z,286.67396917,1868174732.78157,5191059982.818289
2019-11-11T23:44:03.000Z,287.19990947,1872075698.45269,5200583650.72916
2019-11-11T23:49:02.000Z,287.02135112,1871386475.75245,5197350336.178959
2019-11-11T23:54:02.000Z,287.11974314,1872875433.30268,5199132007.771801
2019-11-11T23:59:01.000Z,287.15859131,1873466816.7252,5199842645.046632
2019-11-12T00:04:03.000Z,287.09811492,1857411543.2977,5198747543.831981
2019-11-12T00:09:03.000Z,286.19313792,1835526820.15945,5182360299.519576
2019-11-12T00:14:07.000Z,286.83827682,1841819097.67865,5194042418.253015
2019-11-12T00:19:01.000Z,286.57010463,1840589827.70755,5189186379.719669
2019-11-12T00:24:01.000Z,287.02442568,1843176170.38349,5197413185.630517
2019-11-12T00:29:05.000Z,286.66129039,1841598559.38559,5190837563.501102
2019-11-12T00:34:02.000Z,287.24873233,1839527019.28894,5201474910.767561
2019-11-12T00:39:01.000Z,287.79508191,1840689881.84328,5211371758.577028
2019-11-12T00:44:02.000Z,287.63810339,1837981128.60459,5208529203.418905
2019-11-12T00:49:04.000Z,287.84391009,1838123305.62214,5212255935.616464
2019-11-12T00:54:01.000Z,288.1875605,1839616341.49992,5218478731.466963
2019-11-12T00:59:04.000Z,288.17868707,1838322884.08755,5218318052.06203
2019-11-12T01:04:02.000Z,288.22552354,1824785618.31088,5219166163.275623
2019-11-12T01:09:04.000Z,288.19549381,1825720920.59072,5218622387.321876
2019-11-12T01:14:02.000Z,288.31307323,1828799755.22959,5220751506.495915
2019-11-12T01:19:02.000Z,287.51201635,1825691474.82453,5206246028.700789
2019-11-12T01:24:04.000Z,287.00844867,1826148410.46527,5197127462.918925
2019-11-12T01:29:02.000Z,286.67188349,1830220585.37066,5191032965.8094425
2019-11-12T01:34:04.000Z,286.22058363,1829960452.98609,5182860861.81016
2019-11-12T01:39:05.000Z,286.31286899,1833285918.69569,5184531958.2419615
2019-11-12T01:44:04.000Z,286.44705607,1836331667.12334,5186961807.713923
2019-11-12T01:49:03.000Z,286.38079702,1837381244.89059,5185761993.82406
2019-11-12T01:54:02.000Z,287.23588818,1842852447.45136,5201245920.453719
2019-11-12T01:59:02.000Z,287.79758979,1848253878.20337,5211417171.043762
2019-11-12T02:04:02.000Z,287.51943811,1835835015.11505,5206380421.338022
2019-11-12T02:09:05.000Z,287.57097767,1836258867.92574,5207313695.8431425
2019-11-12T02:14:01.000Z,287.63958971,1836954293.83673,5208556117.589992
2019-11-12T02:19:03.000Z,288.73714183,1848196921.01474,5228430508.99011
2019-11-12T02:24:02.000Z,288.53547195,1851461689.86437,5224778685.855881
2019-11-12T02:29:05.000Z,288.73244083,1853910515.5602,5228345383.634686
2019-11-12T02:34:05.000Z,288.80232135,1855476029.69227,5229610774.867914
2019-11-12T02:39:01.000Z,288.46947432,1855268625.63157,5223587211.590091
2019-11-12T02:44:02.000Z,288.69453877,1857805264.50743,5227662664.638487
2019-11-12T02:49:01.000Z,288.39869482,1857801908.41326,5222305540.900242
2019-11-12T02:54:03.000Z,288.53125474,1858951940.41354,5224705927.610392
2019-11-12T02:59:01.000Z,288.80773383,1863174264.77187,5229712393.637844
2019-11-12T03:04:07.000Z,288.87272619,1852413605.79555,5230889271.375565
2019-11-12T03:09:01.000Z,289.0709941,1855732005.31967,5234479494.153237
2019-11-12T03:14:01.000Z,289.10203093,1855847794.06924,5235041507.239722
2019-11-12T03:19:01.000Z,288.78542557,1857420519.32359,5229333705.76666
2019-11-12T03:24:03.000Z,288.38786507,1857503754.70399,5222134670.329863
2019-11-12T03:29:03.000Z,287.83003924,1856266924.79261,5212033546.381332
2019-11-12T03:34:02.000Z,287.89601623,1856948069.77071,5213228259.365678
2019-11-12T03:39:02.000Z,287.92181087,1858913652.97799,5213713344.410519
2019-11-12T03:44:03.000Z,287.30183832,1856831734.76805,5202486827.281846
2019-11-12T03:49:03.000Z,287.16550393,1857106981.48257,5200018072.18225
2019-11-12T03:54:02.000Z,287.90589485,1862500972.34038,5213425135.655275
2019-11-12T03:59:03.000Z,287.81120686,1861814567.35658,5211721310.221738
2019-11-12T04:04:01.000Z,287.19987413,1843675556.31131,5200651220.78463
2019-11-12T04:09:02.000Z,287.60075146,1847094591.60605,5207910357.622152
2019-11-12T04:14:03.000Z,288.30088783,1851509554.80942,5220588514.382295
2019-11-12T04:19:01.000Z,288.0206947,1851700073.67107,5215514742.232546
2019-11-12T04:24:02.000Z,288.06045408,1852555588.06505,5216234710.055508
2019-11-12T04:29:02.000Z,288.20695978,1852668918.80584,5218887653.602429
2019-11-12T04:34:03.000Z,288.56265995,1853561566.83575,5225328716.707094
2019-11-12T04:39:03.000Z,288.30232232,1844922641.7118,5220625301.6255045
2019-11-12T04:44:03.000Z,288.46872008,1846107746.48309,5223638459.375653
2019-11-12T04:49:04.000Z,288.33883589,1844022529.01471,5221286495.37506
2019-11-12T04:54:01.000Z,288.32893232,1845661791.30828,5221107159.902061
2019-11-12T04:59:01.000Z,287.99197765,1843447634.59258,5215012729.818226
2019-11-12T05:04:02.000Z,288.20429289,1830148632.1084,5218857374.011361
2019-11-12T05:09:04.000Z,287.92672593,1829669134.4107,5213831139.473985
2019-11-12T05:14:05.000Z,288.42412322,1832710797.61251,5222838102.845188
2019-11-12T05:19:05.000Z,288.7093261,1836121882.21528,5228017045.465641
2019-11-12T05:24:01.000Z,288.62568177,1836338856.0857,5226502394.054364
2019-11-12T05:29:02.000Z,288.79911587,1841540480.67894,5229642979.982088
2019-11-12T05:34:02.000Z,288.96903302,1840186652.82552,5232719880.08961
2019-11-12T05:39:02.000Z,288.80658037,1838506955.00684,5229781759.021269
2019-11-12T05:44:02.000Z,288.76530895,1835047589.64831,5229034405.793838
2019-11-12T05:49:01.000Z,288.62964743,1831280166.61442,5226577813.128622
2019-11-12T05:54:03.000Z,288.5840869,1831496770.72067,5225752791.552601
2019-11-12T05:59:01.000Z,288.10110621,1829826887.49956,5217017660.354932
2019-11-12T06:04:02.000Z,289.09110967,1828078615.61391,5234944927.562174
2019-11-12T06:09:03.000Z,291.38904492,1863268203.92496,5276556599.707449
2019-11-12T06:14:01.000Z,291.40299125,1875012147.92042,5276809143.842551
2019-11-12T06:19:01.000Z,291.20774526,1877567975.57155,5273280853.570365
2019-11-12T06:24:01.000Z,290.74028511,1877536412.59363,5264815939.129085
2019-11-12T06:29:02.000Z,290.7138148,1875639824.53416,5264336606.429308
2019-11-12T06:34:05.000Z,290.35377942,1870228831.26559,5257816973.293429
2019-11-12T06:39:03.000Z,290.48303327,1871695601.27277,5260182959.666469
2019-11-12T06:44:02.000Z,289.64616488,1865999938.84789,5245028612.131101
2019-11-12T06:49:02.000Z,289.9680248,1863702315.86196,5250856980.288321
2019-11-12T06:54:03.000Z,290.43710679,1864124335.45671,5259351304.596036
2019-11-12T06:59:02.000Z,290.66568077,1863645328.36921,5263494047.048911
2019-11-12T07:04:02.000Z,290.87717675,1850346086.76164,5267323903.496843
2019-11-12T07:09:02.000Z,291.64249083,1855002330.75197,5281182526.404675
2019-11-12T07:14:02.000Z,291.62875093,1856666664.95708,5280933718.736416
2019-11-12T07:19:02.000Z,291.34112237,1855532514.55037,5275725222.034613
2019-11-12T07:24:06.000Z,291.29148667,1855864357.28576,5274826398.286179
2019-11-12T07:29:02.000Z,291.30002786,1857200313.62723,5274981065.714156
2019-11-12T07:34:04.000Z,291.07577132,1856285960.55321,5270920135.81823
2019-11-12T07:39:02.000Z,291.22260572,1857960964.22272,5273582714.057625
2019-11-12T07:44:01.000Z,290.74273583,1856440005.42844,5264893026.072368
2019-11-12T07:49:02.000Z,290.70843948,1856309787.79949,5264271973.244945
2019-11-12T07:54:04.000Z,290.84366311,1858753651.60247,5266720660.080268
2019-11-12T07:59:05.000Z,290.89802838,1860903459.38756,5267712402.054028
2019-11-12T08:04:02.000Z,290.98552716,1852998339.59537,5269296869.31861
2019-11-12T08:09:04.000Z,290.73982059,1853036968.90394,5264847504.072444
2019-11-12T08:14:01.000Z,290.9502716,1855371908.66058,5268658445.682586
2019-11-12T08:19:02.000Z,291.15082409,1857945831.47564,5272293779.859754
2019-11-12T08:24:04.000Z,291.19550205,1860799836.93696,5273102829.077315
2019-11-12T08:29:06.000Z,291.15432757,1861877419.6412,5272357222.568386
2019-11-12T08:34:03.000Z,290.87967364,1860341193.81261,5267383662.10407
2019-11-12T08:39:01.000Z,290.75393455,1859764116.7692,5265106720.544237
2019-11-12T08:44:04.000Z,290.65240462,1860944674.04278,5263268169.577988
2019-11-12T08:49:02.000Z,290.43734745,1861175228.67769,5259373814.97023
2019-11-12T08:54:03.000Z,290.47486479,1862277252.0961,5260053196.314719
2019-11-12T08:59:03.000Z,289.71765723,1858865539.72107,5246344953.044242
2019-11-12T09:04:02.000Z,289.93344924,1846348258.16973,5250252617.298742
2019-11-12T09:09:06.000Z,289.92341611,1838443278.9606,5250070932.542532
2019-11-12T09:14:00.000Z,290.17404502,1838381969.77136,5254609439.984087
2019-11-12T09:19:02.000Z,289.21709095,1834363786.06651,5237284076.182004
2019-11-12T09:24:05.000Z,289.00256401,1835624114.7642,5233399317.861143
2019-11-12T09:29:01.000Z,288.71895792,1829772278.95257,5228263640.597888
2019-11-12T09:34:01.000Z,288.35258071,1820184827.78822,5221629103.343559
2019-11-12T09:39:03.000Z,288.43026367,1818458020.91954,5223039429.650086
2019-11-12T09:44:02.000Z,288.68734372,1820023041.13604,5227694763.75362
2019-11-12T09:49:05.000Z,288.97325606,1818049291.36938,5232872207.398727
2019-11-12T09:54:01.000Z,289.06205195,1815379010.21193,5234480167.682249
2019-11-12T09:59:09.000Z,289.06416209,1813061032.53565,5234529219.167169
2019-11-12T10:04:02.000Z,288.97759224,1799780294.01202,5232961565.773967
2019-11-12T10:09:03.000Z,289.37727398,1800513866.37206,5240199217.4602785
2019-11-12T10:14:05.000Z,289.39037298,1799622632.30518,5240436421.192991
2019-11-12T10:19:02.000Z,289.62544739,1797871283.92614,5244700515.597951
2019-11-12T10:24:02.000Z,289.58339529,1806896986.92023,5243939012.643605
2019-11-12T10:29:05.000Z,289.41742563,1805278057.43569,5240933540.609958
2019-11-12T10:34:05.000Z,289.30228365,1804723995.58714,5238848484.796318
2019-11-12T10:39:02.000Z,289.16870496,1802719138.45978,5236433181.493466
2019-11-12T10:44:02.000Z,289.71302484,1803076166.26282,5246290038.755786
2019-11-12T10:49:06.000Z,289.6779889,1801937977.95406,5245655587.862926
2019-11-12T10:54:06.000Z,289.22223746,1798111361.40525,5237402578.712219
2019-11-12T10:59:02.000Z,289.0238104,1796386576.06641,5233812960.248027
2019-11-12T11:04:01.000Z,289.14806693,1785702178.15539,5236063070.403436
2019-11-12T11:09:01.000Z,288.76775803,1783279696.52878,5229176213.446974
2019-11-12T11:14:02.000Z,288.55682016,1785277486.59926,5225356426.498582
2019-11-12T11:19:02.000Z,288.44735685,1784649399.19419,5223381411.845871
2019-11-12T11:24:04.000Z,288.35032799,1784648874.82232,5221624353.764488
2019-11-12T11:29:01.000Z,287.8910786,1775449608.83538,5213307984.574443
2019-11-12T11:34:01.000Z,287.67671283,1776120045.41174,5209426117.930357
2019-11-12T11:39:02.000Z,288.14020992,1779441351.73398,5217830212.422133
2019-11-12T11:44:01.000Z,287.85576691,1780720529.86828,5212679333.47288
2019-11-12T11:49:04.000Z,287.99110268,1782577383.99094,5215130081.491857
2019-11-12T11:54:05.000Z,288.32448152,1784424818.29207,5221167122.222821
2019-11-12T11:59:01.000Z,288.21907265,1783697442.74481,5219258309.943422
2019-11-12T12:04:02.000Z,288.70824172,1774838421.78375,5228116501.477204
2019-11-12T12:09:06.000Z,289.49312173,1782482579.94174,5242329618.9065075
2019-11-12T12:14:05.000Z,290.39142583,1796643764.46758,5258596693.356429
2019-11-12T12:19:02.000Z,290.67566413,1801397805.62643,5263751132.211762
2019-11-12T12:24:05.000Z,289.84499443,1802545872.53407,5248708804.582115
2019-11-12T12:29:02.000Z,289.14461191,1811631671.69841,5236025805.151753
2019-11-12T12:34:05.000Z,288.39121068,1811379642.47453,5222382707.114975
2019-11-12T12:39:02.000Z,288.29517034,1812742496.54432,5220650751.208392
2019-11-12T12:44:05.000Z,288.34088822,1813291913.78882,5221478642.509514
2019-11-12T12:49:01.000Z,288.25530342,1815113924.78959,5219928813.023644
2019-11-12T12:54:01.000Z,288.15675966,1814869404.9272,5218144313.709368
2019-11-12T12:59:02.000Z,288.23076789,1815178983.51417,5219506123.851562
2019-11-12T13:04:02.000Z,288.17845247,1806840377.49182,5218558755.5368805
2019-11-12T13:09:02.000Z,288.3237556,1806515066.45586,5221190017.315391
2019-11-12T13:14:05.000Z,288.10439361,1806252091.26262,5217217640.413036
2019-11-12T13:19:02.000Z,288.52251219,1805332867.22095,5224792862.2148695
2019-11-12T13:24:01.000Z,287.3443417,1804495858.67787,5203457623.100254
2019-11-12T13:29:04.000Z,287.60992131,1806811660.29636,5208266947.912621
2019-11-12T13:34:02.000Z,287.63645339,1807589820.97714,5208747411.7293825
2019-11-12T13:39:01.000Z,288.28168824,1810256943.90775,5220439039.539723
2019-11-12T13:44:01.000Z,288.02244378,1808119054.73703,5215744430.258139
2019-11-12T13:49:01.000Z,287.44742019,1805681795.14799,5205331435.883751
2019-11-12T13:54:06.000Z,287.61809224,1806301494.71739,5208422103.891321
2019-11-12T13:59:01.000Z,286.90245078,1808312970.21256,5195473445.734968
2019-11-12T14:04:01.000Z,286.59322798,1811496275.79472,5189873776.523731
2019-11-12T14:09:01.000Z,286.58797483,1816381020.18679,5189778648.036463
2019-11-12T14:14:03.000Z,286.41637827,1820866176.08242,5186671231.562254
2019-11-12T14:19:01.000Z,286.52552659,1822949820.72688,5188665690.052842
2019-11-12T14:24:02.000Z,286.51029655,1823891535.20361,5188389890.627329
2019-11-12T14:29:02.000Z,286.90415267,1827462990.83356,5195522196.623889
2019-11-12T14:34:01.000Z,286.88590297,1826721624.55189,5195191714.421547
2019-11-12T14:39:02.000Z,286.68177881,1826471145.64511,5191502414.913441
2019-11-12T14:44:03.000Z,286.26053118,1824790341.04315,5183874067.801095
2019-11-12T14:49:01.000Z,286.39405352,1826987520.89718,5186292015.547226
2019-11-12T14:54:01.000Z,286.57795051,1828569682.60464,5189622194.699901
2019-11-12T14:59:02.000Z,286.32499526,1829368980.09322,5185052181.0746765
2019-11-12T15:04:05.000Z,286.51469906,1819980147.3906,5188487522.464391
2019-11-12T15:09:02.000Z,286.50482432,1821246082.66519,5188308700.935945
2019-11-12T15:14:01.000Z,285.72077888,1818371675.57909,5174110441.772775
2019-11-12T15:19:02.000Z,286.20851103,1822461195.6219,5182964236.740258
2019-11-12T15:24:03.000Z,285.34414647,1816511636.03023,5167311415.596335
2019-11-12T15:29:04.000Z,285.61929013,1832475475.36346,5172294005.928677
2019-11-12T15:34:04.000Z,286.22699419,1841560717.92184,5183298949.11831
2019-11-12T15:39:04.000Z,287.0162314,1853228128.83565,5197594872.900845
2019-11-12T15:44:04.000Z,286.83334335,1853780059.29869,5194282941.772892
2019-11-12T15:49:02.000Z,287.14426206,1851843935.57577,5199913388.197137
2019-11-12T15:54:02.000Z,287.34176173,1851181892.89919,5203489922.046787
2019-11-12T15:59:06.000Z,287.38377805,1850143953.11555,5204272351.904495
2019-11-12T16:04:05.000Z,287.57555397,1836060361.7055,5207745248.408964
2019-11-12T16:09:03.000Z,287.89042563,1836611637.61208,5213447302.75774
2019-11-12T16:14:01.000Z,288.09620041,1837500158.97615,5217173706.452247
2019-11-12T16:19:01.000Z,287.69115978,1835594533.85749,5209867539.106468
2019-11-12T16:24:03.000Z,287.97384389,1834654632.96603,5214986732.828153
2019-11-12T16:29:06.000Z,287.95396726,1834901239.80181,5214626782.214783
2019-11-12T16:34:01.000Z,288.35828689,1839421956.83561,5221948702.329819
2019-11-12T16:39:03.000Z,288.29052905,1841494234.54601,5220736074.057333
2019-11-12T16:44:04.000Z,288.50389458,1842654616.86027,5224599971.8732395
2019-11-12T16:49:01.000Z,287.27057447,1835449242.22929,5202265423.439827
2019-11-12T16:54:05.000Z,287.27339662,1834671930.54998,5202316530.511218
2019-11-12T16:59:03.000Z,287.31512082,1834772453.72247,5203079308.868418
2019-11-12T17:04:01.000Z,287.33346196,1826391832.86624,5203411454.376721
2019-11-12T17:09:04.000Z,286.98622054,1822079688.76981,5197123150.988997
2019-11-12T17:14:01.000Z,286.93337023,1823279696.94357,5196166068.173266
2019-11-12T17:19:01.000Z,286.94568125,1824632520.72843,5196392599.048328
2019-11-12T17:24:05.000Z,287.39356248,1826777508.23676,5204503425.785688
2019-11-12T17:29:02.000Z,287.52562221,1828493502.28003,5206894938.5005455
2019-11-12T17:34:02.000Z,287.48983957,1828556580.99565,5206246938.916662
2019-11-12T17:39:02.000Z,287.78462423,1831203751.09729,5211592484.763331
2019-11-12T17:44:02.000Z,288.06070828,1833246421.95486,5216592187.526637
2019-11-12T17:49:01.000Z,287.71387077,1831959846.76211,5210311185.664918
2019-11-12T17:54:02.000Z,287.76377309,1832615520.12931,5211214884.134954
2019-11-12T17:59:02.000Z,287.96737145,1834658922.68765,5214905517.796419
2019-11-12T18:04:01.000Z,287.72314201,1823612054.48742,5210482678.316178
2019-11-12T18:09:01.000Z,287.8900462,1822380277.71027,5213505206.849985
2019-11-12T18:14:02.000Z,287.90773582,1824487361.04392,5213825554.554833
2019-11-12T18:19:02.000Z,287.79281354,1824978798.59601,5211744385.25455
2019-11-12T18:24:02.000Z,287.75116377,1826008391.82966,5210990134.562124
2019-11-12T18:29:01.000Z,287.63470299,1826025593.84039,5208881104.116291
2019-11-12T18:34:02.000Z,287.65046278,1825859514.55134,5209166503.70334
2019-11-12T18:39:01.000Z,287.66771595,1825943605.76087,5209486139.432809
2019-11-12T18:44:03.000Z,287.68330134,1827157470.44826,5209768381.281548
2019-11-12T18:49:01.000Z,287.80616144,1826869211.76643,5211993302.404518
2019-11-12T18:54:04.000Z,287.82601362,1825103994.55614,5212352813.242968
2019-11-12T18:59:01.000Z,288.1959599,1826891093.8423,5219077530.982491
2019-11-12T19:04:04.000Z,288.05530799,1816455996.66374,5216530398.680315
2019-11-12T19:09:01.000Z,288.21596656,1816759485.55757,5219439841.037266
2019-11-12T19:14:03.000Z,288.00172366,1816389821.89494,5215560014.613897
2019-11-12T19:19:02.000Z,287.92206951,1818589855.16536,5214117519.830154
2019-11-12T19:24:02.000Z,287.75917596,1818615745.04837,5211167603.08633
2019-11-12T19:29:01.000Z,287.83235098,1820019357.31195,5212492764.299754
2019-11-12T19:34:04.000Z,288.1753086,1820385918.32926,5218703546.636547
2019-11-12T19:39:02.000Z,288.4299456,1819991962.00026,5223322099.915638
2019-11-12T19:44:02.000Z,288.26512837,1817519527.91423,5220337342.216516
2019-11-12T19:49:01.000Z,288.20575618,1821404071.13164,5219262141.54171
2019-11-12T19:54:01.000Z,288.30263987,1822534111.96723,5221016656.635218
2019-11-12T19:59:02.000Z,288.31461491,1822072086.28884,5221237122.645331
2019-11-12T20:04:02.000Z,288.15127575,1813382776.27725,5218279130.049353
2019-11-12T20:09:01.000Z,288.2225134,1815282470.88487,5219569209.253046
2019-11-12T20:14:02.000Z,288.26329156,1814997382.77036,5220307681.706417
2019-11-12T20:19:03.000Z,288.29509651,1816306238.68819,5220887257.570929
2019-11-12T20:24:01.000Z,288.57708621,1819073462.05186,5225993957.074712
2019-11-12T20:29:01.000Z,289.02846225,1823901557.0017,5234168162.791712
2019-11-12T20:34:03.000Z,288.73656694,1822497005.7661,5228882077.486542
2019-11-12T20:39:02.000Z,289.06867351,1825895439.82369,5234899982.932163
2019-11-12T20:44:04.000Z,289.17544168,1828210030.16499,5236833505.128694
2019-11-12T20:49:01.000Z,288.8075202,1830153585.6282,5230170617.325798
2019-11-12T20:54:05.000Z,288.80650869,1834145345.69867,5230152299.401851
2019-11-12T20:59:01.000Z,288.7818004,1835215093.95538,5229712063.2606535
2019-11-12T21:04:03.000Z,288.40348259,1826096409.68136,5222860893.090719
2019-11-12T21:09:02.000Z,289.53834846,1834238794.11606,5243412817.52882
2019-11-12T21:14:01.000Z,290.02844524,1840321536.81995,5252288255.833498
2019-11-12T21:19:03.000Z,289.71024235,1840768860.82885,5246529362.069283
2019-11-12T21:24:02.000Z,289.41779802,1840421638.03348,5241233319.63237
2019-11-12T21:29:01.000Z,289.36096575,1841629383.63972,5240204111.340165
2019-11-12T21:34:05.000Z,288.85339577,1838373726.51592,5231012234.773935
2019-11-12T21:39:05.000Z,288.8035874,1840739004.34779,5230121056.369554
2019-11-12T21:44:01.000Z,288.40073546,1839429218.5006,5222825563.859389
2019-11-12T21:49:04.000Z,287.91864081,1836896209.3625,5214095016.577677
2019-11-12T21:54:04.000Z,288.21062427,1840092520.6759,5219382723.894686
2019-11-12T21:59:03.000Z,288.37874985,1840915653.31935,5222427413.072262
2019-11-12T22:04:01.000Z,288.50937257,1836342492.96873,5224792939.951377
2019-11-12T22:09:03.000Z,288.65341107,1836147398.66279,5227401421.244692
2019-11-12T22:14:02.000Z,288.66378604,1836335657.58349,5227589307.912981
2019-11-12T22:19:04.000Z,288.51483536,1837007402.78034,5224891868.816568
2019-11-12T22:24:03.000Z,288.26595625,1835906233.87952,5220384764.647562
2019-11-12T22:29:02.000Z,288.04979201,1835910188.3737,5216470113.934258
2019-11-12T22:34:02.000Z,288.08418135,1836393082.75135,5217092891.664446
2019-11-12T22:39:02.000Z,288.35798151,1838704936.7766,5222054910.975472
2019-11-12T22:44:01.000Z,288.29402615,1838649431.27913,5220896703.280475
2019-11-12T22:49:03.000Z,288.51501857,1839781971.27086,5224898793.170736
2019-11-12T22:54:05.000Z,288.53273301,1840728869.95001,5225219595.07244
2019-11-12T22:59:04.000Z,288.57900343,1841794065.07436,5226061142.192338
2019-11-12T23:04:01.000Z,288.61386763,1833602053.05528,5226692520.179846
2019-11-12T23:09:03.000Z,288.39318738,1831405549.89312,5222696080.848936
2019-11-12T23:14:03.000Z,288.5729571,1830593706.10653,5225951645.311612
2019-11-12T23:19:01.000Z,288.89075799,1833367785.5036,5231710515.5060425
2019-11-12T23:24:02.000Z,289.25182366,1837527471.87497,5238249288.32621
2019-11-12T23:29:01.000Z,289.11979118,1837799949.81295,5235858226.397216
2019-11-12T23:34:01.000Z,289.20878528,1838498092.76119,5237469878.364062
2019-11-12T23:39:01.000Z,289.18833455,1838470652.36658,5237103137.691918
2019-11-12T23:44:04.000Z,289.03313281,1836955769.10918,5234292486.579215
2019-11-12T23:49:01.000Z,289.08748913,1837953626.16329,5235276861.134828
2019-11-12T23:54:06.000Z,289.39955261,1840357895.73376,5240928225.399984
2019-11-12T23:59:01.000Z,289.24146771,1840497856.24048,5238065361.268967
2019-11-13T00:04:04.000Z,289.23207302,1767654997.61637,5237895226.531337
2019-11-13T00:09:02.000Z,288.98036692,1767590288.89009,5233336914.137913
2019-11-13T00:14:01.000Z,288.93402811,1768531294.15411,5232497733.891942
2019-11-13T00:19:01.000Z,288.94032529,1770584560.238,5232615385.39618
2019-11-13T00:24:02.000Z,288.81063466,1770221694.30218,5230266730.308775
2019-11-13T00:29:01.000Z,288.92163906,1771401689.47415,5232276983.771467
2019-11-13T00:34:02.000Z,288.8028209,1770693951.78813,5230125225.509769
2019-11-13T00:39:05.000Z,288.42361847,1768330108.52215,5223265203.369939
2019-11-13T00:44:01.000Z,288.10462086,1766090382.07819,5217488252.370233
2019-11-13T00:49:02.000Z,287.24293837,1767566410.72646,5201883440.94486
2019-11-13T00:54:06.000Z,286.94695395,1769322221.51708,5196523251.893986
2019-11-13T00:59:05.000Z,287.19112631,1770392846.74029,5200959499.674414
2019-11-13T01:04:04.000Z,287.0711487,1761951935.41488,5198786735.224154
2019-11-13T01:09:05.000Z,287.09334234,1762730947.99281,5199188656.532364
2019-11-13T01:14:02.000Z,286.90238031,1762897657.12172,5195730381.728474
2019-11-13T01:19:06.000Z,287.38064639,1766972266.34444,5204398845.549901
2019-11-13T01:24:02.000Z,286.96185558,1763554538.31033,5196814638.118184
2019-11-13T01:29:02.000Z,287.03377109,1759842652.45607,5198117011.805185
2019-11-13T01:34:01.000Z,287.25595192,1759739530.2946,5202140656.645799
2019-11-13T01:39:01.000Z,287.50425567,1760260485.10225,5206644569.260127
2019-11-13T01:44:03.000Z,287.28239148,1757975621.22638,5202626653.260723
2019-11-13T01:49:02.000Z,287.32445138,1758268207.03508,5203388349.565304
2019-11-13T01:54:01.000Z,287.67675947,1760821496.78486,5209768578.613586
2019-11-13T01:59:03.000Z,287.20664122,1760938146.9164,5201254831.220285
2019-11-13T02:04:01.000Z,287.01208022,1752711757.66891,5197731370.350046
2019-11-13T02:09:03.000Z,287.03957835,1754296919.83931,5198229355.9485
2019-11-13T02:14:04.000Z,287.70373406,1758834258.73972,5210257083.079788
2019-11-13T02:19:01.000Z,287.63170237,1755429728.21441,5208952603.580227
2019-11-13T02:24:03.000Z,287.74757995,1753437806.15507,5211051123.3785095
2019-11-13T02:29:02.000Z,287.44645755,1751158668.51526,5205597856.97521
2019-11-13T02:34:04.000Z,287.02391153,1748092724.08421,5197945632.953555
2019-11-13T02:39:03.000Z,286.98309095,1745394605.65771,5197206380.4682
2019-11-13T02:44:01.000Z,287.15394215,1746543824.60816,5200300461.51185
2019-11-13T02:49:02.000Z,286.82042046,1739623773.70117,5194260450.482728
2019-11-13T02:54:02.000Z,286.51810281,1744011855.26901,5188785538.232318
2019-11-13T02:59:01.000Z,286.66467478,1744381234.04403,5191454260.618913
2019-11-13T03:04:06.000Z,286.53994987,1733601506.54676,5189195511.153219
2019-11-13T03:09:02.000Z,286.61644388,1734997894.2984,5190580806.254547
2019-11-13T03:14:03.000Z,286.75794221,1735768751.18162,5193143319.786098
2019-11-13T03:19:03.000Z,287.01115715,1734995527.49233,5197729004.276708
2019-11-13T03:24:01.000Z,286.43681398,1729959588.28187,5187327735.655704
2019-11-13T03:29:01.000Z,286.69677855,1731806201.5659,5192035655.023717
2019-11-13T03:34:04.000Z,287.5843356,1734800726.81828,5208109180.10188
2019-11-13T03:39:01.000Z,287.08777401,1732027312.01231,5199120112.715954
2019-11-13T03:44:02.000Z,287.83313516,1736182635.43405,5212618500.619077
2019-11-13T03:49:01.000Z,287.121256,1733130803.46525,5199726467.04163
2019-11-13T03:54:02.000Z,287.11612169,1731256879.348,5199633485.321058
2019-11-13T03:59:03.000Z,286.78320555,1728359292.48312,5193604419.892177
2019-11-13T04:04:02.000Z,287.1351728,1723905544.34664,5199978498.30363
2019-11-13T04:09:01.000Z,286.67262622,1721700423.34713,5191601843.303765
2019-11-13T04:14:03.000Z,286.73540969,1721726105.61429,5192738843.457617
2019-11-13T04:19:04.000Z,287.15980994,1724847126.57106,5200424673.557643
2019-11-13T04:24:02.000Z,286.6848879,1720125937.66737,5191823900.751244
2019-11-13T04:29:03.000Z,287.00379369,1723159908.231,5197599240.686158
2019-11-13T04:34:01.000Z,287.36563446,1724373075.77631,5204152127.259642
2019-11-13T04:39:03.000Z,287.44675012,1725836566.72599,5205621120.708839
2019-11-13T04:44:03.000Z,287.36027639,1726539590.60625,5204055093.457335
