time,price,24h_vol,capital_vol
2019-11-09T11:09:10.000Z,130.9507126,573008464.569851,2366071819.748324
2019-11-09T11:14:07.000Z,130.68376788,572767527.564751,2361248551.8195105
2019-11-09T11:19:04.000Z,130.42518584,572699092.956569,2356576384.155038
2019-11-09T11:24:12.000Z,130.34122001,572379644.604961,2355059254.783121
2019-11-09T11:29:13.000Z,130.44482542,573663341.072113,2356931240.327246
2019-11-09T11:34:02.000Z,130.37064663,573293612.680482,2355590947.0388494
2019-11-09T11:39:02.000Z,130.38696422,573668157.336936,2355885780.0629063
2019-11-09T11:44:14.000Z,130.35935131,573855729.395336,2355386858.5998735
2019-11-09T11:49:15.000Z,130.16810017,573845840.91103,2351931253.615062
2019-11-09T11:54:13.000Z,130.20554048,574181457.459656,2352607740.673871
2019-11-09T11:59:14.000Z,129.93972899,574111781.601882,2347804948.378851
2019-11-09T12:04:14.000Z,129.84669789,572383679.242648,2346124023.78387
2019-11-09T12:09:06.000Z,129.82797404,572632169.589114,2345785713.6542883
2019-11-09T12:14:07.000Z,130.33783282,574842441.558776,2354998053.628517
2019-11-09T12:19:04.000Z,130.64814384,576679433.295177,2360604881.9530873
2019-11-09T12:24:10.000Z,130.45055988,576396691.855655,2357034852.984532
2019-11-09T12:29:06.000Z,130.33868776,576497499.170164,2355013500.930827
2019-11-09T12:34:04.000Z,130.12014177,576073456.840325,2351064721.3953314
2019-11-09T12:39:13.000Z,130.15416215,576892067.295039,2351679415.6673555
2019-11-09T12:44:12.000Z,130.10183015,576987960.939777,2350733859.500054
2019-11-09T12:49:10.000Z,130.3224771,578698069.07353,2354720600.03466
2019-11-09T12:54:09.000Z,130.12624426,578999353.480615,2351174983.681048
2019-11-09T12:59:14.000Z,130.17140875,580563769.541976,2351991034.375426
2019-11-09T13:04:08.000Z,130.31319228,579017373.80675,2354552837.999494
2019-11-09T13:09:14.000Z,130.1768005,579422995.009277,2352088454.733934
2019-11-09T13:14:13.000Z,130.11744566,579441104.03942,2351016006.9790344
2019-11-09T13:19:07.000Z,130.22485153,579650286.777743,2352956660.8296986
2019-11-09T13:24:07.000Z,130.14344391,578115657.821995,2351485754.0770345
2019-11-09T13:29:05.000Z,130.07884059,577884814.570495,2350318474.498965
2019-11-09T13:34:15.000Z,129.98708052,574021599.32153,2348660515.455707
2019-11-09T13:39:14.000Z,129.94651078,573481040.76914,2347927484.538877
2019-11-09T13:44:11.000Z,130.01983638,573752663.008468,2349252362.0182114
2019-11-09T13:49:14.000Z,130.3150373,574212670.385225,2354586174.604606
2019-11-09T13:54:14.000Z,130.24180817,573744931.882685,2353263040.293677
2019-11-09T13:59:08.000Z,130.36094035,574092878.791969,2355415570.034045
2019-11-09T14:04:14.000Z,130.54353704,571121107.393143,2358714802.8788652
2019-11-09T14:09:03.000Z,130.79760672,571771945.065648,2363305439.151475
2019-11-09T14:14:14.000Z,130.71910178,571994211.538653,2361886979.460552
2019-11-09T14:19:05.000Z,130.59229281,572102177.127988,2359595742.256459
2019-11-09T14:24:14.000Z,130.40277001,572093231.534235,2356171365.780576
2019-11-09T14:29:14.000Z,130.46377868,573028358.095828,2357273695.748734
2019-11-09T14:34:12.000Z,130.47377007,573358310.077573,2357454224.167065
2019-11-09T14:39:10.000Z,130.15885877,572539568.878498,2351764276.200818
2019-11-09T14:44:05.000Z,128.95551484,569914440.747604,2330021758.6677785
2019-11-09T14:49:08.000Z,129.13091376,570632849.121553,2333190939.1629586
2019-11-09T14:54:07.000Z,129.22392091,570829850.014135,2334871430.892921
2019-11-09T14:59:10.000Z,129.16449805,571779945.578492,2333797753.9979544
2019-11-09T15:04:04.000Z,129.15707307,569677475.095493,2333663596.4863577
2019-11-09T15:09:14.000Z,130.4518189,576483074.385862,2357057601.408112
2019-11-09T15:14:14.000Z,130.1073366,575992866.522153,2350833352.305763
2019-11-09T15:19:14.000Z,129.46317299,573888086.162317,2339194336.763974
2019-11-09T15:24:02.000Z,129.30722148,573782619.613467,2336376540.143349
2019-11-09T15:29:13.000Z,129.1527692,574859484.902235,2333585832.377092
2019-11-09T15:34:12.000Z,129.86586683,578147742.71165,2346470376.2191744
2019-11-09T15:39:05.000Z,129.52264361,578075883.557205,2340268876.5883727
2019-11-09T15:44:07.000Z,129.82255653,580026961.403018,2345687827.8172736
2019-11-09T15:49:08.000Z,129.66626706,579365334.869872,2342863924.7770467
2019-11-09T15:54:15.000Z,129.82473902,580199237.667787,2345727261.825848
2019-11-09T15:59:03.000Z,129.59955832,579335617.110028,2341658603.4882574
2019-11-09T16:04:14.000Z,129.7597259,577244290.956212,2344552577.7932434
2019-11-09T16:09:08.000Z,130.05094112,579503671.328569,2349814375.224451
2019-11-09T16:14:14.000Z,129.72614888,578981645.98064,2343945894.405967
2019-11-09T16:19:10.000Z,129.13987785,577876881.175498,2333352905.970834
2019-11-09T16:24:13.000Z,128.53571222,575925713.470863,2322436590.639258
2019-11-09T16:29:03.000Z,128.7487881,576604541.831231,2326286534.083656
2019-11-09T16:34:13.000Z,128.74883253,576616691.266149,2326287336.989814
2019-11-09T16:39:08.000Z,128.71396173,576018340.685063,2325657276.831758
2019-11-09T16:44:03.000Z,128.76125652,576066493.474523,2326511818.779021
2019-11-09T16:49:06.000Z,128.69307079,575594933.725111,2325279810.6942344
2019-11-09T16:54:03.000Z,128.63172065,574910238.971266,2324171310.922475
2019-11-09T16:59:10.000Z,129.42264581,577989950.822044,2338462074.8750224
2019-11-09T17:04:03.000Z,128.97050624,572067823.551778,2330292629.432136
2019-11-09T17:09:02.000Z,128.95366755,571820660.188985,2329988380.975091
2019-11-09T17:14:09.000Z,129.17586874,571850432.496508,2334003204.452121
2019-11-09T17:19:08.000Z,129.16601059,570511667.508696,2333825083.3067884
2019-11-09T17:24:03.000Z,129.47776259,571677804.399519,2339457947.8198686
2019-11-09T17:29:13.000Z,129.36397367,571491099.445515,2337401962.390907
2019-11-09T17:34:08.000Z,129.37695435,571364548.395506,2337636502.6318555
2019-11-09T17:39:09.000Z,129.13696287,570016693.522875,2333300236.9386144
2019-11-09T17:44:11.000Z,129.20010349,569302511.946321,2334441087.846063
2019-11-09T17:49:03.000Z,128.96429618,566845499.073708,2330180423.5089493
2019-11-09T17:54:09.000Z,128.83701617,564576225.173171,2327880675.448997
2019-11-09T17:59:10.000Z,128.87262887,564592813.868004,2328524140.618346
2019-11-09T18:04:14.000Z,128.91806971,559484458.650682,2329345184.5553465
2019-11-09T18:09:14.000Z,128.8175508,558765074.716564,2327528967.0657086
2019-11-09T18:14:14.000Z,128.74128938,558377490.617169,2326151044.1348643
2019-11-09T18:19:06.000Z,128.49569626,557799008.778498,2321713565.7757645
2019-11-09T18:24:11.000Z,128.36354611,557692824.608746,2319325821.914842
2019-11-09T18:29:07.000Z,128.23908101,557182076.753247,2317076934.9615045
2019-11-09T18:34:06.000Z,128.31257784,557345238.653528,2318404906.06065
2019-11-09T18:39:13.000Z,128.30198154,557599060.848113,2318213447.750922
2019-11-09T18:44:03.000Z,128.31612356,557748919.177774,2318468971.7636995
2019-11-09T18:49:06.000Z,128.17381219,557311667.742806,2315897630.799047
2019-11-09T18:54:04.000Z,128.34250223,558165754.960439,2318945592.448134
2019-11-09T18:59:13.000Z,128.1447257,557215020.658122,2315372084.026834
2019-11-09T19:04:14.000Z,128.34981768,554995310.735179,2319077770.962372
2019-11-09T19:09:10.000Z,128.25453133,554723811.979756,2317356097.6828737
2019-11-09T19:14:14.000Z,128.29624009,555431016.636774,2318109708.8496203
2019-11-09T19:19:09.000Z,128.23345241,554960382.778401,2316975235.0085616
2019-11-09T19:24:11.000Z,128.20045066,554945677.946199,2316378945.7299724
2019-11-09T19:29:13.000Z,128.1368787,554897105.731713,2315230301.1562605
2019-11-09T19:34:02.000Z,128.44347123,555632765.605606,2320769942.2784057
2019-11-09T19:39:07.000Z,128.1963185,555272021.652118,2316304284.166314
2019-11-09T19:44:09.000Z,128.14756897,555356795.859199,2315423457.391083
2019-11-09T19:49:13.000Z,128.19130447,556209355.136058,2316213688.5733833
2019-11-09T19:54:12.000Z,128.19685149,556330615.127983,2316313914.360483
2019-11-09T19:59:04.000Z,128.13665881,555976678.366514,2315226328.074418
2019-11-09T20:04:15.000Z,128.12355683,552372825.308226,2314989596.062456
2019-11-09T20:09:14.000Z,128.47747179,553533582.683986,2321384278.506718
2019-11-09T20:14:12.000Z,128.5088147,553651531.384537,2321950595.1577
2019-11-09T20:19:02.000Z,128.28526679,553098409.121341,2317911438.729369
2019-11-09T20:24:09.000Z,128.14901394,552962796.072237,2315449565.7267733
2019-11-09T20:29:04.000Z,128.21763791,553080696.553404,2316689492.059544
2019-11-09T20:34:08.000Z,128.2668666,552895390.030592,2317578976.478439
2019-11-09T20:39:08.000Z,128.66574926,554368799.69914,2324786153.969828
2019-11-09T20:44:08.000Z,129.02259961,555537863.238034,2331233874.0600443
2019-11-09T20:49:05.000Z,128.71355144,554541064.354656,2325649863.5236993
2019-11-09T20:54:03.000Z,128.17287432,552751221.891461,2315880684.884329
2019-11-09T20:59:03.000Z,128.21021201,552908911.426751,2316555317.8527327
2019-11-09T21:04:05.000Z,128.25422942,550048307.041609,2317350642.701906
2019-11-09T21:09:07.000Z,128.20599239,549792326.269212,2316479075.917088
2019-11-09T21:14:05.000Z,128.2540818,550025667.484205,2317347975.3882785
2019-11-09T21:19:12.000Z,128.70137882,552084106.324307,2325429923.5919704
2019-11-09T21:24:04.000Z,128.6854102,552205337.531538,2325141395.9207644
2019-11-09T21:29:14.000Z,128.63543295,552586881.707802,2324238386.281411
2019-11-09T21:34:07.000Z,128.58622532,552385889.312041,2323349282.419473
2019-11-09T21:39:15.000Z,128.65402642,553450494.106675,2324574340.7594557
2019-11-09T21:44:10.000Z,128.74997512,554423289.461897,2326307981.7801085
2019-11-09T21:49:12.000Z,128.83059131,555489828.466962,2327764588.5567474
2019-11-09T21:54:14.000Z,129.01677841,556159301.680701,2331128694.311057
2019-11-09T21:59:09.000Z,129.12610935,556321711.657864,2333104131.0350432
2019-11-09T22:04:03.000Z,129.11277699,552749373.528104,2332863236.385497
2019-11-09T22:09:13.000Z,129.32854035,554087544.788805,2336761738.460319
2019-11-09T22:14:08.000Z,129.29144137,554015111.752196,2336091418.6032605
2019-11-09T22:19:03.000Z,128.97246841,552804712.931567,2330328082.8243384
2019-11-09T22:24:06.000Z,128.70547767,551511114.744997,2325503983.3509297
2019-11-09T22:29:06.000Z,128.79210194,551902507.337276,2327069146.5561566
2019-11-09T22:34:13.000Z,128.80527976,551687898.555712,2327307248.876712
2019-11-09T22:39:04.000Z,128.83152615,551188260.78032,2327781479.561552
2019-11-09T22:44:12.000Z,129.00726302,551687366.639068,2330956766.1872396
2019-11-09T22:49:13.000Z,129.01570979,551291020.188228,2331109386.0414195
2019-11-09T22:54:13.000Z,129.11016834,551547448.671919,2332816102.3411865
2019-11-09T22:59:12.000Z,128.8522355,550520968.956346,2328155664.673664
2019-11-09T23:04:02.000Z,128.82169701,548275758.250449,2327603882.617076
2019-11-09T23:09:05.000Z,128.47715618,547185083.569227,2321378575.8981233
2019-11-09T23:14:03.000Z,128.59752354,547722734.209725,2323553423.365263
2019-11-09T23:19:08.000Z,128.98046605,549104154.383051,2330472587.5209475
2019-11-09T23:24:11.000Z,129.17240854,550205431.112472,2333940684.0141277
2019-11-09T23:29:06.000Z,129.29152554,550567403.226739,2336092939.4217505
2019-11-09T23:34:13.000Z,129.48310419,551561421.694685,2339554462.0654325
2019-11-09T23:39:08.000Z,129.44801878,551460363.426407,2338920524.208697
2019-11-09T23:44:14.000Z,129.78116511,552375358.407705,2344939950.354864
2019-11-09T23:49:09.000Z,129.96664995,554019503.853758,2348291367.3840556
2019-11-09T23:54:13.000Z,130.04055761,554592200.391025,2349626761.7830935
2019-11-09T23:59:08.000Z,130.0020231,554798621.673996,2348930504.2284546
2019-11-10T00:04:06.000Z,129.93579972,553230742.938355,2347733952.6436386
2019-11-10T00:09:13.000Z,129.71949742,549735346.62867,2343825713.012126
2019-11-10T00:14:11.000Z,129.91766843,553911922.557981,2347406349.025638
2019-11-10T00:19:11.000Z,129.98997742,554389945.921649,2348712857.9193945
2019-11-10T00:24:11.000Z,129.95690901,555171774.861459,2348115364.0376453
2019-11-10T00:29:04.000Z,129.91072813,555740921.680327,2347280948.895356
2019-11-10T00:34:08.000Z,129.89567885,556635792.784029,2347009032.1865916
2019-11-10T00:39:14.000Z,129.77506688,556789976.477932,2344829765.1128693
2019-11-10T00:44:13.000Z,129.87288034,557712682.942224,2346597099.1561875
2019-11-10T00:49:02.000Z,129.8595355,557894011.759506,2346355979.157369
2019-11-10T00:54:12.000Z,130.25387448,560902673.721984,2353481059.534823
2019-11-10T00:59:03.000Z,130.30315299,562183887.517026,2354371443.995674
2019-11-10T01:04:02.000Z,129.98511436,559594465.58195,2348624990.0608706
2019-11-10T01:09:04.000Z,129.72584356,558749878.15527,2343940377.667157
2019-11-10T01:14:08.000Z,129.74425536,558903245.286366,2344273049.6923857
2019-11-10T01:19:13.000Z,129.95752191,560418329.248852,2348126438.2053356
2019-11-10T01:24:12.000Z,130.18369764,561795630.667653,2352213075.284383
2019-11-10T01:29:10.000Z,130.32330153,562782520.295774,2354735496.2864485
2019-11-10T01:34:08.000Z,130.08881341,560738526.748431,2350498667.513308
2019-11-10T01:39:13.000Z,130.29985354,562452193.17703,2354311828.2541447
2019-11-10T01:44:09.000Z,130.18439835,563636932.021658,2352225735.8408413
2019-11-10T01:49:07.000Z,130.31369221,564722812.266291,2354561870.9602737
2019-11-10T01:54:02.000Z,130.43604745,565943998.606985,2356772636.19595
2019-11-10T01:59:14.000Z,130.30491354,566207028.702451,2354403254.4521127
2019-11-10T02:04:14.000Z,130.38722594,564919892.397943,2355890509.054959
2019-11-10T02:09:03.000Z,130.48745887,565711411.73655,2357701559.212796
2019-11-10T02:14:13.000Z,130.23287189,565575899.389903,2353101575.8961487
2019-11-10T02:19:07.000Z,130.3114397,566093932.624712,2354521171.674802
2019-11-10T02:24:03.000Z,130.4099971,566620699.16739,2356301947.769665
2019-11-10T02:29:13.000Z,130.37487056,567163509.426275,2355667266.8854995
2019-11-10T02:34:15.000Z,130.36767245,567695429.827009,2355537208.4287353
2019-11-10T02:39:03.000Z,130.41384601,568596089.252545,2356371491.50898
2019-11-10T02:44:04.000Z,130.42734873,569082811.146513,2356615464.113021
2019-11-10T02:49:12.000Z,130.49663774,570041990.156363,2357867406.7909822
2019-11-10T02:54:14.000Z,130.30940259,570245945.389809,2354484364.3801265
2019-11-10T02:59:15.000Z,130.47221763,572009165.167822,2357426174.1814303
2019-11-10T03:04:14.000Z,130.41830763,570811899.897995,2356452105.892643
2019-11-10T03:09:14.000Z,130.46179924,571383921.722367,2357237930.3511415
2019-11-10T03:14:14.000Z,130.37814281,571068791.183032,2355726391.1480727
2019-11-10T03:19:04.000Z,130.48342006,571774199.808985,2357628584.2453365
2019-11-10T03:24:02.000Z,130.62283681,572716076.078552,2360147623.924219
2019-11-10T03:29:03.000Z,130.58311914,573587851.281507,2359429988.6340313
2019-11-10T03:34:14.000Z,130.32406563,573096950.183921,2354749302.36235
2019-11-10T03:39:14.000Z,129.94302205,572903068.669285,2347864448.717414
2019-11-10T03:44:14.000Z,130.00793949,575069423.399745,2349037403.9098663
2019-11-10T03:49:02.000Z,129.95713648,574667334.274474,2348119474.168416
2019-11-10T03:54:06.000Z,130.0058716,575431780.050822,2349000040.415172
2019-11-10T03:59:09.000Z,130.00602577,576384622.517203,2349002826.0407805
2019-11-10T04:04:07.000Z,130.23073682,577351435.880537,2353062998.5834036
2019-11-10T04:09:08.000Z,130.51341922,578959652.30091,2358170621.481731
2019-11-10T04:14:04.000Z,130.69914727,580740143.471265,2361526432.98434
2019-11-10T04:19:02.000Z,130.678107,581997745.254295,2361146268.708473
2019-11-10T04:24:13.000Z,130.75530089,583775451.017862,2362541039.8942523
2019-11-10T04:29:07.000Z,130.66834897,584289210.82251,2360969956.590919
2019-11-10T04:34:11.000Z,130.93143485,586447284.544528,2365723501.4152627
2019-11-10T04:39:12.000Z,130.64458777,586067684.46486,2360540629.3503532
2019-11-10T04:44:05.000Z,130.69249508,588091849.43346,2361406238.4547615
2019-11-10T04:49:02.000Z,131.04084993,590015103.229229,2367700458.415687
2019-11-10T04:54:11.000Z,131.19423438,593110671.542698,2370471872.439313
2019-11-10T04:59:10.000Z,131.12093681,593896870.88937,2369147501.3995824
2019-11-10T05:04:13.000Z,131.16049746,592802748.879183,2369862299.6414523
2019-11-10T05:09:06.000Z,131.22426293,593810342.688832,2371014440.706424
2019-11-10T05:14:11.000Z,131.17791916,594585287.473855,2370177082.1831946
2019-11-10T05:19:12.000Z,131.28286181,595905956.814283,2372073229.5165257
2019-11-10T05:24:07.000Z,132.08120888,599926589.210521,2386498095.7997303
2019-11-10T05:29:06.000Z,132.52885552,602407727.936524,2394586361.028469
2019-11-10T05:34:03.000Z,134.54775416,617768127.16747,2431064659.4266515
2019-11-10T05:39:04.000Z,134.6172693,620165014.359649,2432320687.933365
2019-11-10T05:44:09.000Z,134.67411801,620900803.185147,2433347853.8913803
2019-11-10T05:49:07.000Z,134.71349518,621336781.682493,2434059337.0308084
2019-11-10T05:54:08.000Z,134.88049523,622719980.07909,2437076763.257297
2019-11-10T05:59:13.000Z,135.52809956,626094517.271228,2448777947.0294657
2019-11-10T06:04:10.000Z,136.34155983,627673080.103849,2463475884.683496
2019-11-10T06:09:12.000Z,135.22754279,624851133.575577,2443347362.559978
2019-11-10T06:14:13.000Z,135.26206127,625079118.337481,2443971056.7637186
2019-11-10T06:19:13.000Z,135.38650344,625800527.107544,2446219529.552848
2019-11-10T06:24:11.000Z,135.07922537,624904599.261861,2440667501.84562
2019-11-10T06:29:13.000Z,135.25162204,625241649.606287,2443782436.4780035
2019-11-10T06:34:12.000Z,135.1859418,624790347.385824,2442595698.680521
2019-11-10T06:39:09.000Z,135.40437825,625116431.371624,2446542499.019905
2019-11-10T06:44:09.000Z,135.61465429,625361815.52025,2450341853.8474555
2019-11-10T06:49:04.000Z,135.73484228,626295743.053003,2452513460.310723
2019-11-10T06:54:03.000Z,135.49802335,625838969.825417,2448234517.5674906
2019-11-10T06:59:13.000Z,135.57968848,626740992.928335,2449710076.9370174
2019-11-10T07:04:13.000Z,135.8114067,626259380.99448,2453896857.9893804
2019-11-10T07:09:02.000Z,135.90444806,626673261.074346,2455577967.8217516
2019-11-10T07:14:13.000Z,135.70164614,625622374.063511,2451913658.6587367
2019-11-10T07:19:09.000Z,135.52988673,624822848.250203,2448810238.3225646
2019-11-10T07:24:11.000Z,135.72062972,625389380.477172,2452256661.896499
2019-11-10T07:29:14.000Z,135.76300761,624967949.068413,2453022363.181775
2019-11-10T07:34:04.000Z,135.78579855,625102524.853865,2453434159.2716613
2019-11-10T07:39:13.000Z,136.19932887,627458937.761295,2460905996.834983
2019-11-10T07:44:04.000Z,136.17221634,628074778.498375,2460416116.3731747
2019-11-10T07:49:13.000Z,136.2763036,629433709.942942,2462296808.1649995
2019-11-10T07:54:04.000Z,136.48776183,630660728.49912,2466117523.219805
2019-11-10T07:59:08.000Z,136.29576354,630264389.798409,2462648418.454863
2019-11-10T08:04:08.000Z,136.41535029,629104795.255404,2464809161.3378167
2019-11-10T08:09:06.000Z,136.25054949,628401163.819242,2461831472.1091533
2019-11-10T08:14:13.000Z,136.2522594,628494282.161253,2461862367.5449195
2019-11-10T08:19:13.000Z,136.12676048,627591389.340737,2459594800.8859653
2019-11-10T08:24:04.000Z,135.99512677,626566205.802387,2457216388.3676276
2019-11-10T08:29:12.000Z,135.5249832,624544785.025259,2448721639.3256283
2019-11-10T08:34:12.000Z,135.24386285,623276828.648528,2443642240.21302
2019-11-10T08:39:10.000Z,135.33156293,623594634.502504,2445226841.6359243
2019-11-10T08:44:03.000Z,135.0694784,622939351.20293,2440491389.582804
2019-11-10T08:49:12.000Z,134.3938881,620401781.845624,2428284543.582088
2019-11-10T08:54:09.000Z,133.96480038,619920047.800138,2420531608.712203
2019-11-10T08:59:12.000Z,133.85941913,619537410.224613,2418627536.5178475
2019-11-10T09:04:06.000Z,134.2436407,619538706.241331,2425569811.1881485
2019-11-10T09:09:12.000Z,134.38147179,620355311.452359,2428060200.6847863
2019-11-10T09:14:14.000Z,134.75006515,622021573.939558,2434720098.4072375
2019-11-10T09:19:13.000Z,134.7002684,621863230.699938,2433820350.080654
2019-11-10T09:24:05.000Z,134.68319529,622536365.578138,2433511866.1161075
2019-11-10T09:29:05.000Z,134.59867063,622347242.886473,2431984639.336946
2019-11-10T09:34:06.000Z,134.45432579,622112485.829682,2429376556.9731283
2019-11-10T09:39:12.000Z,134.71368453,623867542.154673,2434062758.1948466
2019-11-10T09:44:13.000Z,134.68552195,623948668.403975,2433553905.0480723
2019-11-10T09:49:10.000Z,134.57423716,623274123.75981,2431543165.2430277
2019-11-10T09:54:10.000Z,134.71665646,624259507.25393,2434116456.277506
2019-11-10T09:59:03.000Z,134.88810389,625255548.516461,2437214239.629566
2019-11-10T10:04:13.000Z,134.84888871,621866153.40238,2436505683.446889
2019-11-10T10:09:07.000Z,134.9114905,622125270.59933,2437636798.604489
2019-11-10T10:14:15.000Z,134.83932336,621881162.278788,2436332852.7696056
2019-11-10T10:19:07.000Z,134.98895726,622647130.880668,2439036500.154806
2019-11-10T10:24:03.000Z,135.17036377,623396993.417995,2442314228.315393
2019-11-10T10:29:09.000Z,135.27937342,624246833.321362,2444283859.8925295
2019-11-10T10:34:13.000Z,135.11073582,622941707.124149,2441236845.7872624
2019-11-10T10:39:06.000Z,135.20190402,622885353.335142,2442884110.5512543
2019-11-10T10:44:02.000Z,135.31608259,622571335.226237,2444947136.428463
2019-11-10T10:49:11.000Z,135.48711185,623286918.989072,2448037364.0752864
2019-11-10T10:54:09.000Z,135.80993356,624561848.442173,2453870240.6845074
2019-11-10T10:59:06.000Z,135.77892082,624377937.510797,2453309889.664037
2019-11-10T11:04:13.000Z,135.76721666,620000336.402988,2453098413.93552
2019-11-10T11:09:06.000Z,135.76322116,619935597.050773,2453026221.601456
2019-11-10T11:14:13.000Z,135.50280951,618966125.67297,2448320995.8384213
2019-11-10T11:19:08.000Z,135.21084113,617412923.782637,2443045590.0539775
2019-11-10T11:24:09.000Z,134.75124394,616059106.838351,2434741397.238018
2019-11-10T11:29:11.000Z,134.98387716,617605235.927582,2438944710.7997646
2019-11-10T11:34:04.000Z,135.1733384,618820219.146806,2442367975.1647043
2019-11-10T11:39:14.000Z,135.03043628,618248564.130043,2439785960.3742332
2019-11-10T11:44:06.000Z,134.52796372,616805959.838061,2430707077.6701775
2019-11-10T11:49:03.000Z,134.44403497,616473613.717607,2429190618.148609
2019-11-10T11:54:08.000Z,134.32410874,616075849.923171,2427023741.1471734
2019-11-10T11:59:10.000Z,134.53392839,616668032.337759,2430814849.7127337
2019-11-10T12:04:07.000Z,134.65668748,612680231.079721,2433032911.9320126
2019-11-10T12:09:02.000Z,135.36416146,615667012.246271,2445815845.386286
2019-11-10T12:14:13.000Z,135.27648818,616171891.28925,2444231728.1065607
2019-11-10T12:19:14.000Z,135.20020127,615809803.733644,2442853344.702161
2019-11-10T12:24:03.000Z,135.3130807,616018272.130015,2444892897.070296
2019-11-10T12:29:08.000Z,135.1894006,615254436.944045,2442658193.678186
2019-11-10T12:34:09.000Z,134.89716436,614768254.685076,2437377947.9074154
2019-11-10T12:39:13.000Z,134.99058196,615137659.95362,2439065856.017067
2019-11-10T12:44:03.000Z,134.52155452,613455033.452562,2430591273.566691
2019-11-10T12:49:14.000Z,134.28184011,611796165.119876,2426260014.034989
2019-11-10T12:54:07.000Z,134.39989828,611762273.240374,2428393138.026621
2019-11-10T12:59:09.000Z,134.30792416,611601210.443188,2426731311.5656114
2019-11-10T13:04:08.000Z,134.06864134,606883211.145914,2422407850.271481
2019-11-10T13:09:14.000Z,134.18888156,607071614.999379,2424580400.411927
2019-11-10T13:14:03.000Z,134.21034302,607635286.707365,2424968175.0138497
2019-11-10T13:19:04.000Z,134.46614011,608893767.064873,2429590023.009831
2019-11-10T13:24:03.000Z,133.8925049,606176066.705044,2419225343.8504596
2019-11-10T13:29:07.000Z,133.66533278,602953884.132459,2415120703.7098703
2019-11-10T13:34:13.000Z,133.68287057,602665635.133008,2415437583.92232
2019-11-10T13:39:06.000Z,133.64485231,602620321.847857,2414750654.168857
2019-11-10T13:44:14.000Z,132.0722442,598141954.857799,2386336118.186943
2019-11-10T13:49:14.000Z,132.42321092,600303424.431695,2392677530.498955
2019-11-10T13:54:15.000Z,132.38988312,600836731.301748,2392075349.9233127
2019-11-10T13:59:13.000Z,132.54823289,601200822.613656,2394936479.4454427
2019-11-10T14:04:13.000Z,132.23642693,596147528.479762,2389302639.942621
2019-11-10T14:09:04.000Z,132.59146756,597732072.921633,2395717661.369254
2019-11-10T14:14:08.000Z,132.34364263,596834504.645705,2391239857.5601892
2019-11-10T14:19:04.000Z,132.24140917,596797426.630058,2389392661.1225705
2019-11-10T14:24:11.000Z,132.50896207,597242301.769813,2394226917.863882
2019-11-10T14:29:02.000Z,132.73020827,598165402.105029,2398224486.0768604
2019-11-10T14:34:02.000Z,132.7610612,598125033.612861,2398781949.547793
2019-11-10T14:39:14.000Z,133.49193154,601426204.764957,2411987618.234378
2019-11-10T14:44:05.000Z,133.42984279,599984633.866828,2410865772.824136
2019-11-10T14:49:06.000Z,133.17369728,598901526.706512,2406237629.575548
2019-11-10T14:54:07.000Z,133.38968207,599956130.174451,2410140132.358819
2019-11-10T14:59:14.000Z,133.56077813,600003326.470514,2413231566.975764
2019-11-10T15:04:11.000Z,133.49734184,594789229.454045,2412085373.834257
2019-11-10T15:09:07.000Z,133.2759566,593860862.607526,2408085293.370789
2019-11-10T15:14:04.000Z,133.4842716,593165806.978342,2411849215.277651
2019-11-10T15:19:13.000Z,133.15638284,592205173.932345,2405924785.0700674
2019-11-10T15:24:14.000Z,132.52962237,589274986.938447,2394600216.8467174
2019-11-10T15:29:08.000Z,132.3976703,588638011.489579,2392216052.031643
2019-11-10T15:34:06.000Z,132.88771319,588638443.604976,2401070350.3901677
2019-11-10T15:39:06.000Z,132.86479411,588029402.561858,2400656238.9051723
2019-11-10T15:44:07.000Z,132.53731444,586830682.527582,2394739200.233207
2019-11-10T15:49:14.000Z,132.243388,587086787.261258,2389428415.4442253
2019-11-10T15:54:15.000Z,132.34471783,587872069.855054,2391259284.7199974
2019-11-10T15:59:04.000Z,132.53759944,588765812.463664,2394744349.857961
2019-11-10T16:04:15.000Z,132.67101172,584387405.081794,2397154898.2087555
2019-11-10T16:09:11.000Z,133.23698906,586187055.925798,2407381211.6684713
2019-11-10T16:14:05.000Z,133.62171854,587857607.31668,2414332663.5758457
2019-11-10T16:19:04.000Z,133.45603085,588995519.585023,2411338949.6867394
2019-11-10T16:24:07.000Z,132.76788322,593330594.262614,2398905212.6001544
2019-11-10T16:29:13.000Z,134.22677354,611681654.197531,2425265048.4498076
2019-11-10T16:34:14.000Z,134.70400528,619111181.343595,2433887869.561231
2019-11-10T16:39:05.000Z,134.69414765,622607228.092919,2433709757.775338
2019-11-10T16:44:12.000Z,134.78882366,626652406.64388,2435420403.2506986
2019-11-10T16:49:15.000Z,135.34076018,634210198.486328,2445393021.3115783
2019-11-10T16:54:05.000Z,135.93952113,639904829.274633,2456211682.7503824
2019-11-10T16:59:14.000Z,136.28094419,648402981.665731,2462380656.2528954
2019-11-10T17:04:04.000Z,136.10945472,646928777.513606,2459282113.2866006
2019-11-10T17:09:12.000Z,136.15825868,649598900.771868,2460163923.543729
2019-11-10T17:14:04.000Z,136.23599596,652339870.111323,2461568512.9436035
2019-11-10T17:19:13.000Z,136.16298756,653124634.994497,2460249366.946191
