time,price,24h_vol,capital_vol
2019-11-11T02:39:08.000Z,0.98975671,13830404.8009332,989260731.0187862
2019-11-11T02:44:12.000Z,0.98879376,13854275.4078144,988298265.3359777
2019-11-11T02:49:07.000Z,0.98932152,13864970.8963248,988825759.4843901
2019-11-11T02:54:08.000Z,0.98865812,13856316.8230167,988162698.4985415
2019-11-11T02:59:06.000Z,0.9883154,13838044.8048612,987820149.3534102
2019-11-11T03:04:13.000Z,0.98807964,13678521.7211578,987584509.6133579
2019-11-11T03:09:11.000Z,0.98870139,13685860.8436353,988205941.7271885
2019-11-11T03:14:04.000Z,0.98874495,13722063.6960835,988249483.3782188
2019-11-11T03:19:15.000Z,0.98918203,13763741.8386455,988686342.8210962
2019-11-11T03:24:03.000Z,0.99099895,13760218.6362456,990502353.5090028
2019-11-11T03:29:14.000Z,0.98825754,13705427.3073523,987762321.0201272
2019-11-11T03:34:03.000Z,0.98722446,13705548.3373363,986729755.8712702
2019-11-11T03:39:10.000Z,0.98705465,13723356.518288,986560034.5804538
2019-11-11T03:44:15.000Z,0.98831691,13750774.0515569,987821658.5387676
2019-11-11T03:49:13.000Z,0.99096582,13801670.0102946,990469244.7273664
2019-11-11T03:54:08.000Z,0.99019083,13812593.1496078,989694637.7360373
2019-11-11T03:59:08.000Z,0.98974608,13811000.4986176,989250106.502476
2019-11-11T04:04:11.000Z,0.99096827,13693455.6692641,990471691.2297921
2019-11-11T04:09:14.000Z,0.98969339,13754090.3985034,989197449.1196938
2019-11-11T04:14:14.000Z,0.9899376,13765231.237751,989441532.3935102
2019-11-11T04:19:05.000Z,0.98889758,13786162.7288216,988402036.2645578
2019-11-11T04:24:13.000Z,0.99014452,13810543.3877124,989648346.5834924
2019-11-11T04:29:14.000Z,0.99010753,13816842.6836864,989611377.0694664
2019-11-11T04:34:08.000Z,0.98923874,13845977.7051912,988743023.9065616
2019-11-11T04:39:14.000Z,0.98988286,13891090.3917103,989386822.0889773
2019-11-11T04:44:13.000Z,0.99020273,13914098.2552787,989706534.4025444
2019-11-11T04:49:08.000Z,0.99064852,13927435.8107181,990152097.7186624
2019-11-11T04:54:14.000Z,0.99037359,13975397.3138735,989877305.1671983
2019-11-11T04:59:15.000Z,0.99126498,13995719.158223,990768252.6162694
2019-11-11T05:04:13.000Z,0.99074073,13635844.364428,990244266.304174
2019-11-11T05:09:09.000Z,0.98651395,13604065.7016483,986019597.0413182
2019-11-11T05:14:03.000Z,0.98602053,13619331.1542044,985526425.4889861
2019-11-11T05:19:14.000Z,0.99020422,13703917.8950726,989708018.9412584
2019-11-11T05:24:14.000Z,0.98882277,13692023.2342863,988327268.2311345
2019-11-11T05:29:07.000Z,0.9891397,13731975.5657178,988644032.5237164
2019-11-11T05:34:10.000Z,0.98843401,13755052.5657224,987938694.7027113
2019-11-11T05:39:14.000Z,0.98930781,13846974.8318584,988812061.6569101
2019-11-11T05:44:05.000Z,0.99103827,13889537.6944431,990541658.1353009
2019-11-11T05:49:04.000Z,0.98727629,13854093.3182898,986781558.7694554
2019-11-11T05:54:04.000Z,0.98675179,13872596.0197875,986257320.074894
2019-11-11T05:59:14.000Z,0.98915401,13920624.4604248,988658340.1964455
2019-11-11T06:04:09.000Z,0.9877647,13605177.8364001,987269726.4525189
2019-11-11T06:09:06.000Z,0.98759515,13654273.3303351,987100262.8065302
2019-11-11T06:14:09.000Z,0.98386642,13656943.3189681,983373395.9722781
2019-11-11T06:19:05.000Z,0.97783691,13612523.7969567,977346912.4130367
2019-11-11T06:24:06.000Z,0.97669176,13614507.7685298,976202333.8110578
2019-11-11T06:29:04.000Z,0.97976352,13676483.5593731,979272552.0245687
2019-11-11T06:34:11.000Z,0.98294051,13770360.6096008,982447953.7174654
2019-11-11T06:39:10.000Z,0.9811988,13783869.4159636,980707109.6601422
2019-11-11T06:44:13.000Z,0.97423915,13726705.930958,973750950.6134543
2019-11-11T06:49:15.000Z,0.98145885,13876883.5162796,980967033.7280444
2019-11-11T06:54:04.000Z,0.97427818,13797263.2845579,973789965.7678815
2019-11-11T06:59:08.000Z,0.97938783,13892533.9345218,978897056.0895852
2019-11-11T07:04:04.000Z,0.96854215,13652823.3388132,968056802.5460443
2019-11-11T07:09:11.000Z,0.96765978,13657096.8311137,967174879.249639
2019-11-11T07:14:13.000Z,0.96879387,13672257.4571279,968308404.607254
2019-11-11T07:19:08.000Z,0.97376044,13807607.7688228,973272486.0046736
2019-11-11T07:24:15.000Z,0.97289452,13816680.9435527,972406996.0992509
2019-11-11T07:29:09.000Z,0.97320025,13853543.7419684,972712569.7663462
2019-11-11T07:34:12.000Z,0.97303748,13868141.0915034,972549880.8577863
2019-11-11T07:39:15.000Z,0.97634229,13890924.9443406,975853037.2048225
2019-11-11T07:44:09.000Z,0.97460959,13869078.2618388,974121202.9993349
2019-11-11T07:49:15.000Z,0.97038166,13846141.9268266,969895393.255269
2019-11-11T07:54:08.000Z,0.97088056,13849907.9452985,970394046.4683248
2019-11-11T07:59:13.000Z,0.9727203,13845227.0592478,972232867.8888804
2019-11-11T08:04:14.000Z,0.97422039,13652831.0119757,973732203.7293609
2019-11-11T08:09:13.000Z,0.97447999,13683150.8534695,973991670.6764445
2019-11-11T08:14:13.000Z,0.97058184,13665087.744282,970095471.0795842
2019-11-11T08:19:12.000Z,0.97601937,13763039.2291479,975530277.4940934
2019-11-11T08:24:08.000Z,0.97569136,13750664.1757695,975202435.1975611
2019-11-11T08:29:13.000Z,0.97532887,13737995.8083619,974840126.9808052
2019-11-11T08:34:15.000Z,0.97814641,13807542.7470927,977656256.622739
2019-11-11T08:39:14.000Z,0.97734889,13803467.0028509,976859134.2446866
2019-11-11T08:44:14.000Z,0.97837641,13818858.3964298,977886140.1637098
2019-11-11T08:49:10.000Z,0.97784309,13796941.9457734,977353086.6325402
2019-11-11T08:54:12.000Z,0.97697239,13824115.2515926,976482818.0189627
2019-11-11T08:59:15.000Z,0.97932224,13874114.8882142,978831498.1326133
2019-11-11T09:04:10.000Z,0.97827969,13770183.0414866,977789471.0395808
2019-11-11T09:09:05.000Z,0.97614709,13879530.9566615,975657935.6256254
2019-11-11T09:14:15.000Z,0.97750349,13963360.1602497,977013658.3577347
2019-11-11T09:19:06.000Z,0.97564269,14046158.124108,975153784.6829022
2019-11-11T09:24:08.000Z,0.9744854,14178764.720501,973997075.6606107
2019-11-11T09:29:13.000Z,0.97610181,14326886.8170429,975612678.5296476
2019-11-11T09:34:13.000Z,0.97305206,14460660.8338126,972564460.9769222
2019-11-11T09:39:16.000Z,0.97294482,14478537.6052609,972457268.6606832
2019-11-11T09:44:04.000Z,0.97436998,14527261.252255,973881715.8771995
2019-11-11T09:49:14.000Z,0.97692935,14576499.6292172,976439806.4081922
2019-11-11T09:54:10.000Z,0.976681,14641085.048314,976191574.8861346
2019-11-11T09:59:10.000Z,0.97930241,14718146.0558594,978811671.1590317
2019-11-11T10:04:06.000Z,0.9756723,14486672.0091944,975183385.1614555
2019-11-11T10:09:09.000Z,0.9753979,14474821.768697,974909118.851156
2019-11-11T10:14:08.000Z,0.97487081,14552392.5364298,974382297.7473071
2019-11-11T10:19:14.000Z,0.9721194,14535612.7633343,971632261.0881056
2019-11-11T10:24:04.000Z,0.97326494,14612322.0157092,972777231.7915009
2019-11-11T10:29:11.000Z,0.97272567,14648032.993118,972238229.6876979
2019-11-11T10:34:10.000Z,0.9735322,14646408.1497502,973044351.9465849
2019-11-11T10:39:13.000Z,0.97229929,14660388.6415577,971812063.4137111
2019-11-11T10:44:12.000Z,0.97332064,14703260.548374,972832903.3081222
2019-11-11T10:49:15.000Z,0.97257209,14728377.6265396,972084724.617744
2019-11-11T10:54:08.000Z,0.97410563,14769488.6052606,973617495.9230756
2019-11-11T10:59:15.000Z,0.97352127,14759228.1879162,973033431.3837001
2019-11-11T11:04:07.000Z,0.97326387,14531324.8211253,972776163.1832566
2019-11-11T11:09:05.000Z,0.97281187,14562365.6010728,972324387.7676264
2019-11-11T11:14:06.000Z,0.97388039,14591102.1663094,973392372.1117747
2019-11-11T11:19:09.000Z,0.97253925,14626617.3684453,972051901.8267238
2019-11-11T11:24:07.000Z,0.97178297,14611215.9472939,971296004.1003488
2019-11-11T11:29:11.000Z,0.97223305,14630171.9082645,971745860.3981447
2019-11-11T11:34:08.000Z,0.97357362,14677186.715354,973085758.4530878
2019-11-11T11:39:08.000Z,0.96970823,14610700.6888575,969222298.2090801
2019-11-11T11:44:04.000Z,0.97152156,14642305.8503114,971034725.8653694
2019-11-11T11:49:15.000Z,0.97051095,14648411.6144988,970024623.7414877
2019-11-11T11:54:11.000Z,0.97064749,14664474.3924704,970161088.0849518
2019-11-11T11:59:10.000Z,0.97038896,14692858.2137341,969902688.9385173
2019-11-11T12:04:05.000Z,0.97114971,14607996.7821219,970663063.0526181
2019-11-11T12:09:06.000Z,0.97086445,14611328.9426332,970377941.84851
2019-11-11T12:14:06.000Z,0.96952056,14611092.4579574,969034726.5506942
2019-11-11T12:19:14.000Z,0.96887776,14584286.9010885,968392245.0241623
2019-11-11T12:24:07.000Z,0.97049934,14619646.1778112,970013020.1310544
2019-11-11T12:29:14.000Z,0.97007537,14679264.0710289,969589257.3300664
2019-11-11T12:34:09.000Z,0.97029422,14703403.9223191,969807999.1530305
2019-11-11T12:39:05.000Z,0.96997244,14673702.1085522,969486382.2823291
2019-11-11T12:44:05.000Z,0.97262693,14701629.2282011,972139538.0805576
2019-11-11T12:49:06.000Z,0.97023935,14649446.5508496,969753153.920145
2019-11-11T12:54:13.000Z,0.97118739,14700277.8182267,970700724.9365188
2019-11-11T12:59:11.000Z,0.97038488,14687548.1716731,969898612.4842817
2019-11-11T13:04:07.000Z,0.97155426,14572128.7159145,971067407.1153524
2019-11-11T13:09:08.000Z,0.97118963,14603926.1929481,970702959.3342848
2019-11-11T13:14:07.000Z,0.9726714,14649249.188399,972183988.2610892
2019-11-11T13:19:13.000Z,0.97164391,14646653.5588831,971157010.2490746
2019-11-11T13:24:15.000Z,0.97059922,14597952.5309296,970112843.8436042
2019-11-11T13:29:11.000Z,0.97130268,14626846.6601169,970815957.7186031
2019-11-11T13:34:15.000Z,0.97262669,14677247.9574757,972139301.263288
2019-11-11T13:39:13.000Z,0.97188654,14702892.2153367,971399522.3376178
2019-11-11T13:44:16.000Z,0.97218568,14700556.3729626,971698511.6618283
2019-11-11T13:49:14.000Z,0.9729646,14715249.710046,972477045.5023987
2019-11-11T13:54:08.000Z,0.97170762,14710568.3711111,971220692.989202
2019-11-11T13:59:10.000Z,0.97337251,14745000.767958,972884751.0828081
2019-11-11T14:04:05.000Z,0.97244844,14578163.6444486,971961140.9284565
2019-11-11T14:09:12.000Z,0.97251535,14617251.3947123,972028014.3559064
2019-11-11T14:14:12.000Z,0.97069761,14542051.2448684,970211185.4352278
2019-11-11T14:19:07.000Z,0.97305565,14593124.2931262,972568040.3583694
2019-11-11T14:24:13.000Z,0.9726171,14575051.5714001,972129712.3647621
2019-11-11T14:29:06.000Z,0.97723546,14653360.82762,976745759.9938121
2019-11-11T14:34:14.000Z,0.97301053,14615110.0231694,972522948.9083437
2019-11-11T14:39:09.000Z,0.97093271,14611635.6051637,970446169.859828
2019-11-11T14:44:07.000Z,0.97124471,14680400.6060768,970758007.7712921
2019-11-11T14:49:04.000Z,0.9703795,14661468.1855325,969893238.2367055
2019-11-11T14:54:09.000Z,0.96893199,14661516.3121945,968446447.1854569
2019-11-11T14:59:14.000Z,0.96832826,14666986.8704678,967843025.1021473
2019-11-11T15:04:06.000Z,0.96774471,14537032.3233845,967259767.2643255
2019-11-11T15:09:09.000Z,0.96819848,14569824.8077116,967713306.6215888
2019-11-11T15:14:10.000Z,0.97046648,14585795.0028198,969980174.9862416
2019-11-11T15:19:04.000Z,0.96907546,14546612.4281496,968589849.5244992
2019-11-11T15:24:14.000Z,0.96839242,14547912.4337409,967907151.4478695
2019-11-11T15:29:08.000Z,0.96990264,14593155.5380196,969416611.5054895
2019-11-11T15:34:14.000Z,0.97113269,14626818.1518999,970646044.1431901
2019-11-11T15:39:09.000Z,0.96907738,14618935.662435,968591770.358473
2019-11-11T15:44:05.000Z,0.96868894,14615463.5780925,968203520.43081
2019-11-11T15:49:16.000Z,0.97209792,14794815.3292117,971610797.3831129
2019-11-11T15:54:07.000Z,0.97078384,14809928.0189082,970297378.3197067
2019-11-11T15:59:05.000Z,0.97603666,14923612.8510272,975547562.5850691
2019-11-11T16:04:11.000Z,0.97023469,14860443.5359254,969748496.8649985
2019-11-11T16:09:10.000Z,0.96802275,13457963.221658,967537669.4767351
2019-11-11T16:14:08.000Z,0.96750742,13453814.8304589,967022598.2439903
2019-11-11T16:19:14.000Z,0.96761713,13497409.2684394,967132248.9436983
2019-11-11T16:24:04.000Z,0.97194832,13542889.825562,971461268.7495396
2019-11-11T16:29:15.000Z,0.96993909,13520786.4462827,969453050.1006961
2019-11-11T16:34:15.000Z,0.96855255,13505983.8285865,968067201.1316267
2019-11-11T16:39:13.000Z,0.97012865,13506765.878615,969642516.5071342
2019-11-11T16:44:10.000Z,0.97256075,13513931.2428999,972073389.0429289
2019-11-11T16:49:09.000Z,0.97224143,13506256.0361337,971754232.3368034
2019-11-11T16:54:11.000Z,0.9717291,13495073.8782367,971242156.3393725
2019-11-11T16:59:04.000Z,0.97061966,13481835.6666476,970133279.8508416
2019-11-11T17:04:16.000Z,0.96984883,12696408.4702487,969362836.7758983
2019-11-11T17:09:08.000Z,0.97263244,12728263.2386009,972145042.127058
2019-11-11T17:14:04.000Z,0.97262916,12720497.7038059,972141767.7357014
2019-11-11T17:19:11.000Z,0.97119653,12623279.5858669,970709861.0330607
2019-11-11T17:24:09.000Z,0.97008831,12638388.459478,969602191.4444405
2019-11-11T17:29:14.000Z,0.96995755,12623336.2442244,969471492.856267
2019-11-11T17:34:13.000Z,0.97063919,12680635.4825561,970152798.3870609
2019-11-11T17:39:08.000Z,0.9690645,12622857.5553028,968578892.4319288
2019-11-11T17:44:14.000Z,0.97218084,12682716.965691,971693669.2795969
2019-11-11T17:49:04.000Z,0.9701487,12608393.2913879,969662550.6498498
2019-11-11T17:54:15.000Z,0.97213469,12635518.7110287,971647546.7195268
2019-11-11T17:59:11.000Z,0.97058238,12614072.6787656,970096011.2817494
2019-11-11T18:04:14.000Z,0.96987546,12410634.6399587,969389451.8502091
2019-11-11T18:09:04.000Z,0.96917664,12407421.0236946,968690980.7575126
2019-11-11T18:14:07.000Z,0.97207571,12415672.6030332,971588592.6356481
2019-11-11T18:19:06.000Z,0.96939735,12392472.9929116,968911582.9937428
2019-11-11T18:24:13.000Z,0.9704217,12437512.9794616,969935411.3638567
2019-11-11T18:29:10.000Z,0.96914874,12417142.7327855,968663094.1486963
2019-11-11T18:34:13.000Z,0.97248191,12443653.2977479,971994597.1588967
2019-11-11T18:39:11.000Z,0.97028181,12455556.8874018,969795591.0139544
2019-11-11T18:44:12.000Z,0.96965102,12458956.5403733,969165121.4831082
2019-11-11T18:49:14.000Z,0.96978012,12391719.8612844,969294157.2179672
2019-11-11T18:54:06.000Z,0.97085384,12428170.5475497,970367339.5490613
2019-11-11T18:59:06.000Z,0.97092796,12450618.0126582,970441423.2455826
2019-11-11T19:04:09.000Z,0.96916451,12341755.0182938,968678852.6730288
2019-11-11T19:09:14.000Z,0.96866624,12365273.9390075,968180836.6635057
2019-11-11T19:14:15.000Z,0.96864502,12388612.4546382,968159628.1085914
2019-11-11T19:19:12.000Z,0.96771534,12374975.1822779,967230415.0503026
2019-11-11T19:24:10.000Z,0.96959237,12380276.5767352,969106499.2638464
2019-11-11T19:29:12.000Z,0.97100868,12371388.2576008,970522098.7132645
2019-11-11T19:34:10.000Z,0.96945468,12377045.1936822,968968880.8090056
2019-11-11T19:39:04.000Z,0.96913583,12391990.057763,968650193.6014931
2019-11-11T19:44:12.000Z,0.96837881,12395430.8528622,967893551.4683326
2019-11-11T19:49:07.000Z,0.96863637,12406261.3686567,968150982.0003899
2019-11-11T19:54:10.000Z,0.97291337,12503686.4253067,972425839.3330386
2019-11-11T19:59:05.000Z,0.97034197,12441097.4574764,969855721.2451618
2019-11-11T20:04:08.000Z,0.96928923,12317579.4243619,968803513.9080797
2019-11-11T20:09:05.000Z,0.9681917,12341024.0168398,967706530.3889095
2019-11-11T20:14:04.000Z,0.97162123,12387621.6679958,971134343.5332214
2019-11-11T20:19:07.000Z,0.96972928,12375908.4739847,969243341.7817097
2019-11-11T20:24:11.000Z,0.96899664,12380765.5567671,968511070.3231082
2019-11-11T20:29:07.000Z,0.97117887,12395305.3363468,970692204.4293461
2019-11-11T20:34:14.000Z,0.96810106,12372242.2645387,967615937.1555821
2019-11-11T20:39:10.000Z,0.96970023,12412078.8838181,969214303.7521677
2019-11-11T20:44:05.000Z,0.96852664,12414033.6853327,968041303.5445979
2019-11-11T20:49:06.000Z,0.96947844,12522067.8565559,968992628.7407821
2019-11-11T20:54:05.000Z,0.96758409,12524467.3755811,967099223.483288
2019-11-11T20:59:12.000Z,0.96896463,12578498.2887834,968479077.8518004
2019-11-11T21:04:09.000Z,0.97439497,12567783.0052462,973906693.077672
2019-11-11T21:09:13.000Z,0.9722086,12592100.8980665,971721419.263911
2019-11-11T21:14:10.000Z,0.97094424,12633002.2880257,970457693.647281
2019-11-11T21:19:06.000Z,0.970824,12617000.9162886,970337512.6380317
2019-11-11T21:24:14.000Z,0.97246815,12625435.4528065,971980842.8977101
2019-11-11T21:29:10.000Z,0.97247343,12639816.0744295,971986116.5767072
2019-11-11T21:34:13.000Z,0.97244738,12641597.1686661,971960077.2837238
2019-11-11T21:39:10.000Z,0.97224365,12647693.689523,971756455.6011513
2019-11-11T21:44:07.000Z,0.97311614,12690442.167693,972628504.6440958
2019-11-11T21:49:09.000Z,0.97334062,12726145.4293889,972852876.0376277
2019-11-11T21:54:13.000Z,0.9735996,12795047.2059515,973111722.626733
2019-11-11T21:59:10.000Z,0.97337228,12807226.2756359,972884515.6378504
2019-11-11T22:04:08.000Z,0.97483635,12497667.6476491,974347853.951991
2019-11-11T22:09:11.000Z,0.97530072,12710504.1618193,974811993.8046075
2019-11-11T22:14:14.000Z,0.97470147,12680204.3489124,974213035.5443232
2019-11-11T22:19:04.000Z,0.97541258,12701013.8319457,974923791.303
2019-11-11T22:24:15.000Z,0.97712677,12763045.9146152,976637124.7330055
2019-11-11T22:29:14.000Z,0.97466506,12787864.7257835,974176649.7556416
2019-11-11T22:34:05.000Z,0.97588347,12835370.3986261,975394450.1652569
2019-11-11T22:39:03.000Z,0.97528216,12823201.3787917,974793437.09217
2019-11-11T22:44:04.000Z,0.97484903,12829511.0452311,974360529.1301847
2019-11-11T22:49:11.000Z,0.97487405,12803499.4452802,974385535.0192738
2019-11-11T22:54:14.000Z,0.97552428,12868850.7799548,975035438.3758094
2019-11-11T22:59:15.000Z,0.97449283,12884386.6450707,974004501.520594
2019-11-11T23:04:05.000Z,0.97502612,12777423.5415979,974537528.028312
2019-11-11T23:09:12.000Z,0.97355519,12825866.7581551,973067336.465105
2019-11-11T23:14:14.000Z,0.9735822,12819576.639833,973094330.2035693
2019-11-11T23:19:06.000Z,0.97433668,12847929.4800844,973848433.435629
2019-11-11T23:24:15.000Z,0.97445194,12845576.5040244,973963639.5470849
2019-11-11T23:29:06.000Z,0.97409366,12831235.4342032,973605539.3366098
2019-11-11T23:34:15.000Z,0.97595762,12829545.5012635,975468560.0396535
2019-11-11T23:39:10.000Z,0.97454407,12818531.9942815,974055721.3361125
2019-11-11T23:44:15.000Z,0.97503273,12807566.0015389,974544135.9763621
2019-11-11T23:49:09.000Z,0.97416091,12792103.731585,973672748.0659533
2019-11-11T23:54:10.000Z,0.97664176,12848566.9556799,976152356.2257369
2019-11-11T23:59:06.000Z,0.97465175,12877238.3352872,974163346.896141
2019-11-12T00:04:13.000Z,0.97756996,12776273.0909689,977080092.2865309
2019-11-12T00:09:15.000Z,0.97581889,12800568.7700248,975329904.1019636
2019-11-12T00:14:15.000Z,0.9739553,12771954.114365,973467245.6433057
2019-11-12T00:19:04.000Z,0.97072238,12707225.8398217,970235939.703469
2019-11-12T00:24:04.000Z,0.9705191,12737400.1156802,970032761.6324883
2019-11-12T00:29:14.000Z,0.97125861,12756135.0614682,970771902.8668702
2019-11-12T00:34:15.000Z,0.9722326,12772958.7806507,971745408.2168496
2019-11-12T00:39:08.000Z,0.97195059,12792664.5737071,971463543.1552473
2019-11-12T00:44:09.000Z,0.97129033,12785212.8053317,970803611.1966348
2019-11-12T00:49:15.000Z,0.97198846,12766206.1779033,971501393.6196016
2019-11-12T00:54:04.000Z,0.9716674,12742949.977968,971180492.7789124
2019-11-12T00:59:15.000Z,0.97192735,12705919.1743439,971440306.6770493
2019-11-12T01:04:09.000Z,0.97199649,12611081.9272201,971509412.0275059
2019-11-12T01:09:16.000Z,0.97180834,12631060.0783249,971321355.0614332
2019-11-12T01:14:14.000Z,0.97210879,12650213.7069275,971621657.4403327
2019-11-12T01:19:13.000Z,0.97158579,12640121.0566445,971098923.8641677
2019-11-12T01:24:15.000Z,0.97194565,12631203.7393423,971458602.2763981
2019-11-12T01:29:08.000Z,0.97203241,12698384.2513809,971545314.8793119
2019-11-12T01:34:13.000Z,0.97117464,12688709.5822773,970687977.0087986
2019-11-12T01:39:14.000Z,0.97020736,12677411.9122735,969721187.0889822
2019-11-12T01:44:14.000Z,0.97060673,12654567.2570297,970120352.1742401
2019-11-12T01:49:14.000Z,0.97067271,12648562.2772159,970186302.2656121
2019-11-12T01:54:07.000Z,0.97237479,12665186.1828345,971887527.7630305
2019-11-12T01:59:08.000Z,0.97295226,12708608.3635317,972464704.5436413
2019-11-12T02:04:08.000Z,0.97298203,12589076.1051028,972494462.5832001
2019-11-12T02:09:10.000Z,0.97482975,12608739.8501094,974341253.6451098
2019-11-12T02:14:11.000Z,0.97401068,12599090.1904356,973522592.3687636
2019-11-12T02:19:08.000Z,0.97323977,12640939.1309544,972752068.5233152
2019-11-12T02:24:09.000Z,0.9720729,12658003.2442679,971585788.3645927
2019-11-12T02:29:14.000Z,0.97277978,12718677.5385164,972292317.0505477
2019-11-12T02:34:15.000Z,0.97344664,12734703.9141551,972958836.8063133
2019-11-12T02:39:11.000Z,0.97357082,12762367.7489044,973082952.4858829
2019-11-12T02:44:11.000Z,0.97274198,12762118.7174161,972254535.7185334
2019-11-12T02:49:04.000Z,0.97160472,12752006.6013033,971117838.8839649
2019-11-12T02:54:09.000Z,0.97252486,12765335.6816946,972037525.3874716
2019-11-12T02:59:09.000Z,0.97377704,12808910.3530477,973289069.3244879
2019-11-12T03:04:15.000Z,0.97370321,12680136.4974067,973215280.4901351
2019-11-12T03:09:10.000Z,0.97426692,12710319.7298384,973778707.6352402
2019-11-12T03:14:05.000Z,0.97323261,12733711.1180635,972744919.7554095
2019-11-12T03:19:05.000Z,0.97415161,12736877.8704976,973663450.8971664
2019-11-12T03:24:11.000Z,0.97417048,12770619.5567173,973682320.2118782
2019-11-12T03:29:09.000Z,0.9746317,12807159.4071288,974143303.8828727
2019-11-12T03:34:07.000Z,0.9758769,12822417.9626315,975387881.1686779
2019-11-12T03:39:14.000Z,0.97628628,12871817.3001587,975797053.6316535
2019-11-12T03:44:14.000Z,0.97543004,12890439.6189372,974941249.341267
2019-11-12T03:49:12.000Z,0.97550349,12947090.6477036,975014660.1731346
2019-11-12T03:54:10.000Z,0.97640997,12986528.8741278,975920688.3783429
2019-11-12T03:59:14.000Z,0.97546396,13019840.4920613,974975148.34272
2019-11-12T04:04:15.000Z,0.97586371,12789850.8266139,975374693.6153678
2019-11-12T04:09:14.000Z,0.97697235,12789888.9991081,976482785.4332997
2019-11-12T04:14:10.000Z,0.97601953,12827934.9703278,975530440.5243568
2019-11-12T04:19:13.000Z,0.97498185,12855874.8577784,974493284.2263107
2019-11-12T04:24:10.000Z,0.97552518,12890586.6624686,975036334.6694453
2019-11-12T04:29:13.000Z,0.97621937,12963399.9344844,975730178.2281945
2019-11-12T04:34:14.000Z,0.97637985,12985951.6377668,975890580.4821875
2019-11-12T04:39:14.000Z,0.97661327,13000026.9618597,976123882.9290614
2019-11-12T04:44:11.000Z,0.97685424,12985921.2741918,976364727.1967806
2019-11-12T04:49:09.000Z,0.97199478,12937564.5985295,971507710.5345635
2019-11-12T04:54:10.000Z,0.97244073,12928476.9040028,971953431.1078395
2019-11-12T04:59:05.000Z,0.97406142,12966419.051809,973573315.4803088
2019-11-12T05:04:08.000Z,0.97189913,12691952.7060429,971412104.0716605
2019-11-12T05:09:10.000Z,0.97118626,12718767.3861065,970699589.0629984
2019-11-12T05:14:14.000Z,0.97076193,12729856.3895338,970275469.8876817
2019-11-12T05:19:14.000Z,0.97107554,12737267.944312,970588930.2087373
2019-11-12T05:24:07.000Z,0.97110214,12734823.578195,970615514.1046795
2019-11-12T05:29:10.000Z,0.97117856,12734444.1296412,970691894.812575
2019-11-12T05:34:05.000Z,0.97158419,12754831.5275696,971097323.2236623
2019-11-12T05:39:14.000Z,0.97049791,12796282.5738221,970011585.9660851
2019-11-12T05:44:15.000Z,0.97079528,12803141.3690955,970308812.506082
2019-11-12T05:49:04.000Z,0.97064337,12784051.9732815,970156971.5767975
2019-11-12T05:54:14.000Z,0.97035086,12781598.8743827,969864609.8317949
2019-11-12T05:59:05.000Z,0.97034174,12764598.2168143,969855490.9336305
2019-11-12T06:04:05.000Z,0.97096042,12734284.9813448,970473867.8032331
2019-11-12T06:09:08.000Z,0.9719645,12500629.3064257,971477441.2173381
2019-11-12T06:14:14.000Z,0.97389004,12544867.1587491,973402014.76535
2019-11-12T06:19:08.000Z,0.97263958,12536511.3647908,972152181.7315578
2019-11-12T06:24:07.000Z,0.97378176,12565172.0710052,973293793.1011832
2019-11-12T06:29:11.000Z,0.97380233,12574222.9320013,973314347.8858706
2019-11-12T06:34:14.000Z,0.97259366,12544988.5204652,972106287.3041115
2019-11-12T06:39:15.000Z,0.9731449,12555870.969525,972657246.5640947
2019-11-12T06:44:14.000Z,0.97317807,12550189.2708921,972690403.1357712
2019-11-12T06:49:14.000Z,0.97251164,12549276.2298063,972024312.4308974
2019-11-12T06:54:11.000Z,0.97362227,12551690.5351497,973134382.2851244
2019-11-12T06:59:08.000Z,0.97282686,12641793.3058297,972339365.6233536
2019-11-12T07:04:12.000Z,0.97408455,12498331.4359674,973596431.7377805
2019-11-12T07:09:13.000Z,0.97474626,12482962.7770115,974257803.7703999
2019-11-12T07:14:12.000Z,0.9761778,12498997.2246599,975688629.8478211
2019-11-12T07:19:10.000Z,0.97582308,12485413.3169309,975334091.6944792
2019-11-12T07:24:14.000Z,0.97589632,12510850.7039258,975407292.8144876
2019-11-12T07:29:13.000Z,0.97333128,12476680.7111897,972843540.3621464
2019-11-12T07:34:10.000Z,0.97300895,12482922.9513322,972521366.2228363
2019-11-12T07:39:10.000Z,0.97282549,12487541.8903593,972337997.948049
2019-11-12T07:44:11.000Z,0.9734615,12491561.1678956,972973696.398333
2019-11-12T07:49:07.000Z,0.9734275,12478553.8901475,972939704.3385354
2019-11-12T07:54:15.000Z,0.97319525,12499549.9892233,972707573.7681315
2019-11-12T07:59:14.000Z,0.97252404,12503338.1210712,972036701.600484
2019-11-12T08:04:08.000Z,0.97340176,12263147.4831013,972913980.5353785
2019-11-12T08:09:14.000Z,0.97556041,12276579.6705558,975071549.5621653
2019-11-12T08:14:12.000Z,0.975033,12259375.459714,974544408.1589012
2019-11-12T08:19:08.000Z,0.97439734,12250457.5079715,973909065.5951905
2019-11-12T08:24:14.000Z,0.97432721,12238173.7096796,973838971.07966
2019-11-12T08:29:14.000Z,0.97383245,12251883.9265798,973344458.5896183
2019-11-12T08:34:11.000Z,0.97380908,12258724.7342059,973321092.9561734
