time,price,24h_vol,capital_vol
2019-11-09T14:24:01.000Z,0.2803533,1574402621.45541,12124745381.842415
2019-11-09T14:29:01.000Z,0.28041741,1575609743.86244,12127517698.779984
2019-11-09T14:34:00.000Z,0.28062814,1576384113.83581,12136631582.307657
2019-11-09T14:39:00.000Z,0.28011773,1575094375.48226,12114557089.476454
2019-11-09T14:44:01.000Z,0.28013225,1576032424.49449,12115185338.934845
2019-11-09T14:49:00.000Z,0.27981353,1571923317.76446,12101401152.45904
2019-11-09T14:54:01.000Z,0.27977802,1565587644.46912,12099865555.269512
2019-11-09T14:59:00.000Z,0.27949403,1563825665.80509,12087583350.10654
2019-11-09T15:04:00.000Z,0.27943229,1549885486.72592,12084913087.810045
2019-11-09T15:09:02.000Z,0.27945281,1547294972.43803,12085800877.197195
2019-11-09T15:14:02.000Z,0.27972299,1547337588.8666,12097485343.52224
2019-11-09T15:19:00.000Z,0.27990815,1546090645.46083,12105493253.721664
2019-11-09T15:24:00.000Z,0.27962352,1543431220.20315,12093183611.23412
2019-11-09T15:29:00.000Z,0.27930744,1543719065.74999,12079513775.65356
2019-11-09T15:34:01.000Z,0.27914844,1542041463.09216,12072637406.578453
2019-11-09T15:39:00.000Z,0.27901414,1544004004.68234,12066829293.651869
2019-11-09T15:44:00.000Z,0.27900676,1529954072.28058,12066510020.540096
2019-11-09T15:49:01.000Z,0.27922347,1539979466.84137,12075882117.75055
2019-11-09T15:54:01.000Z,0.27936262,1540539157.60874,12081900338.77233
2019-11-09T15:59:00.000Z,0.27935156,1539407762.81854,12081422085.286343
2019-11-09T16:04:00.000Z,0.27918097,1527090566.87577,12074044379.18606
2019-11-09T16:09:01.000Z,0.27926471,1527645997.99603,12077665576.19741
2019-11-09T16:14:00.000Z,0.27982739,1530198269.11272,12102000558.986631
2019-11-09T16:19:00.000Z,0.27868657,1531595066.65786,12052662425.39896
2019-11-09T16:24:01.000Z,0.27907465,1538225588.74683,12069446061.43232
2019-11-09T16:29:00.000Z,0.27885285,1537618859.79312,12059853412.058517
2019-11-09T16:34:00.000Z,0.27867988,1538177833.05678,12052372851.35721
2019-11-09T16:39:00.000Z,0.27839263,1538429789.10213,12039950167.094152
2019-11-09T16:44:00.000Z,0.27807066,1537203296.14523,12026025473.017767
2019-11-09T16:49:00.000Z,0.27771251,1532260375.49187,12010535974.97486
2019-11-09T16:54:00.000Z,0.27763411,1532223195.31749,12007145390.108711
2019-11-09T16:59:01.000Z,0.27783117,1531860260.05527,12015668064.82782
2019-11-09T17:04:00.000Z,0.2778785,1523695416.6623,12017714829.420252
2019-11-09T17:09:00.000Z,0.27821977,1524180252.80269,12032474014.41134
2019-11-09T17:14:01.000Z,0.27850449,1525396042.64351,12044787741.940634
2019-11-09T17:19:00.000Z,0.27864776,1526321198.45346,12050983930.546314
2019-11-09T17:24:00.000Z,0.27883066,1527642592.1835,12058894048.67983
2019-11-09T17:29:02.000Z,0.27872286,1526044531.89556,12054231994.007744
2019-11-09T17:34:00.000Z,0.27864238,1518659924.99258,12050751209.105186
2019-11-09T17:39:01.000Z,0.27850157,1517495367.41499,12044661406.82619
2019-11-09T17:44:00.000Z,0.27878961,1518281906.07562,12057118419.694494
2019-11-09T17:49:01.000Z,0.27884545,1517697137.12876,12059533422.325867
2019-11-09T17:54:00.000Z,0.27866163,1516914788.81902,12051583819.073887
2019-11-09T17:59:00.000Z,0.27870557,1518188216.72008,12053483952.784681
2019-11-09T18:04:00.000Z,0.27894899,1512954986.59472,12064011420.255735
2019-11-09T18:09:02.000Z,0.2790302,1513118199.73766,12067523743.223671
2019-11-09T18:14:00.000Z,0.27883039,1510891505.8192,12058882334.458471
2019-11-09T18:19:00.000Z,0.27916264,1513005041.16253,12073251333.609575
2019-11-09T18:24:00.000Z,0.27926031,1513159403.75927,12077475635.638817
2019-11-09T18:29:00.000Z,0.27888006,1510327418.54549,12061030216.28959
2019-11-09T18:34:00.000Z,0.27905013,1509779371.03267,12068385706.191166
2019-11-09T18:39:00.000Z,0.27937445,1512357375.91414,12082411616.284878
2019-11-09T18:44:00.000Z,0.27960501,1514078827.15158,12092383248.72924
2019-11-09T18:49:00.000Z,0.27945351,1513706163.4188,12085830852.92526
2019-11-09T18:54:00.000Z,0.27953483,1516295716.44015,12089347815.721462
2019-11-09T18:59:02.000Z,0.27936905,1516174151.56953,12082178377.293835
2019-11-09T19:04:00.000Z,0.27940537,1509506058.81709,12083749035.322048
2019-11-09T19:09:00.000Z,0.27931219,1508592268.34423,12079719049.520319
2019-11-09T19:14:01.000Z,0.2792207,1506967352.24781,12075762478.175917
2019-11-09T19:19:01.000Z,0.27929355,1506865168.97181,12078913085.392866
2019-11-09T19:24:00.000Z,0.27902047,1505938254.27007,12067102753.454662
2019-11-09T19:29:04.000Z,0.27887123,1505250168.86819,12060648643.134068
2019-11-09T19:34:00.000Z,0.27910213,1505984537.18094,12070634652.930779
2019-11-09T19:39:00.000Z,0.27894191,1505753945.91254,12063705167.803675
2019-11-09T19:44:00.000Z,0.27883141,1504943838.09637,12058926215.096731
2019-11-09T19:49:00.000Z,0.27892864,1502849698.6387,12063131277.736666
2019-11-09T19:54:00.000Z,0.27876506,1501465386.20319,12056056960.156569
2019-11-09T19:59:00.000Z,0.27881834,1500528558.37842,12058361218.394302
2019-11-09T20:04:01.000Z,0.27869211,1491813161.04146,12052902018.486126
2019-11-09T20:09:01.000Z,0.27873222,1488619175.56194,12054636777.289616
2019-11-09T20:14:01.000Z,0.27878751,1485154188.11111,12057028003.331131
2019-11-09T20:19:00.000Z,0.27896944,1484958073.99695,12064895958.3811
2019-11-09T20:24:01.000Z,0.27922139,1483867158.53958,12075792447.15728
2019-11-09T20:29:00.000Z,0.27946688,1484114134.20843,12086409309.515022
2019-11-09T20:34:00.000Z,0.27957137,1483836991.92218,12090928350.013632
2019-11-09T20:39:01.000Z,0.2796416,1482377306.95668,12093965392.628887
2019-11-09T20:44:00.000Z,0.27973804,1481227505.63919,12098136536.698736
2019-11-09T20:49:00.000Z,0.27946629,1479309644.39835,12086383626.808773
2019-11-09T20:54:00.000Z,0.27921614,1477618831.81019,12075565161.914776
2019-11-09T20:59:01.000Z,0.27954965,1478384495.24522,12089989015.777657
2019-11-09T21:04:01.000Z,0.27962376,1469560839.68759,12093194211.687372
2019-11-09T21:09:00.000Z,0.27936492,1467351337.30873,12081999545.440071
2019-11-09T21:14:01.000Z,0.27931149,1465133518.98098,12079688823.42905
2019-11-09T21:19:01.000Z,0.27940149,1465205576.17476,12083581212.097025
2019-11-09T21:24:00.000Z,0.27928647,1464032109.83964,12078606811.922232
2019-11-09T21:29:00.000Z,0.27939076,1464164083.11797,12083117352.440907
2019-11-09T21:34:01.000Z,0.27924617,1462237281.39533,12076864104.89796
2019-11-09T21:39:01.000Z,0.27912389,1462604963.41978,12071575715.490244
2019-11-09T21:44:00.000Z,0.27884371,1461023906.66171,12059458226.522892
2019-11-09T21:49:01.000Z,0.27883912,1460107938.33725,12059259615.370642
2019-11-09T21:54:01.000Z,0.27879991,1459758637.69579,12057563957.253326
2019-11-09T21:59:00.000Z,0.27910856,1461149159.66186,12070912567.070772
2019-11-09T22:04:00.000Z,0.27926402,1455525318.88448,12077635829.64098
2019-11-09T22:09:01.000Z,0.27935836,1455241982.87006,12081715780.265755
2019-11-09T22:14:01.000Z,0.27934999,1456424286.83182,12081354166.710009
2019-11-09T22:19:00.000Z,0.27893049,1454623155.04485,12063211414.807104
2019-11-09T22:24:00.000Z,0.27864636,1453222068.78252,12050923451.030983
2019-11-09T22:29:00.000Z,0.27881035,1452831337.88109,12058015365.308125
2019-11-09T22:34:01.000Z,0.27900672,1453013552.7707,12066508094.659327
2019-11-09T22:39:01.000Z,0.27915249,1452525222.94264,12072812523.291399
2019-11-09T22:44:00.000Z,0.27903928,1451574896.43244,12067916514.910307
2019-11-09T22:49:00.000Z,0.27909262,1451834981.18339,12070223071.135391
2019-11-09T22:54:01.000Z,0.27917169,1451792953.84453,12073642757.988409
2019-11-09T22:59:01.000Z,0.2793333,1453641736.87266,12080632184.49484
