time,price,24h_vol,capital_vol
2019-11-10T05:49:01.000Z,188.12733225,7610611454.44165,20410841472.642315
2019-11-10T05:54:01.000Z,187.99150092,7633954561.6294,20396104477.18059
2019-11-10T05:59:03.000Z,188.51265833,7672278450.3239,20452678580.042835
2019-11-10T06:04:01.000Z,188.62971119,7655666314.31492,20465378228.66915
2019-11-10T06:09:01.000Z,188.55149499,7669880662.77316,20456892162.456127
2019-11-10T06:14:01.000Z,188.69330314,7690527871.35693,20472277636.513287
2019-11-10T06:19:02.000Z,188.39711528,7697402333.11267,20440170267.32865
2019-11-10T06:24:02.000Z,188.29522141,7711754987.57323,20429115277.815342
2019-11-10T06:29:01.000Z,188.22239559,7724637899.58954,20421214030.82435
2019-11-10T06:34:01.000Z,188.39203013,7734945515.69937,20439618552.864014
2019-11-10T06:39:01.000Z,188.31363078,7740550949.11158,20431146136.584705
2019-11-10T06:44:01.000Z,188.32288158,7747681959.50532,20432149805.56
2019-11-10T06:49:01.000Z,188.27887819,7756237512.08513,20427375643.813194
2019-11-10T06:54:01.000Z,188.15137171,7764877876.21798,20413541788.15025
2019-11-10T06:59:02.000Z,188.21990015,7764779312.25643,20421015012.03233
2019-11-10T07:04:02.000Z,188.42800795,7740970667.91715,20443593774.764656
2019-11-10T07:09:00.000Z,188.23069821,7747298994.69475,20422186552.78821
2019-11-10T07:14:01.000Z,187.80350899,7737049840.60311,20375838438.227097
2019-11-10T07:19:01.000Z,187.70971249,7740491777.50673,20365699620.830933
2019-11-10T07:24:01.000Z,187.626389,7743736583.14634,20356659379.790447
2019-11-10T07:29:03.000Z,187.6132025,7757911174.92152,20355228701.359383
2019-11-10T07:34:01.000Z,187.91785616,7778356034.98919,20388282317.299217
2019-11-10T07:39:02.000Z,187.98664102,7788650451.11526,20395776138.97185
2019-11-10T07:44:02.000Z,187.92971787,7792869928.43206,20389600212.776783
2019-11-10T07:49:01.000Z,188.0862225,7807233385.84662,20406580319.75983
2019-11-10T07:54:00.000Z,188.12725377,7822550198.81012,20411032043.20098
2019-11-10T07:59:02.000Z,188.28012195,7829883853.04683,20427650337.40552
2019-11-10T08:04:01.000Z,188.35356742,7804243788.0376,20435618880.348106
2019-11-10T08:09:02.000Z,188.27219865,7804055512.18351,20426790689.641933
2019-11-10T08:14:02.000Z,188.33793972,7812340920.72532,20433923336.343147
2019-11-10T08:19:05.000Z,188.41165116,7827060511.5936,20441953249.743313
2019-11-10T08:24:01.000Z,188.23956126,7831036721.13062,20423282144.693195
2019-11-10T08:29:00.000Z,188.16278418,7830581612.81671,20414952121.311287
2019-11-10T08:34:02.000Z,187.68174915,7826280551.50001,20362761635.77906
2019-11-10T08:39:01.000Z,187.60776368,7837951967.02936,20354770969.20812
2019-11-10T08:44:01.000Z,187.48788028,7837363363.5451,20341764049.44196
2019-11-10T08:49:01.000Z,187.55231354,7847202692.69474,20348754828.107876
2019-11-10T08:54:02.000Z,187.49934374,7850139774.61634,20343007794.37029
2019-11-10T08:59:02.000Z,187.26392989,7842375028.83401,20317497717.649345
2019-11-10T09:04:01.000Z,187.40585575,7811849028.9864,20332896189.73768
2019-11-10T09:09:03.000Z,187.34304044,7812836960.54829,20326080942.729786
2019-11-10T09:14:03.000Z,187.49479198,7821775741.15602,20342545466.502045
2019-11-10T09:19:03.000Z,187.61752608,7826774267.30747,20355890368.171307
2019-11-10T09:24:01.000Z,187.76080319,7835482598.14562,20371435468.170647
2019-11-10T09:29:01.000Z,187.84555006,7841482136.25193,20380630227.69844
2019-11-10T09:34:01.000Z,187.67864423,7833858501.46121,20362521488.555584
2019-11-10T09:39:02.000Z,187.95294298,7842986803.26112,20392310954.62926
2019-11-10T09:44:01.000Z,187.7992652,7836098800.7309,20375637391.60885
2019-11-10T09:49:01.000Z,187.72181733,7838568179.49486,20367234538.526737
2019-11-10T09:54:01.000Z,187.86257552,7845323591.30137,20382506364.937878
2019-11-10T09:59:01.000Z,187.8859407,7846754458.53872,20385073520.326267
2019-11-10T10:04:02.000Z,187.96385136,7808731323.56556,20393526597.89148
2019-11-10T10:09:00.000Z,187.82106014,7818440424.18754,20378034169.635914
2019-11-10T10:14:06.000Z,187.8845581,7826435210.1389,20384923511.738777
2019-11-10T10:19:01.000Z,187.79185916,7827945961.57974,20374903178.79334
2019-11-10T10:24:01.000Z,187.62931357,7821880037.5173,20357267426.020256
2019-11-10T10:29:01.000Z,187.48987049,7823297995.45207,20342138233.92441
2019-11-10T10:34:01.000Z,187.55209748,7832067498.24193,20348889691.195393
2019-11-10T10:39:02.000Z,187.49308261,7836040344.4374,20342519105.828358
2019-11-10T10:44:00.000Z,187.52711133,7836739490.73988,20346211134.44125
2019-11-10T10:49:02.000Z,187.80278347,7857232525.72844,20376120855.35895
2019-11-10T10:54:02.000Z,187.61890247,7858087086.41847,20356170238.28775
2019-11-10T10:59:01.000Z,187.77343547,7873885734.88736,20372968911.008755
2019-11-10T11:04:02.000Z,187.98803073,7841014101.14851,20396251984.419796
2019-11-10T11:09:01.000Z,188.13451861,7870752428.74863,20412145569.030846
2019-11-10T11:14:01.000Z,188.17783951,7889834130.96579,20416845782.913315
2019-11-10T11:19:01.000Z,188.13860215,7891828457.86801,20412622158.41475
2019-11-10T11:24:01.000Z,188.20169938,7895508305.58514,20419468068.72866
2019-11-10T11:29:01.000Z,188.34170285,7913836146.50094,20434658135.418594
2019-11-10T11:34:01.000Z,188.18813585,7913621423.97712,20417996455.401558
2019-11-10T11:39:03.000Z,188.18619679,7918815124.96401,20417814193.647167
2019-11-10T11:44:01.000Z,187.86237224,7918659675.02385,20382679898.443592
2019-11-10T11:49:00.000Z,187.7465267,7919555918.22274,20370110895.974117
2019-11-10T11:54:01.000Z,187.61910708,7914533829.17501,20356286129.806145
2019-11-10T11:59:01.000Z,187.51929667,7918697491.09304,20345486335.21931
2019-11-10T12:04:01.000Z,187.39730079,7881283304.87444,20332250014.50846
2019-11-10T12:09:00.000Z,187.94072962,7919560046.88381,20391211006.957386
2019-11-10T12:14:01.000Z,188.08045893,7930315758.88063,20406371370.70335
2019-11-10T12:19:01.000Z,188.2071358,7942645476.45122,20420145000.90805
2019-11-10T12:24:00.000Z,188.38101532,7952413630.3393,20439010624.983753
2019-11-10T12:29:01.000Z,188.26167004,7961042759.71785,20426061870.550568
2019-11-10T12:34:01.000Z,188.28169717,7966276386.39869,20428234778.79634
2019-11-10T12:39:00.000Z,188.16842691,7969394480.72739,20415972050.49005
2019-11-10T12:44:00.000Z,187.73004543,7943950952.79733,20368408364.007042
2019-11-10T12:49:04.000Z,187.42446674,7932439023.77902,20335253567.016315
2019-11-10T12:54:02.000Z,187.53999153,7940007452.6338,20347787820.721073
2019-11-10T12:59:01.000Z,187.47604316,7939060499.00955,20340884583.86376
2019-11-10T13:04:00.000Z,187.40021936,7899421768.70026,20332657808.75225
2019-11-10T13:09:01.000Z,187.4047285,7902703518.57445,20333147044.36758
2019-11-10T13:14:00.000Z,187.47560234,7905208379.09582,20340836755.410954
2019-11-10T13:19:01.000Z,187.62934879,7911301771.84101,20357553935.12105
2019-11-10T13:24:00.000Z,187.48395878,7902279097.12374,20341779296.815636
2019-11-10T13:29:01.000Z,187.38791563,7914931533.42086,20331358732.764725
2019-11-10T13:34:01.000Z,187.5059188,7918369262.47737,20344161931.910213
2019-11-10T13:39:01.000Z,187.31680061,7917730820.02694,20323674837.126038
2019-11-10T13:44:02.000Z,186.89623632,7917015644.47904,20278044056.710762
2019-11-10T13:49:02.000Z,186.709185,7920333110.91079,20257749186.02227
2019-11-10T13:54:02.000Z,186.80796801,7926103408.81665,20268467037.95801
2019-11-10T13:59:03.000Z,186.70904804,7923904185.56332,20257764724.031452
2019-11-10T14:04:03.000Z,186.78832687,7881438944.10749,20266366406.72386
2019-11-10T14:09:01.000Z,186.746759,7880985072.36528,20261856330.00617
2019-11-10T14:14:01.000Z,186.62366135,7887813073.82771,20248500344.968254
2019-11-10T14:19:01.000Z,186.76712571,7903132685.26578,20264100394.613632
2019-11-10T14:24:01.000Z,186.97622848,7911607413.50999,20286787896.104633
2019-11-10T14:29:00.000Z,186.95774824,7916411000.56145,20284782803.307983
2019-11-10T14:34:00.000Z,187.05889808,7922906161.97424,20295757489.38113
2019-11-10T14:39:01.000Z,187.15016897,7926276615.32287,20305693031.93867
2019-11-10T14:44:01.000Z,187.23801909,7927141658.09709,20315224723.418903
2019-11-10T14:49:01.000Z,187.15137119,7915351540.75113,20305823472.164352
2019-11-10T14:54:01.000Z,187.12847896,7916133447.6393,20303339678.129177
2019-11-10T14:59:01.000Z,187.15416948,7910076049.15016,20306159345.938103
2019-11-10T15:04:01.000Z,187.31454076,7858127804.30604,20323559571.40446
2019-11-10T15:09:02.000Z,187.36705148,7863075014.75426,20329256966.08448
2019-11-10T15:14:01.000Z,187.40045751,7863077757.31333,20332881508.085766
2019-11-10T15:19:02.000Z,187.56059833,7876498543.14627,20350293771.401577
2019-11-10T15:24:02.000Z,187.81709338,7877615812.6792,20378123441.840614
2019-11-10T15:29:02.000Z,187.65996226,7873504192.08461,20361074741.30586
2019-11-10T15:34:00.000Z,187.57119355,7866277641.62749,20351443351.1206
2019-11-10T15:39:01.000Z,187.59546808,7865265493.83301,20354105472.017883
2019-11-10T15:44:02.000Z,187.50420962,7863123999.19087,20344203931.344852
2019-11-10T15:49:03.000Z,187.45545165,7873554437.44685,20338913692.331272
2019-11-10T15:54:05.000Z,187.3619745,7874430375.35928,20328771422.19902
2019-11-10T15:59:01.000Z,187.214747,7872053105.48414,20312828833.688637
2019-11-10T16:04:02.000Z,187.30321617,7805294876.94277,20322427752.34418
2019-11-10T16:09:03.000Z,187.34879527,7810152151.27814,20327373091.376423
2019-11-10T16:14:01.000Z,187.59260893,7827354907.08189,20353826911.406532
2019-11-10T16:19:01.000Z,188.93951468,8004418643.56974,20499998665.489296
2019-11-10T16:24:00.000Z,187.73119594,8105948703.40835,20368895690.02555
2019-11-10T16:29:01.000Z,188.64041455,8272177964.5145,20467546203.873905
2019-11-10T16:34:03.000Z,188.98259089,8354454574.58853,20504672447.929672
2019-11-10T16:39:01.000Z,189.19770557,8393510308.47068,20528041052.705368
2019-11-10T16:44:01.000Z,189.57687075,8439941375.55958,20569180655.207626
2019-11-10T16:49:02.000Z,189.55950284,8457759327.95287,20567296229.57895
2019-11-10T16:54:01.000Z,190.22079744,8501761600.63937,20639047007.81386
2019-11-10T16:59:00.000Z,190.39949099,8549586223.11167,20658470079.10661
2019-11-10T17:04:01.000Z,190.33997256,8513593284.65687,20652012289.630096
2019-11-10T17:09:01.000Z,190.37977238,8529092909.0707,20656330597.26982
2019-11-10T17:14:00.000Z,190.60718843,8557406564.18775,20681005387.277775
2019-11-10T17:19:01.000Z,190.65225067,8573084540.61771,20685933218.344254
2019-11-10T17:24:01.000Z,190.78738659,8592046043.3087,20700595581.489235
2019-11-10T17:29:00.000Z,190.60404449,8604793305.8914,20680702805.907917
2019-11-10T17:34:05.000Z,190.75683379,8621576859.97019,20697280576.404312
2019-11-10T17:39:01.000Z,190.6148181,8631197746.15157,20681907480.769054
2019-11-10T17:44:02.000Z,190.56348965,8634113277.40585,20676338289.83922
2019-11-10T17:49:04.000Z,190.60289841,8646376235.77838,20680614182.023712
2019-11-10T17:54:01.000Z,190.54829552,8659910808.70176,20674689710.59758
2019-11-10T17:59:01.000Z,190.4063106,8656600738.45473,20659318388.280178
2019-11-10T18:04:01.000Z,190.2539515,8613799861.00067,20642787238.504097
2019-11-10T18:09:01.000Z,190.37539951,8634091663.27998,20655964496.643635
2019-11-10T18:14:02.000Z,190.42354832,8643854224.3601,20661188701.622223
