time,price,24h_vol,capital_vol
2019-11-09T20:44:01.000Z,10.62850779,352612117.715039,749722514.7809936
2019-11-09T20:49:01.000Z,10.63041738,353042248.125967,749857215.2177376
2019-11-09T20:54:01.000Z,10.62055653,353020900.921926,749161642.0898082
2019-11-09T20:59:01.000Z,10.61861969,353487652.697261,749025019.970745
2019-11-09T21:04:01.000Z,10.6166542,350624417.779556,748886376.3216474
2019-11-09T21:09:01.000Z,10.6330036,351573661.697333,750039643.9557377
2019-11-09T21:14:02.000Z,10.62544036,351727103.8634,749506141.7205954
2019-11-09T21:19:03.000Z,10.61178557,351629861.850411,748542948.8034987
2019-11-09T21:24:01.000Z,10.61513898,352027078.571015,748779494.2060921
2019-11-09T21:29:02.000Z,10.6123487,352123999.000577,748582671.2860227
2019-11-09T21:34:02.000Z,10.6230743,352390537.693902,749339242.5506346
2019-11-09T21:39:04.000Z,10.62718399,352663285.877128,749629135.518839
2019-11-09T21:44:01.000Z,10.6206802,353062182.583192,749170365.6975769
2019-11-09T21:49:02.000Z,10.62450576,353122724.160751,749440216.0656579
2019-11-09T21:54:04.000Z,10.63381153,353725162.7095,750096634.7391077
2019-11-09T21:59:02.000Z,10.64280355,354663492.3985,750730921.1701049
2019-11-09T22:04:01.000Z,10.6405545,351013772.556251,750572275.4242808
2019-11-09T22:09:01.000Z,10.64989715,350849202.729728,751231294.9984536
2019-11-09T22:14:03.000Z,10.65369952,350830216.999888,751499510.0436538
2019-11-09T22:19:01.000Z,10.62843824,350484627.783183,749717609.1156683
2019-11-09T22:24:01.000Z,10.62186139,350670778.799615,749253685.8402754
2019-11-09T22:29:01.000Z,10.62286147,351349057.651907,749324230.2085736
2019-11-09T22:34:03.000Z,10.63198037,351946900.060408,749967466.5570707
2019-11-09T22:39:01.000Z,10.63364859,352492771.161326,750085140.9092065
2019-11-09T22:44:01.000Z,10.62041452,352109698.338758,749151624.8422024
2019-11-09T22:49:02.000Z,10.60960652,352189712.07438,748389240.9521917
2019-11-09T22:54:03.000Z,10.61267947,352739346.375175,748606003.5350685
2019-11-09T22:59:02.000Z,10.61803793,353042387.751459,748983983.1593448
2019-11-09T23:04:01.000Z,10.65268831,350277762.590006,751428180.1972569
2019-11-09T23:09:01.000Z,10.63810377,350169803.066373,750399404.1265166
2019-11-09T23:14:01.000Z,10.66931587,351558785.765225,752601069.3075956
2019-11-09T23:19:01.000Z,10.68138563,352674540.838054,753452455.7510213
2019-11-09T23:24:03.000Z,10.69170535,353646143.527432,754180396.8983079
2019-11-09T23:29:01.000Z,10.70561085,355088182.586132,755161274.3800002
2019-11-09T23:34:01.000Z,10.70659228,355464982.752141,755230503.6082257
2019-11-09T23:39:02.000Z,10.70456298,355554617.179018,755087359.2572317
2019-11-09T23:44:02.000Z,10.69967708,355386749.263151,754742713.2442625
2019-11-09T23:49:01.000Z,10.70440835,355883571.085901,755076451.9012791
2019-11-09T23:54:03.000Z,10.70769137,356011404.924876,755308031.9203728
2019-11-09T23:59:02.000Z,10.69013972,355876093.561204,754069959.3717304
2019-11-10T00:04:00.000Z,10.69112494,351534090.367253,754139455.2508446
2019-11-10T00:09:04.000Z,10.68638402,351919896.603889,753805036.2609107
2019-11-10T00:14:01.000Z,10.69490454,352120908.678789,754406063.710684
2019-11-10T00:19:01.000Z,10.70187847,352182980.164109,754897996.9683235
2019-11-10T00:24:01.000Z,10.68088174,352180053.787156,753416912.0805465
2019-11-10T00:29:00.000Z,10.66925179,352393994.021822,752596549.0734968
2019-11-10T00:34:03.000Z,10.66455087,352816760.037381,752264951.1783005
2019-11-10T00:39:03.000Z,10.66332606,353075533.868462,752178554.9006668
2019-11-10T00:44:01.000Z,10.65130716,353122394.809842,751330755.7094916
2019-11-10T00:49:01.000Z,10.66479557,353728422.235915,752282212.4393715
2019-11-10T00:54:02.000Z,10.69675456,355211019.707937,754536562.1351577
2019-11-10T00:59:00.000Z,10.69116932,355433398.695338,754142585.7571106
2019-11-10T01:04:01.000Z,10.69487674,352325023.635876,754404102.7382361
2019-11-10T01:09:01.000Z,10.68343492,352197991.101878,753597010.1803008
2019-11-10T01:14:01.000Z,10.67881678,352217149.26805,753271252.3007313
2019-11-10T01:19:02.000Z,10.67312881,352167519.217089,752870029.5532221
2019-11-10T01:24:02.000Z,10.67063987,352054015.950557,752694462.7198396
2019-11-10T01:29:01.000Z,10.68190047,352392230.493482,753488772.2237672
2019-11-10T01:34:01.000Z,10.67250286,352328246.193162,752825875.440425
2019-11-10T01:39:02.000Z,10.67072096,352514357.96874,752700182.3609512
2019-11-10T01:44:01.000Z,10.6652259,352340712.590285,752312567.4004078
2019-11-10T01:49:01.000Z,10.67474256,352847597.981323,752983861.0979764
2019-11-10T01:54:01.000Z,10.67867361,353361650.459967,753261153.4114823
2019-11-10T01:59:08.000Z,10.67964457,353144100.577051,753329643.4491899
2019-11-10T02:04:01.000Z,10.68234229,349445154.770111,753519937.1751461
2019-11-10T02:09:00.000Z,10.68625531,349693164.5731,753795956.9893023
2019-11-10T02:14:01.000Z,10.67312134,349430732.707162,752869502.7128011
2019-11-10T02:19:02.000Z,10.67403456,349978186.650858,752933920.0782386
2019-11-10T02:24:01.000Z,10.67808791,350413779.522493,753219838.2468011
2019-11-10T02:29:04.000Z,10.67950923,350437359.747897,753320097.0059576
2019-11-10T02:34:02.000Z,10.68616126,350834507.924074,753789323.2425337
2019-11-10T02:39:01.000Z,10.68501369,351354967.613284,753708374.6647104
2019-11-10T02:44:01.000Z,10.68478586,351640337.987399,753692304.2825078
2019-11-10T02:49:01.000Z,10.6846277,352259980.227618,753681147.3390095
2019-11-10T02:54:07.000Z,10.68087946,352283370.57917,753416751.3648739
2019-11-10T02:59:06.000Z,10.6718519,352628889.100937,752779957.4054046
2019-11-10T03:04:03.000Z,10.66657981,348715205.43764,752408070.6149793
2019-11-10T03:09:04.000Z,10.6576497,348785453.981092,751778151.2077401
2019-11-10T03:14:04.000Z,10.66151756,349147791.05665,752050985.1638098
2019-11-10T03:19:00.000Z,10.65783596,349490937.766021,751791289.9467492
2019-11-10T03:24:00.000Z,10.66939392,349343634.034263,752606574.270829
2019-11-10T03:29:01.000Z,10.66826035,349806838.420153,752526614.1183752
2019-11-10T03:34:01.000Z,10.66317968,349429049.201345,752168229.0315677
2019-11-10T03:39:03.000Z,10.65784506,349486168.148853,751791931.2858006
2019-11-10T03:44:03.000Z,10.66685936,349657472.332941,752427789.949748
2019-11-10T03:49:01.000Z,10.65301918,349652202.772338,751451519.8246645
2019-11-10T03:54:01.000Z,10.64577019,349847239.750434,750940184.2549247
2019-11-10T03:59:02.000Z,10.6510995,350107958.471769,751316107.6017385
2019-11-10T04:04:02.000Z,10.68022382,347287197.662943,753370502.7355142
2019-11-10T04:09:01.000Z,10.69711759,348202785.563893,754562170.2137775
2019-11-10T04:14:01.000Z,10.70523631,348381245.64836,755134855.1118779
2019-11-10T04:19:01.000Z,10.68699106,348135612.030874,753847856.4703058
2019-11-10T04:24:02.000Z,10.69674445,348693116.740245,754535849.0510613
2019-11-10T04:29:01.000Z,10.68431872,349027910.228846,753659352.2510071
2019-11-10T04:34:02.000Z,10.70231793,349795365.693283,754928995.9347792
2019-11-10T04:39:03.000Z,10.68505997,349549648.070097,753711639.51218
2019-11-10T04:44:00.000Z,10.69233447,350394804.707438,754224774.5204449
2019-11-10T04:49:00.000Z,10.69940845,350986952.691586,754723764.6520307
2019-11-10T04:54:02.000Z,10.68628905,351100196.847535,753798337.2234001
2019-11-10T04:59:01.000Z,10.69773251,351841768.802728,754605545.6202036
2019-11-10T05:04:03.000Z,10.71422503,349046142.303756,755768908.8000021
2019-11-10T05:09:01.000Z,10.71413672,349686159.172686,755762679.2760044
2019-11-10T05:14:02.000Z,10.72271488,350509056.009345,756367772.5205116
2019-11-10T05:19:03.000Z,10.70072944,350380492.775528,754816945.8623095
2019-11-10T05:24:01.000Z,10.70562242,350640885.783257,755162090.3026586
2019-11-10T05:29:01.000Z,10.69754698,351078384.154921,754592458.3110561
2019-11-10T05:34:01.000Z,10.71838688,351720027.439992,756062480.4176203
2019-11-10T05:39:01.000Z,10.76564421,354891868.732609,759395957.8104199
2019-11-10T05:44:02.000Z,10.7934327,356456218.326903,761356124.810695
2019-11-10T05:49:02.000Z,10.80162574,357557732.824671,761934052.2464157
2019-11-10T05:54:01.000Z,10.78722977,357854409.024426,760918577.7606299
2019-11-10T05:59:04.000Z,10.8223199,359732034.59051,763393794.3059053
2019-11-10T06:04:01.000Z,10.84994391,357861022.113109,765342359.5800833
2019-11-10T06:09:02.000Z,10.82358287,357918498.330462,763482882.7685629
2019-11-10T06:14:02.000Z,10.79917144,358734102.10055,761760929.2026178
2019-11-10T06:19:02.000Z,10.82749066,360183408.361647,763758533.9538423
2019-11-10T06:24:02.000Z,10.8105093,360438353.748513,762560688.3391196
2019-11-10T06:29:01.000Z,10.82345415,361483152.45968,763473802.7915661
2019-11-10T06:34:02.000Z,10.84007732,362286984.422622,764646382.2646523
2019-11-10T06:39:01.000Z,10.82374295,362575336.25248,763494174.9773235
2019-11-10T06:44:01.000Z,10.8234269,363278868.230647,763471880.6225293
2019-11-10T06:49:01.000Z,10.83550296,364443077.071359,764323711.9755237
2019-11-10T06:54:01.000Z,10.8398575,364796164.510913,764630876.588115
2019-11-10T06:59:03.000Z,10.81248826,364361438.249034,762700282.0757319
2019-11-10T07:04:03.000Z,10.83468894,361680144.002195,764266292.2878456
2019-11-10T07:09:00.000Z,10.8482198,362371786.390892,765220743.292347
2019-11-10T07:14:02.000Z,10.81644954,361535854.489802,762979705.8469863
2019-11-10T07:19:02.000Z,10.80711284,362081239.268583,762321106.5361148
2019-11-10T07:24:01.000Z,10.81431685,362677558.429447,762829268.9800271
2019-11-10T07:29:05.000Z,10.84359871,362823143.06086,764894776.6742687
2019-11-10T07:34:01.000Z,10.85853944,364226604.933603,765948678.2533782
2019-11-10T07:39:03.000Z,10.88726805,366150471.364118,767975161.185835
2019-11-10T07:44:01.000Z,10.89842309,367120477.476336,768762024.7306782
2019-11-10T07:49:02.000Z,10.91458621,368015732.104008,769902151.7776418
2019-11-10T07:54:01.000Z,10.9175129,368678748.942333,770108597.0971568
2019-11-10T07:59:02.000Z,10.91287903,369213304.471488,769781729.5641829
2019-11-10T08:04:02.000Z,10.89808083,365553927.586445,768737881.8634942
2019-11-10T08:09:02.000Z,10.90555194,365046042.735245,769264884.9681729
2019-11-10T08:14:04.000Z,10.90986786,365575437.938328,769569325.5051348
2019-11-10T08:19:05.000Z,10.91461616,367104061.415611,769904264.6343007
2019-11-10T08:24:01.000Z,10.90549865,366641279.630811,769261126.5040718
2019-11-10T08:29:01.000Z,10.90922541,366615494.689715,769524007.8049432
2019-11-10T08:34:03.000Z,10.89221427,367470082.557637,768324061.4380251
2019-11-10T08:39:01.000Z,10.89540528,368052626.51731,768549151.8564515
2019-11-10T08:44:01.000Z,10.88157953,368095478.762033,767573899.4232984
2019-11-10T08:49:01.000Z,10.88858984,369105576.92943,768068398.3616222
2019-11-10T08:54:02.000Z,10.88814725,369726481.567521,768037178.4181707
2019-11-10T08:59:03.000Z,10.86991403,369785557.009381,766751028.7890222
2019-11-10T09:04:01.000Z,10.87678035,367179075.497264,767235371.278411
2019-11-10T09:09:04.000Z,10.89566974,368248347.111634,768567806.4005123
2019-11-10T09:14:04.000Z,10.95143868,371358259.658487,772501682.5516461
2019-11-10T09:19:04.000Z,10.95497757,372049220.501686,772751311.158027
2019-11-10T09:24:01.000Z,10.9649154,372461835.298102,773452314.3722208
2019-11-10T09:29:02.000Z,10.99174198,373578134.310683,775344630.0639031
2019-11-10T09:34:01.000Z,10.98295692,373907073.098854,774724942.0389988
2019-11-10T09:39:02.000Z,10.98905701,374650828.17153,775155235.3341863
2019-11-10T09:44:01.000Z,10.97320135,374518059.197608,774036795.5707296
2019-11-10T09:49:02.000Z,10.97436099,375049738.853335,774118595.3970575
2019-11-10T09:54:02.000Z,10.97730076,375284271.440634,774325963.117596
2019-11-10T09:59:01.000Z,10.98588841,376187201.948468,774931726.220004
2019-11-10T10:04:03.000Z,10.97293457,372691590.47145,774017977.3483653
2019-11-10T10:09:00.000Z,10.96660421,372560275.770544,773571440.864947
2019-11-10T10:14:09.000Z,10.97613081,373008807.332034,774243436.014759
2019-11-10T10:19:01.000Z,10.98028763,373427009.12723,774536653.7249541
2019-11-10T10:24:01.000Z,10.98239885,373673799.50169,774685576.1302657
2019-11-10T10:29:01.000Z,10.97168005,373569877.093388,773929484.4873812
2019-11-10T10:34:02.000Z,10.97344211,373864158.015825,774053778.7395133
2019-11-10T10:39:03.000Z,10.94971547,373752719.478773,772380128.7330986
2019-11-10T10:44:00.000Z,10.93551782,372984420.757617,771378643.5717616
2019-11-10T10:49:03.000Z,10.94623843,373900686.135385,772134862.8617146
2019-11-10T10:54:02.000Z,10.90829472,374582609.955342,769458357.7522724
2019-11-10T10:59:01.000Z,10.9032511,375025366.49978,769102586.7216797
2019-11-10T11:04:02.000Z,10.90679296,371808232.241789,769352425.0893822
2019-11-10T11:09:02.000Z,10.91835782,372875107.489219,770168196.907323
2019-11-10T11:14:02.000Z,10.90942086,372931918.151447,769537794.0339899
2019-11-10T11:19:02.000Z,10.92012905,373311160.651358,770293137.6619488
2019-11-10T11:24:02.000Z,10.93739535,374717708.240386,771511081.9551655
2019-11-10T11:29:02.000Z,10.93200797,375194796.84103,771131062.453705
2019-11-10T11:34:01.000Z,10.94661269,376155104.646486,772161262.6399581
2019-11-10T11:39:05.000Z,10.94471543,376590413.152052,772027432.1021856
2019-11-10T11:44:01.000Z,10.95773978,377249349.496943,772946154.137757
2019-11-10T11:49:01.000Z,10.95018801,377286225.899939,772413461.2792692
2019-11-10T11:54:02.000Z,10.93942706,377204412.333673,771654396.8267295
2019-11-10T11:59:02.000Z,10.94687504,377771460.898886,772179768.2201157
2019-11-10T12:04:01.000Z,10.96089442,375156164.430014,773168679.0588998
2019-11-10T12:09:00.000Z,10.98568233,376827322.61555,774917189.0204548
2019-11-10T12:14:02.000Z,10.99119783,377155121.188396,775306246.1191825
2019-11-10T12:19:02.000Z,10.99414165,375057929.109815,775513899.7900339
2019-11-10T12:24:00.000Z,10.99149524,373967955.791559,775327224.8542397
2019-11-10T12:29:01.000Z,10.9910207,374023514.062999,775293751.6042628
2019-11-10T12:34:01.000Z,10.97963812,373890217.446221,774490837.5973829
2019-11-10T12:39:01.000Z,10.97426722,373563309.065078,774111980.829797
2019-11-10T12:44:01.000Z,10.94620861,372405166.32793,772132758.9211642
2019-11-10T12:49:05.000Z,10.91522155,372380389.947895,769946968.3911396
2019-11-10T12:54:02.000Z,10.91984788,372824843.091341,770273303.8214958
2019-11-10T12:59:01.000Z,10.9305699,372551461.164613,771029622.5923622
2019-11-10T13:04:01.000Z,10.91460409,368537333.577927,769903413.442227
2019-11-10T13:09:01.000Z,10.91773339,368638681.129223,770124150.2463273
2019-11-10T13:14:00.000Z,10.92577107,369292946.374284,770691118.9738264
2019-11-10T13:19:01.000Z,10.94023136,370114780.477268,771711130.6582999
2019-11-10T13:24:01.000Z,10.92459663,369939446.44775,770608275.5678172
2019-11-10T13:29:01.000Z,10.90929388,370162273.50115,769528837.4153008
2019-11-10T13:34:01.000Z,10.9164832,370633513.964834,770035963.3193072
2019-11-10T13:39:01.000Z,10.92402025,371364649.821646,770567618.4457825
2019-11-10T13:44:03.000Z,10.89761163,370994893.804639,768704785.1286356
2019-11-10T13:49:02.000Z,10.89897831,372237472.978441,768801189.2933722
2019-11-10T13:54:03.000Z,10.89311081,372260259.229041,768387302.2369232
2019-11-10T13:59:04.000Z,10.91018545,373353138.140557,769591727.9183643
2019-11-10T14:04:05.000Z,10.90998849,369536988.729768,769577834.3010013
2019-11-10T14:09:01.000Z,10.91426753,370224743.318289,769879672.9003196
2019-11-10T14:14:01.000Z,10.90441074,370383726.545237,769184386.1388823
2019-11-10T14:19:01.000Z,10.90942156,370730596.612538,769537843.5593032
2019-11-10T14:24:01.000Z,10.90779301,370971627.31944,769422967.9552033
2019-11-10T14:29:00.000Z,10.91452518,371051674.319369,769897847.1384262
2019-11-10T14:34:00.000Z,10.91748431,370698137.756917,770106580.610649
2019-11-10T14:39:01.000Z,10.93339901,372038873.549143,771229184.7750714
2019-11-10T14:44:01.000Z,10.94464605,372063001.149297,772022537.9981748
2019-11-10T14:49:01.000Z,10.92664415,371761505.050146,770752705.0446115
2019-11-10T14:54:01.000Z,10.93031051,371900626.336631,771011325.9693837
2019-11-10T14:59:01.000Z,10.93312251,373273525.304813,771209681.1198324
2019-11-10T15:04:02.000Z,10.93569964,369663259.328669,771391468.4482423
2019-11-10T15:09:03.000Z,10.95128246,370187319.817756,772490662.5663421
2019-11-10T15:14:01.000Z,10.95097997,369783896.622642,772469325.5081311
2019-11-10T15:19:03.000Z,10.95884957,370871447.586612,773024438.0054308
2019-11-10T15:24:03.000Z,10.94168103,370171056.479606,771813388.7065972
2019-11-10T15:29:03.000Z,10.94317716,370469642.551462,771918924.6238325
2019-11-10T15:34:00.000Z,10.94399082,371397692.03156,771976319.1644174
2019-11-10T15:39:01.000Z,10.95721714,372127629.222161,772909287.8430392
2019-11-10T15:44:02.000Z,10.94423403,372125960.99997,771993474.9135048
2019-11-10T15:49:04.000Z,10.9236524,371176655.857121,770541670.8778769
2019-11-10T15:54:05.000Z,10.91487929,372119772.478568,769922825.3969858
2019-11-10T15:59:01.000Z,10.9166037,372246644.54978,770044463.227281
2019-11-10T16:04:03.000Z,10.89497124,364300430.670836,768518535.2880526
2019-11-10T16:09:03.000Z,10.89668584,364672097.236053,768639480.8008832
2019-11-10T16:14:01.000Z,10.89665175,364861198.773136,768637076.5976907
2019-11-10T16:19:01.000Z,10.89664495,365593995.494311,768636596.5174608
2019-11-10T16:24:01.000Z,10.884514,370117032.17719,767780893.5278646
2019-11-10T16:29:02.000Z,10.82313277,374005441.11746,763451133.283053
2019-11-10T16:34:04.000Z,10.89489237,378137987.91831,768512971.3684642
2019-11-10T16:39:01.000Z,10.91378632,380748329.503734,769845728.8953463
2019-11-10T16:44:01.000Z,10.93535181,383942097.9266,771366932.9619249
2019-11-10T16:49:03.000Z,10.94684005,385790845.447014,772177300.0099878
2019-11-10T16:54:01.000Z,10.95448656,387061289.367176,772716676.2816352
2019-11-10T16:59:01.000Z,10.97291906,388184546.791293,774016883.4039586
2019-11-10T17:04:02.000Z,10.98586746,386315132.96459,774930248.0717465
2019-11-10T17:09:01.000Z,11.04336559,389803058.363205,778986098.9677943
2019-11-10T17:14:01.000Z,11.11124505,406287545.475223,783774236.4923273
2019-11-10T17:19:01.000Z,11.13622454,411540519.775929,785536260.974406
2019-11-10T17:24:01.000Z,11.13557366,413411634.804789,785490348.1663128
2019-11-10T17:29:01.000Z,11.17643041,416481785.472177,788372336.0294361
2019-11-10T17:34:06.000Z,11.16845174,417702543.259893,787809529.7348694
2019-11-10T17:39:02.000Z,11.15849246,418985966.51497,787107013.8718759
2019-11-10T17:44:02.000Z,11.14295822,419379285.729906,786011246.9181496
2019-11-10T17:49:04.000Z,11.14961699,419839601.754902,786480948.494746
2019-11-10T17:54:01.000Z,11.1440317,420855101.498142,786086968.5756495
2019-11-10T17:59:01.000Z,11.16159789,420888329.30204,787326067.3161515
2019-11-10T18:04:01.000Z,11.15265305,417653967.734107,786695108.9001472
2019-11-10T18:09:03.000Z,11.14479882,418049931.059511,786141080.2954707
2019-11-10T18:14:04.000Z,11.1496048,419333269.226101,786480088.9226593
2019-11-10T18:19:01.000Z,11.12987243,419621673.092119,785088190.6664307
2019-11-10T18:24:03.000Z,11.13402856,419239400.367255,785381358.971229
2019-11-10T18:29:00.000Z,11.13397774,419605145.0132,785377774.0608677
2019-11-10T18:34:01.000Z,11.16526268,421868247.277281,787584577.3891509
2019-11-10T18:39:01.000Z,11.14555612,421645320.219467,786194499.655504
2019-11-10T18:44:02.000Z,11.13038836,421823864.032442,785124583.7866702
2019-11-10T18:49:01.000Z,11.12942817,422130841.252868,785056852.6198144
2019-11-10T18:54:03.000Z,11.14900594,423130208.52649,786437845.8549256
2019-11-10T18:59:01.000Z,11.1185984,423021241.172511,784292933.642602
2019-11-10T19:04:02.000Z,11.1029599,419595321.928259,783189811.8800687
2019-11-10T19:09:00.000Z,11.11222142,420333518.407769,783843108.5612897
2019-11-10T19:14:03.000Z,11.10419792,420620992.421953,783277140.4694315
2019-11-10T19:19:02.000Z,11.10520827,420894699.093884,783348409.0740154
2019-11-10T19:24:04.000Z,11.0955269,420840969.308697,782665497.0314009
2019-11-10T19:29:00.000Z,11.09160073,421354318.621303,782388549.2789228
2019-11-10T19:34:01.000Z,11.06745326,421039511.560893,780685214.7760066
2019-11-10T19:39:01.000Z,11.06365761,421828928.18846,780417474.7322403
2019-11-10T19:44:01.000Z,11.06554661,421921462.652619,780550722.3864906
2019-11-10T19:49:03.000Z,11.07068764,422820421.153357,780913364.6539881
2019-11-10T19:54:01.000Z,11.12166376,425170643.579249,784509160.567704
2019-11-10T19:59:03.000Z,11.12487809,424562742.112228,784735895.4367355
2019-11-10T20:04:02.000Z,11.12415025,422607200.146866,784684554.3763878
2019-11-10T20:09:02.000Z,11.12732867,422414770.789755,784908756.400561
2019-11-10T20:14:01.000Z,11.13118606,422673966.99808,785180852.2806264
2019-11-10T20:19:01.000Z,11.12695027,422942944.475147,784882064.4081562
2019-11-10T20:24:01.000Z,11.11967381,423155717.519416,784368791.602285
2019-11-10T20:29:01.000Z,11.11630418,423282676.197016,784131101.7283204
2019-11-10T20:34:01.000Z,11.11725368,423650581.492156,784198078.7998034
2019-11-10T20:39:06.000Z,11.11153587,423576430.798805,783794750.8490986
2019-11-10T20:44:02.000Z,11.11069788,424065954.208168,783735640.3244797
2019-11-10T20:49:02.000Z,11.10145236,424234698.737527,783083471.6155975
2019-11-10T20:54:02.000Z,11.10882112,424511862.036793,783603255.3389709
2019-11-10T20:59:02.000Z,11.09524553,423414150.932009,782645649.1396128
2019-11-10T21:04:00.000Z,11.09435842,419618582.116295,782583073.8322618
2019-11-10T21:09:02.000Z,11.087475,420296933.609734,782097524.9595696
2019-11-10T21:14:01.000Z,11.09045001,420509955.05222,782307378.7647756
2019-11-10T21:19:01.000Z,11.10733007,421532958.608361,783498078.4573317
2019-11-10T21:24:02.000Z,11.10952989,421973724.378494,783653251.07568
2019-11-10T21:29:00.000Z,11.10134359,422377112.545074,783075799.6924219
2019-11-10T21:34:01.000Z,11.10108978,422628922.899673,783057895.8437623
2019-11-10T21:39:02.000Z,11.0948929,422188838.734352,782620775.5395169
2019-11-10T21:44:03.000Z,11.11340105,424000970.74491,783926318.5717114
2019-11-10T21:49:00.000Z,11.10626959,423472911.955882,783423273.367294
2019-11-10T21:54:01.000Z,11.09305908,423181929.923523,782491419.4984651
2019-11-10T21:59:01.000Z,11.10526978,424373024.290955,783352748.4394976
2019-11-10T22:04:00.000Z,11.09651417,420653614.452036,782735137.6209271
2019-11-10T22:09:02.000Z,11.09231878,420091398.453666,782439199.4960676
2019-11-10T22:14:02.000Z,11.10131835,420690004.177742,783074018.6715857
2019-11-10T22:19:01.000Z,11.10597747,421811267.345959,783402668.0648079
2019-11-10T22:24:01.000Z,11.11882648,422359517.093171,784309022.1814997
2019-11-10T22:29:01.000Z,11.11036748,421999873.083926,783712334.0478314
2019-11-10T22:34:03.000Z,11.10770691,423183426.36685,783524660.5502377
2019-11-10T22:39:01.000Z,11.10445515,423157771.759475,783295285.4339234
2019-11-10T22:44:02.000Z,11.10978244,423767114.085205,783671066.2217597
2019-11-10T22:49:01.000Z,11.12642497,424703691.461828,784845010.5859562
2019-11-10T22:54:01.000Z,11.13075606,425150779.419208,785150520.6749969
2019-11-10T22:59:00.000Z,11.12082538,424482578.791632,784450022.3636477
2019-11-10T23:04:01.000Z,11.11916205,421557405.320055,784332692.8405874
2019-11-10T23:09:01.000Z,11.10831925,421472790.900225,783567853.9876415
2019-11-10T23:14:01.000Z,11.10699152,420970356.16521,783474197.4020729
2019-11-10T23:19:00.000Z,11.09501828,420738085.452933,782629619.6205549
2019-11-10T23:24:02.000Z,11.06698235,420832663.496183,780651997.4902858
2019-11-10T23:29:01.000Z,11.0739061,420978071.731938,781140391.2434094
2019-11-10T23:34:01.000Z,11.06944649,421067079.708063,780825814.995929
2019-11-10T23:39:06.000Z,11.05943282,421008217.718972,780119462.4412707
2019-11-10T23:44:00.000Z,11.04513315,421080619.699376,779110780.7955331
2019-11-10T23:49:03.000Z,11.04551318,421629124.089061,779137587.787394
2019-11-10T23:54:02.000Z,11.04220003,422195420.092953,778903882.0524125
2019-11-10T23:59:01.000Z,11.04624062,422163610.227689,779188899.9550366
2019-11-11T00:04:00.000Z,11.03928347,418626118.985614,778698150.7622144
2019-11-11T00:09:02.000Z,11.04939015,419356785.162266,779411064.6837466
2019-11-11T00:14:01.000Z,11.05330941,420694004.531389,779687524.3992147
2019-11-11T00:19:02.000Z,11.04571304,420700390.47049,779151685.3818946
2019-11-11T00:24:06.000Z,11.05535238,421061997.666723,779831633.1923755
2019-11-11T00:29:00.000Z,11.04327833,420958997.833453,778979943.7494011
2019-11-11T00:34:00.000Z,11.04742449,421360733.076754,779272409.3675265
2019-11-11T00:39:06.000Z,11.03712469,421078820.575688,778545873.262053
2019-11-11T00:44:00.000Z,11.04418657,421109831.797806,779044009.7750293
2019-11-11T00:49:00.000Z,11.04705196,421567956.512295,779246130.9442879
2019-11-11T00:54:01.000Z,11.04431599,422097535.254338,779053139.4254707
2019-11-11T00:59:03.000Z,11.05219729,423639006.500298,779609076.9308301
2019-11-11T01:04:01.000Z,11.04826336,420288059.033845,779331581.8464006
2019-11-11T01:09:01.000Z,11.04892357,413411953.470939,779378152.3091767
2019-11-11T01:14:01.000Z,11.05098625,421057019.972172,779523651.450912
2019-11-11T01:19:03.000Z,11.02885882,421106802.117053,777962808.448001
2019-11-11T01:24:01.000Z,11.04702332,422103638.013032,779244110.8673536
2019-11-11T01:29:01.000Z,11.01500559,422118736.765651,776985617.9534123
2019-11-11T01:34:02.000Z,11.04568802,423823205.946455,779149920.8248216
2019-11-11T01:39:01.000Z,11.06942595,425420640.324278,780824366.1001247
2019-11-11T01:44:01.000Z,11.07070783,426939270.226928,780914788.9811176
2019-11-11T01:49:01.000Z,11.05927593,427267012.542643,780108395.5758597
2019-11-11T01:54:02.000Z,11.06502304,427088982.632632,780513790.2226124
2019-11-11T01:59:01.000Z,11.06738855,428792815.119681,780680650.299953
2019-11-11T02:04:01.000Z,11.06241312,425625810.825041,780329689.3122462
2019-11-11T02:09:01.000Z,11.06649494,426204812.445765,780617616.5184162
2019-11-11T02:14:04.000Z,11.08302705,427135895.81815,781783772.1894562
2019-11-11T02:19:02.000Z,11.08140559,427792159.609871,781669396.1907346
2019-11-11T02:24:03.000Z,11.08263431,428198380.054416,781756068.6984304
2019-11-11T02:29:02.000Z,11.08477465,427668932.994958,781907045.6036259
2019-11-11T02:34:01.000Z,11.09418958,429050202.549274,782571163.5693178
2019-11-11T02:39:01.000Z,11.08059395,428141534.314357,781612143.9128642
2019-11-11T02:44:01.000Z,11.08272571,428788291.6202,781762515.7994523
2019-11-11T02:49:01.000Z,11.08028888,429875466.320626,781590624.9914391
2019-11-11T02:54:00.000Z,11.07890966,429518035.20987,781493336.0369837
2019-11-11T02:59:01.000Z,11.07164873,429393748.432285,780981158.5298647
2019-11-11T03:04:04.000Z,11.07307505,426156915.098917,781081769.5317277
2019-11-11T03:09:03.000Z,11.07584763,427037965.404179,781277344.1966438
2019-11-11T03:14:01.000Z,11.05974486,427531690.960288,780141473.3498806
2019-11-11T03:19:04.000Z,11.046996,427194584.178178,779242184.2120469
2019-11-11T03:24:00.000Z,11.03906623,428022031.038016,778682827.0123761
