time,price,24h_vol,capital_vol
2019-11-10T12:34:00.000Z,8911.58386493,18295090090.4354,160757398077.052
2019-11-10T12:39:00.000Z,8909.32748354,18291684377.3934,160717024519.8175
2019-11-10T12:44:00.000Z,8881.75488146,18235324513.1317,160219637194.81976
2019-11-10T12:49:00.000Z,8863.72017883,18194493359.543,159894305821.58783
2019-11-10T12:54:00.000Z,8867.52074007,18229131778.8469,159962864856.50113
2019-11-10T12:59:00.000Z,8866.13028016,18236878971.7611,159937897349.86227
2019-11-10T13:04:00.000Z,8867.73826549,18101802050.6484,159966904118.8272
2019-11-10T13:09:01.000Z,8865.69022018,18103040445.3415,159929959019.87106
2019-11-10T13:14:00.000Z,8863.52953103,18112196731.4797,159890981916.1564
2019-11-10T13:19:00.000Z,8865.04185517,18149788525.5263,159918591040.3313
2019-11-10T13:24:00.000Z,8866.38861903,18126159483.0341,159942885632.78488
2019-11-10T13:29:01.000Z,8858.32398833,18087848581.7478,159797405848.27008
2019-11-10T13:34:00.000Z,8861.085058,18103667745.1793,159847213438.42075
2019-11-10T13:39:01.000Z,8859.48931986,18116423430.4777,159818870514.38934
2019-11-10T13:44:00.000Z,8843.75847502,18162344261.3879,159535097289.5681
2019-11-10T13:49:00.000Z,8829.84973638,18191711056.822,159284193561.43317
2019-11-10T13:54:00.000Z,8829.4748272,18212053580.41,159277430467.1362
2019-11-10T13:59:01.000Z,8834.15192905,18221376302.8757,159362579455.10635
2019-11-10T14:04:00.000Z,8833.77251858,18026431886.3272,159355735127.3591
2019-11-10T14:09:00.000Z,8829.85307295,18044976802.1584,159285030777.8474
2019-11-10T14:14:01.000Z,8827.23432335,18057004700.4244,159237790171.7819
2019-11-10T14:19:00.000Z,8832.37220189,18093211808.0542,159330580277.93585
2019-11-10T14:24:01.000Z,8836.78915527,18120648124.5827,159410259409.31863
2019-11-10T14:29:00.000Z,8843.03941189,18141717302.7401,159523010207.33612
2019-11-10T14:34:00.000Z,8844.26663752,18162920815.8696,159545148605.41202
2019-11-10T14:39:01.000Z,8844.37340923,18159731792.2901,159547295810.94458
2019-11-10T14:44:01.000Z,8845.87289889,18113372488.7367,159574345722.71106
2019-11-10T14:49:00.000Z,8844.93261373,18062802428.4034,159557383531.31232
2019-11-10T14:54:00.000Z,8845.27906248,18060716860.4454,159563633263.05048
2019-11-10T14:59:00.000Z,8851.69696768,18071529904.3979,159679629791.55438
2019-11-10T15:04:00.000Z,8852.57773318,17907477413.8165,159695518305.3034
2019-11-10T15:09:00.000Z,8852.06109694,17913309051.2356,159686198478.40002
2019-11-10T15:14:00.000Z,8848.67215932,17914221487.6555,159625063951.7071
2019-11-10T15:19:00.000Z,8843.67506948,17914086350.3937,159535476415.88446
2019-11-10T15:24:00.000Z,8841.98685825,17913434003.3084,159505021929.40088
2019-11-10T15:29:00.000Z,8839.43695558,17893474758.6825,159459022960.18542
2019-11-10T15:34:00.000Z,8843.74834226,17894881495.7651,159536798220.19928
2019-11-10T15:39:00.000Z,8840.79777823,17888994882.1868,159483792540.32455
2019-11-10T15:44:01.000Z,8840.71215443,17867612700.7183,159482247927.64386
2019-11-10T15:49:01.000Z,8833.12607448,17921914495.0138,159345398648.73383
2019-11-10T15:54:02.000Z,8832.13717034,17934424248.9898,159327559287.77768
2019-11-10T15:59:01.000Z,8826.49654518,17931608411.8393,159226025751.60187
2019-11-10T16:04:00.000Z,8824.86894937,17618093992.4533,159196664655.60757
2019-11-10T16:09:00.000Z,8825.25006885,17627016527.5921,159203539879.523
2019-11-10T16:14:00.000Z,8828.12782432,17657683141.1509,159255453293.21185
2019-11-10T16:19:00.000Z,8815.21629504,17872849855.2209,159022755495.5962
2019-11-10T16:24:00.000Z,8957.92401554,18478943059.1633,161597142122.635
2019-11-10T16:29:00.000Z,8930.25530114,18783624170.553,161098010274.06262
2019-11-10T16:34:01.000Z,8977.02342728,18985870675.6039,161941687393.17462
2019-11-10T16:39:00.000Z,8959.88533094,19134379037.8326,161632523418.89197
2019-11-10T16:44:00.000Z,9006.68389723,19223487202.4102,162476749665.37286
2019-11-10T16:49:00.000Z,8980.79129533,19338240464.9711,162009658131.4527
2019-11-10T16:54:00.000Z,9019.61400155,19464243623.2722,162710003252.01135
2019-11-10T16:59:00.000Z,9026.3719821,19565117722.1794,162832248324.75494
2019-11-10T17:04:01.000Z,9028.95256798,19484206222.0649,162878801092.76285
2019-11-10T17:09:00.000Z,9035.47771239,19534191966.9081,162996512166.1632
2019-11-10T17:14:00.000Z,9039.42130129,19611527376.941,163067652979.8067
2019-11-10T17:19:00.000Z,9044.63456358,19652497360.2188,163161815789.02188
2019-11-10T17:24:00.000Z,9062.47161718,19718565962.3078,163483589547.07074
